230	1	1	230	1	2	6	1910
230	1	1	230	1	3	1	1910
230	1	1	230	1	4	7	1910
230	1	2	230	1	3	7	1910
230	1	2	230	1	4	1	1910
230	1	3	230	1	4	6	1910
231	1	1	231	1	2	0	1576
231	1	1	231	1	3	1	1576
231	1	1	231	1	4	2	1576
231	1	2	231	1	3	1	1576
231	1	2	231	1	4	2	1576
231	1	3	231	1	4	1	1576
231	2	1	231	2	2	0	720
231	2	1	231	2	3	0	720
231	2	1	231	2	4	0	720
231	2	2	231	2	3	0	720
231	2	2	231	2	4	0	720
231	2	3	231	2	4	0	720
232	1	1	232	1	2	0	2006
232	1	1	232	1	3	1	2006
232	1	1	232	1	4	1	2006
232	1	2	232	1	3	1	2006
232	1	2	232	1	4	1	2006
232	1	3	232	1	4	0	2006
233	1	1	233	1	2	0	1291
233	1	1	233	1	3	2	1291
233	1	1	233	1	4	2	1291
233	1	2	233	1	3	2	1291
233	1	2	233	1	4	2	1291
233	1	3	233	1	4	0	1291
234	1	1	234	1	2	3	2245
234	1	1	234	1	3	1	2245
234	1	1	234	1	4	4	2245
234	1	2	234	1	3	4	2245
234	1	2	234	1	4	1	2245
234	1	3	234	1	4	3	2245
236	1	1	236	1	2	3	2129
236	1	1	236	1	3	3	2129
236	1	1	236	1	4	3	2129
236	1	2	236	1	3	0	2129
236	1	2	236	1	4	0	2129
236	1	3	236	1	4	0	2129
238	1	1	238	1	2	0	2146
238	1	1	238	1	3	1	2146
238	1	1	238	1	4	1	2146
238	1	2	238	1	3	1	2146
238	1	2	238	1	4	1	2146
238	1	3	238	1	4	0	2146
239	1	1	239	1	2	1	2261
239	1	1	239	1	3	1	2261
239	1	1	239	1	4	2	2261
239	1	2	239	1	3	2	2261
239	1	2	239	1	4	1	2261
239	1	3	239	1	4	1	2261
240	1	1	240	1	2	2	2411
240	1	1	240	1	3	4	2411
240	1	1	240	1	4	4	2411
240	1	2	240	1	3	4	2411
240	1	2	240	1	4	4	2411
240	1	3	240	1	4	2	2411
241	1	1	241	1	2	2	1992
241	1	1	241	1	3	8	1992
241	1	1	241	1	4	6	1992
241	1	2	241	1	3	6	1992
241	1	2	241	1	4	4	1992
241	1	3	241	1	4	2	1992
242	1	1	242	1	2	0	1979
242	1	1	242	1	3	0	1979
242	1	1	242	1	4	0	1979
242	1	2	242	1	3	0	1979
242	1	2	242	1	4	0	1979
242	1	3	242	1	4	0	1979
243	1	1	243	1	2	0	1659
243	1	1	243	1	3	2	1659
243	1	1	243	1	4	2	1659
243	1	2	243	1	3	2	1659
243	1	2	243	1	4	2	1659
243	1	3	243	1	4	0	1659
243	2	1	243	2	2	0	1450
243	2	1	243	2	3	7	1450
243	2	1	243	2	4	7	1450
243	2	2	243	2	3	7	1450
243	2	2	243	2	4	7	1450
243	2	3	243	2	4	0	1450
243	3	1	243	3	2	0	821
243	3	1	243	3	3	0	821
243	3	1	243	3	4	1	821
243	3	2	243	3	3	0	821
243	3	2	243	3	4	1	821
243	3	3	243	3	4	1	821
243	4	1	243	4	2	1	719
243	4	1	243	4	3	2	719
243	4	1	243	4	4	3	719
243	4	2	243	4	3	1	719
243	4	2	243	4	4	3	719
243	4	3	243	4	4	3	719
244	1	1	244	1	2	596	2101
244	1	1	244	1	3	600	2101
244	1	1	244	1	4	595	2101
244	1	2	244	1	3	590	2101
244	1	2	244	1	4	588	2101
244	1	3	244	1	4	585	2101
245	1	1	245	1	2	0	2232
245	1	1	245	1	3	0	2232
245	1	1	245	1	4	0	2232
245	1	2	245	1	3	0	2232
245	1	2	245	1	4	0	2232
245	1	3	245	1	4	0	2232
245	2	1	245	2	2	0	2280
245	2	1	245	2	3	0	2280
245	2	1	245	2	4	0	2280
245	2	2	245	2	3	0	2280
245	2	2	245	2	4	0	2280
245	2	3	245	2	4	0	2280
247	1	1	247	1	2	3	1729
247	1	1	247	1	3	3	1729
247	1	1	247	1	4	3	1729
247	1	2	247	1	3	0	1729
247	1	2	247	1	4	0	1729
247	1	3	247	1	4	0	1729
250	1	1	250	1	2	0	2600
250	1	1	250	1	3	0	2600
250	1	1	250	1	4	0	2600
250	1	2	250	1	3	0	2600
250	1	2	250	1	4	0	2600
250	1	3	250	1	4	0	2600
251	1	1	251	1	2	0	2371
251	1	1	251	1	3	0	2371
251	1	1	251	1	4	0	2371
251	1	2	251	1	3	0	2371
251	1	2	251	1	4	0	2371
251	1	3	251	1	4	0	2371
252	1	1	252	1	2	0	1910
252	1	1	252	1	3	0	1910
252	1	1	252	1	4	0	1910
252	1	2	252	1	3	0	1910
252	1	2	252	1	4	0	1910
252	1	3	252	1	4	0	1910
253	1	1	253	1	2	12	1414
253	1	1	253	1	3	11	1414
253	1	1	253	1	4	10	1414
253	1	2	253	1	3	6	1414
253	1	2	253	1	4	9	1414
253	1	3	253	1	4	6	1414
254	1	1	254	1	2	0	1845
254	1	1	254	1	3	0	1845
254	1	1	254	1	4	0	1845
254	1	2	254	1	3	0	1845
254	1	2	254	1	4	0	1845
254	1	3	254	1	4	0	1845
257	1	1	257	1	2	0	1425
257	1	1	257	1	3	1	1425
257	1	1	257	1	4	1	1425
257	1	2	257	1	3	1	1425
257	1	2	257	1	4	1	1425
257	1	3	257	1	4	0	1425
259	1	1	259	1	2	2	2131
259	1	1	259	1	3	1	2131
259	1	1	259	1	4	3	2131
259	1	2	259	1	3	3	2131
259	1	2	259	1	4	1	2131
259	1	3	259	1	4	2	2131
259	2	1	259	2	2	0	312
259	2	1	259	2	3	0	312
259	2	1	259	2	4	0	312
259	2	2	259	2	3	0	312
259	2	2	259	2	4	0	312
259	2	3	259	2	4	0	312
260	1	1	260	1	2	0	2278
260	1	1	260	1	3	0	2278
260	1	1	260	1	4	0	2278
260	1	2	260	1	3	0	2278
260	1	2	260	1	4	0	2278
260	1	3	260	1	4	0	2278
261	1	1	261	1	2	2	1925
261	1	1	261	1	3	3	1925
261	1	1	261	1	4	3	1925
261	1	2	261	1	3	3	1925
261	1	2	261	1	4	3	1925
261	1	3	261	1	4	0	1925
264	1	1	264	1	2	1	1523
264	1	1	264	1	3	1	1523
264	1	1	264	1	4	1	1523
264	1	2	264	1	3	2	1523
264	1	2	264	1	4	2	1523
264	1	3	264	1	4	0	1523
265	1	1	265	1	2	17	1773
265	1	1	265	1	3	15	1773
265	1	1	265	1	4	15	1773
265	1	2	265	1	3	16	1773
265	1	2	265	1	4	14	1773
265	1	3	265	1	4	18	1773
266	1	1	266	1	2	0	1235
266	1	1	266	1	3	1	1235
266	1	1	266	1	4	1	1235
266	1	2	266	1	3	1	1235
266	1	2	266	1	4	1	1235
266	1	3	266	1	4	0	1235
267	1	1	267	1	2	2	2227
267	1	1	267	1	3	1	2227
267	1	1	267	1	4	3	2227
267	1	2	267	1	3	3	2227
267	1	2	267	1	4	1	2227
267	1	3	267	1	4	2	2227
268	1	1	268	1	2	0	1695
268	1	1	268	1	3	0	1695
268	1	1	268	1	4	0	1695
268	1	2	268	1	3	0	1695
268	1	2	268	1	4	0	1695
268	1	3	268	1	4	0	1695
269	1	1	269	1	2	14	2375
269	1	1	269	1	3	21	2375
269	1	1	269	1	4	23	2375
269	1	2	269	1	3	23	2375
269	1	2	269	1	4	23	2375
269	1	3	269	1	4	23	2375
269	2	1	269	2	2	0	1704
269	2	1	269	2	3	0	1704
269	2	1	269	2	4	0	1704
269	2	2	269	2	3	0	1704
269	2	2	269	2	4	0	1704
269	2	3	269	2	4	0	1704
269	3	1	269	3	2	0	738
269	3	1	269	3	3	0	738
269	3	1	269	3	4	0	738
269	3	2	269	3	3	0	738
269	3	2	269	3	4	0	738
269	3	3	269	3	4	0	738
270	1	1	270	1	2	3	1598
270	1	1	270	1	3	11	1598
270	1	1	270	1	4	12	1598
270	1	2	270	1	3	13	1598
270	1	2	270	1	4	13	1598
270	1	3	270	1	4	2	1598
271	1	1	271	1	2	1112	3660
271	1	1	271	1	3	1096	3660
271	1	1	271	1	4	1135	3660
271	1	2	271	1	3	1107	3660
271	1	2	271	1	4	1092	3660
271	1	3	271	1	4	1138	3660
271	2	1	271	2	2	0	1949
271	2	1	271	2	3	0	1949
271	2	1	271	2	4	0	1949
271	2	2	271	2	3	0	1949
271	2	2	271	2	4	0	1949
271	2	3	271	2	4	0	1949
271	3	1	271	3	2	0	752
271	3	1	271	3	3	1	752
271	3	1	271	3	4	1	752
271	3	2	271	3	3	1	752
271	3	2	271	3	4	1	752
271	3	3	271	3	4	0	752
271	4	1	271	4	2	0	1069
271	4	1	271	4	3	0	1069
271	4	1	271	4	4	0	1069
271	4	2	271	4	3	0	1069
271	4	2	271	4	4	0	1069
271	4	3	271	4	4	0	1069
271	5	1	271	5	2	0	703
271	5	1	271	5	3	0	703
271	5	1	271	5	4	3	703
271	5	2	271	5	3	0	703
271	5	2	271	5	4	3	703
271	5	3	271	5	4	3	703
271	6	1	271	6	2	0	653
271	6	1	271	6	3	0	653
271	6	1	271	6	4	0	653
271	6	2	271	6	3	0	653
271	6	2	271	6	4	0	653
271	6	3	271	6	4	0	653
271	7	1	271	7	2	0	956
271	7	1	271	7	3	0	956
271	7	1	271	7	4	0	956
271	7	2	271	7	3	0	956
271	7	2	271	7	4	0	956
271	7	3	271	7	4	0	956
272	1	1	272	1	2	0	1912
272	1	1	272	1	3	3	1912
272	1	1	272	1	4	3	1912
272	1	2	272	1	3	3	1912
272	1	2	272	1	4	3	1912
272	1	3	272	1	4	0	1912
273	1	1	273	1	2	1	2054
273	1	1	273	1	3	2	2054
273	1	1	273	1	4	3	2054
273	1	2	273	1	3	3	2054
273	1	2	273	1	4	2	2054
273	1	3	273	1	4	1	2054
274	1	1	274	1	2	0	1648
274	1	1	274	1	3	3	1648
274	1	1	274	1	4	8	1648
274	1	2	274	1	3	3	1648
274	1	2	274	1	4	8	1648
274	1	3	274	1	4	7	1648
275	1	1	275	1	2	2	1601
275	1	1	275	1	3	2	1601
275	1	1	275	1	4	4	1601
275	1	2	275	1	3	4	1601
275	1	2	275	1	4	2	1601
275	1	3	275	1	4	2	1601
276	1	1	276	1	2	3	1981
276	1	1	276	1	3	2	1981
276	1	1	276	1	4	2	1981
276	1	2	276	1	3	3	1981
276	1	2	276	1	4	4	1981
276	1	3	276	1	4	1	1981
277	1	1	277	1	2	18	1524
277	1	1	277	1	3	22	1524
277	1	1	277	1	4	23	1524
277	1	2	277	1	3	23	1524
277	1	2	277	1	4	24	1524
277	1	3	277	1	4	19	1524
278	1	1	278	1	2	1	1658
278	1	1	278	1	3	1	1658
278	1	1	278	1	4	1	1658
278	1	2	278	1	3	0	1658
278	1	2	278	1	4	0	1658
278	1	3	278	1	4	0	1658
279	1	1	279	1	2	0	2257
279	1	1	279	1	3	2	2257
279	1	1	279	1	4	2	2257
279	1	2	279	1	3	2	2257
279	1	2	279	1	4	2	2257
279	1	3	279	1	4	0	2257
280	1	1	280	1	2	1	1328
280	1	1	280	1	3	6	1328
280	1	1	280	1	4	6	1328
280	1	2	280	1	3	6	1328
280	1	2	280	1	4	6	1328
280	1	3	280	1	4	0	1328
281	1	1	281	1	2	0	2136
281	1	1	281	1	3	5	2136
281	1	1	281	1	4	5	2136
281	1	2	281	1	3	5	2136
281	1	2	281	1	4	5	2136
281	1	3	281	1	4	1	2136
282	1	1	282	1	2	0	1422
282	1	1	282	1	3	0	1422
282	1	1	282	1	4	0	1422
282	1	2	282	1	3	0	1422
282	1	2	282	1	4	0	1422
282	1	3	282	1	4	0	1422
283	1	1	283	1	2	10	2066
283	1	1	283	1	3	7	2066
283	1	1	283	1	4	15	2066
283	1	2	283	1	3	14	2066
283	1	2	283	1	4	7	2066
283	1	3	283	1	4	8	2066
284	1	1	284	1	2	0	1983
284	1	1	284	1	3	1	1983
284	1	1	284	1	4	1	1983
284	1	2	284	1	3	1	1983
284	1	2	284	1	4	1	1983
284	1	3	284	1	4	0	1983
285	1	1	285	1	2	21	1783
285	1	1	285	1	3	29	1783
285	1	1	285	1	4	22	1783
285	1	2	285	1	3	21	1783
285	1	2	285	1	4	20	1783
285	1	3	285	1	4	23	1783
285	2	1	285	2	2	0	1225
285	2	1	285	2	3	4	1225
285	2	1	285	2	4	4	1225
285	2	2	285	2	3	4	1225
285	2	2	285	2	4	4	1225
285	2	3	285	2	4	0	1225
286	1	1	286	1	2	0	1371
286	1	1	286	1	3	1	1371
286	1	1	286	1	4	1	1371
286	1	2	286	1	3	1	1371
286	1	2	286	1	4	1	1371
286	1	3	286	1	4	0	1371
286	2	1	286	2	2	0	1045
286	2	1	286	2	3	0	1045
286	2	1	286	2	4	0	1045
286	2	2	286	2	3	0	1045
286	2	2	286	2	4	0	1045
286	2	3	286	2	4	0	1045
287	1	1	287	1	2	0	1909
287	1	1	287	1	3	0	1909
287	1	1	287	1	4	1	1909
287	1	2	287	1	3	0	1909
287	1	2	287	1	4	1	1909
287	1	3	287	1	4	1	1909
288	1	1	288	1	2	4	2212
288	1	1	288	1	3	1	2212
288	1	1	288	1	4	5	2212
288	1	2	288	1	3	5	2212
288	1	2	288	1	4	1	2212
288	1	3	288	1	4	4	2212
289	1	1	289	1	2	6	2082
289	1	1	289	1	3	6	2082
289	1	1	289	1	4	3	2082
289	1	2	289	1	3	0	2082
289	1	2	289	1	4	3	2082
289	1	3	289	1	4	3	2082
289	2	1	289	2	2	0	1396
289	2	1	289	2	3	2	1396
289	2	1	289	2	4	2	1396
289	2	2	289	2	3	2	1396
289	2	2	289	2	4	2	1396
289	2	3	289	2	4	0	1396
290	1	1	290	1	2	31	1930
290	1	1	290	1	3	31	1930
290	1	1	290	1	4	45	1930
290	1	2	290	1	3	41	1930
290	1	2	290	1	4	34	1930
290	1	3	290	1	4	35	1930
291	1	1	291	1	2	0	1390
291	1	1	291	1	3	0	1390
291	1	1	291	1	4	0	1390
291	1	2	291	1	3	0	1390
291	1	2	291	1	4	0	1390
291	1	3	291	1	4	0	1390
292	1	1	292	1	2	1	1290
292	1	1	292	1	3	1	1290
292	1	1	292	1	4	1	1290
292	1	2	292	1	3	0	1290
292	1	2	292	1	4	0	1290
292	1	3	292	1	4	0	1290
293	1	1	293	1	2	1	1547
293	1	1	293	1	3	1	1547
293	1	1	293	1	4	2	1547
293	1	2	293	1	3	2	1547
293	1	2	293	1	4	1	1547
293	1	3	293	1	4	1	1547
294	1	1	294	1	2	0	1844
294	1	1	294	1	3	4	1844
294	1	1	294	1	4	4	1844
294	1	2	294	1	3	4	1844
294	1	2	294	1	4	4	1844
294	1	3	294	1	4	0	1844
294	2	1	294	2	2	0	1713
294	2	1	294	2	3	0	1713
294	2	1	294	2	4	0	1713
294	2	2	294	2	3	0	1713
294	2	2	294	2	4	0	1713
294	2	3	294	2	4	0	1713
295	1	1	295	1	2	0	2031
295	1	1	295	1	3	0	2031
295	1	1	295	1	4	0	2031
295	1	2	295	1	3	0	2031
295	1	2	295	1	4	0	2031
295	1	3	295	1	4	0	2031
296	1	1	296	1	2	4	2088
296	1	1	296	1	3	8	2088
296	1	1	296	1	4	12	2088
296	1	2	296	1	3	12	2088
296	1	2	296	1	4	8	2088
296	1	3	296	1	4	4	2088
297	1	1	297	1	2	6	1750
297	1	1	297	1	3	8	1750
297	1	1	297	1	4	7	1750
297	1	2	297	1	3	2	1750
297	1	2	297	1	4	6	1750
297	1	3	297	1	4	4	1750
298	1	1	298	1	2	236	1866
298	1	1	298	1	3	219	1866
298	1	1	298	1	4	222	1866
298	1	2	298	1	3	226	1866
298	1	2	298	1	4	229	1866
298	1	3	298	1	4	240	1866
298	2	1	298	2	2	0	655
298	2	1	298	2	3	0	655
298	2	1	298	2	4	0	655
298	2	2	298	2	3	0	655
298	2	2	298	2	4	0	655
298	2	3	298	2	4	0	655
299	1	1	299	1	2	0	2065
299	1	1	299	1	3	0	2065
299	1	1	299	1	4	0	2065
299	1	2	299	1	3	0	2065
299	1	2	299	1	4	0	2065
299	1	3	299	1	4	0	2065
299	2	1	299	2	2	0	2184
299	2	1	299	2	3	0	2184
299	2	1	299	2	4	0	2184
299	2	2	299	2	3	0	2184
299	2	2	299	2	4	0	2184
299	2	3	299	2	4	0	2184
300	1	1	300	1	2	0	2029
300	1	1	300	1	3	0	2029
300	1	1	300	1	4	0	2029
300	1	2	300	1	3	0	2029
300	1	2	300	1	4	0	2029
300	1	3	300	1	4	0	2029
301	1	1	301	1	2	0	2135
301	1	1	301	1	3	0	2135
301	1	1	301	1	4	0	2135
301	1	2	301	1	3	0	2135
301	1	2	301	1	4	0	2135
301	1	3	301	1	4	0	2135
301	2	1	301	2	2	4	1845
301	2	1	301	2	3	4	1845
301	2	1	301	2	4	8	1845
301	2	2	301	2	3	8	1845
301	2	2	301	2	4	4	1845
301	2	3	301	2	4	4	1845
301	3	1	301	3	2	0	1407
301	3	1	301	3	3	0	1407
301	3	1	301	3	4	0	1407
301	3	2	301	3	3	0	1407
301	3	2	301	3	4	0	1407
301	3	3	301	3	4	0	1407
302	1	1	302	1	2	5	1498
302	1	1	302	1	3	4	1498
302	1	1	302	1	4	3	1498
302	1	2	302	1	3	1	1498
302	1	2	302	1	4	2	1498
302	1	3	302	1	4	3	1498
303	1	1	303	1	2	67	2647
303	1	1	303	1	3	41	2647
303	1	1	303	1	4	69	2647
303	1	2	303	1	3	83	2647
303	1	2	303	1	4	48	2647
303	1	3	303	1	4	74	2647
304	1	1	304	1	2	0	1639
304	1	1	304	1	3	2	1639
304	1	1	304	1	4	2	1639
304	1	2	304	1	3	2	1639
304	1	2	304	1	4	2	1639
304	1	3	304	1	4	0	1639
304	2	1	304	2	2	0	1249
304	2	1	304	2	3	2	1249
304	2	1	304	2	4	1	1249
304	2	2	304	2	3	2	1249
304	2	2	304	2	4	1	1249
304	2	3	304	2	4	1	1249
304	3	1	304	3	2	0	918
304	3	1	304	3	3	0	918
304	3	1	304	3	4	0	918
304	3	2	304	3	3	0	918
304	3	2	304	3	4	0	918
304	3	3	304	3	4	0	918
305	1	1	305	1	2	0	1972
305	1	1	305	1	3	0	1972
305	1	1	305	1	4	0	1972
305	1	2	305	1	3	0	1972
305	1	2	305	1	4	0	1972
305	1	3	305	1	4	0	1972
306	1	1	306	1	2	0	2086
306	1	1	306	1	3	3	2086
306	1	1	306	1	4	3	2086
306	1	2	306	1	3	3	2086
306	1	2	306	1	4	3	2086
306	1	3	306	1	4	0	2086
307	1	1	307	1	2	5	1892
307	1	1	307	1	3	5	1892
307	1	1	307	1	4	3	1892
307	1	2	307	1	3	0	1892
307	1	2	307	1	4	6	1892
307	1	3	307	1	4	6	1892
307	2	1	307	2	2	0	915
307	2	1	307	2	3	0	915
307	2	1	307	2	4	0	915
307	2	2	307	2	3	0	915
307	2	2	307	2	4	0	915
307	2	3	307	2	4	0	915
309	1	1	309	1	2	0	2063
309	1	1	309	1	3	1	2063
309	1	1	309	1	4	1	2063
309	1	2	309	1	3	1	2063
309	1	2	309	1	4	1	2063
309	1	3	309	1	4	0	2063
309	2	1	309	2	2	0	948
309	2	1	309	2	3	0	948
309	2	1	309	2	4	0	948
309	2	2	309	2	3	0	948
309	2	2	309	2	4	0	948
309	2	3	309	2	4	0	948
309	3	1	309	3	2	0	551
309	3	1	309	3	3	0	551
309	3	1	309	3	4	0	551
309	3	2	309	3	3	0	551
309	3	2	309	3	4	0	551
309	3	3	309	3	4	0	551
309	4	1	309	4	2	0	353
309	4	1	309	4	3	0	353
309	4	1	309	4	4	0	353
309	4	2	309	4	3	0	353
309	4	2	309	4	4	0	353
309	4	3	309	4	4	0	353
311	1	1	311	1	2	3	2381
311	1	1	311	1	3	1	2381
311	1	1	311	1	4	4	2381
311	1	2	311	1	3	4	2381
311	1	2	311	1	4	1	2381
311	1	3	311	1	4	3	2381
312	1	1	312	1	2	0	1550
312	1	1	312	1	3	10	1550
312	1	1	312	1	4	10	1550
312	1	2	312	1	3	10	1550
312	1	2	312	1	4	10	1550
312	1	3	312	1	4	0	1550
313	1	1	313	1	2	1	2027
313	1	1	313	1	3	4	2027
313	1	1	313	1	4	11	2027
313	1	2	313	1	3	3	2027
313	1	2	313	1	4	10	2027
313	1	3	313	1	4	7	2027
314	1	1	314	1	2	0	1966
314	1	1	314	1	3	0	1966
314	1	1	314	1	4	0	1966
314	1	2	314	1	3	0	1966
314	1	2	314	1	4	0	1966
314	1	3	314	1	4	0	1966
315	1	1	315	1	2	294	1959
315	1	1	315	1	3	286	1959
315	1	1	315	1	4	288	1959
315	1	2	315	1	3	277	1959
315	1	2	315	1	4	285	1959
315	1	3	315	1	4	286	1959
316	1	1	316	1	2	0	1912
316	1	1	316	1	3	1	1912
316	1	1	316	1	4	1	1912
316	1	2	316	1	3	1	1912
316	1	2	316	1	4	1	1912
316	1	3	316	1	4	0	1912
318	1	1	318	1	2	0	1561
318	1	1	318	1	3	0	1561
318	1	1	318	1	4	0	1561
318	1	2	318	1	3	0	1561
318	1	2	318	1	4	0	1561
318	1	3	318	1	4	0	1561
318	2	1	318	2	2	0	937
318	2	1	318	2	3	2	937
318	2	1	318	2	4	2	937
318	2	2	318	2	3	2	937
318	2	2	318	2	4	2	937
318	2	3	318	2	4	0	937
319	1	1	319	1	2	1	2306
319	1	1	319	1	3	14	2306
319	1	1	319	1	4	11	2306
319	1	2	319	1	3	14	2306
319	1	2	319	1	4	12	2306
319	1	3	319	1	4	3	2306
320	1	1	320	1	2	4	1187
320	1	1	320	1	3	6	1187
320	1	1	320	1	4	1	1187
320	1	2	320	1	3	2	1187
320	1	2	320	1	4	5	1187
320	1	3	320	1	4	6	1187
321	1	1	321	1	2	0	1869
321	1	1	321	1	3	8	1869
321	1	1	321	1	4	8	1869
321	1	2	321	1	3	8	1869
321	1	2	321	1	4	8	1869
321	1	3	321	1	4	0	1869
322	1	1	322	1	2	0	892
322	1	1	322	1	3	1	892
322	1	1	322	1	4	1	892
322	1	2	322	1	3	1	892
322	1	2	322	1	4	1	892
322	1	3	322	1	4	0	892
323	1	1	323	1	2	1	1496
323	1	1	323	1	3	1	1496
323	1	1	323	1	4	5	1496
323	1	2	323	1	3	2	1496
323	1	2	323	1	4	5	1496
323	1	3	323	1	4	4	1496
324	1	1	324	1	2	4	1183
324	1	1	324	1	3	7	1183
324	1	1	324	1	4	10	1183
324	1	2	324	1	3	8	1183
324	1	2	324	1	4	7	1183
324	1	3	324	1	4	5	1183
325	1	1	325	1	2	1	1955
325	1	1	325	1	3	2	1955
325	1	1	325	1	4	2	1955
325	1	2	325	1	3	3	1955
325	1	2	325	1	4	3	1955
325	1	3	325	1	4	0	1955
326	1	1	326	1	2	2	2123
326	1	1	326	1	3	5	2123
326	1	1	326	1	4	5	2123
326	1	2	326	1	3	3	2123
326	1	2	326	1	4	3	2123
326	1	3	326	1	4	0	2123
327	1	1	327	1	2	0	2349
327	1	1	327	1	3	10	2349
327	1	1	327	1	4	10	2349
327	1	2	327	1	3	10	2349
327	1	2	327	1	4	10	2349
327	1	3	327	1	4	0	2349
328	1	1	328	1	2	2	1598
328	1	1	328	1	3	2	1598
328	1	1	328	1	4	1	1598
328	1	2	328	1	3	0	1598
328	1	2	328	1	4	3	1598
328	1	3	328	1	4	3	1598
328	2	1	328	2	2	0	1214
328	2	1	328	2	3	1	1214
328	2	1	328	2	4	1	1214
328	2	2	328	2	3	1	1214
328	2	2	328	2	4	1	1214
328	2	3	328	2	4	0	1214
328	3	1	328	3	2	0	756
328	3	1	328	3	3	0	756
328	3	1	328	3	4	0	756
328	3	2	328	3	3	0	756
328	3	2	328	3	4	0	756
328	3	3	328	3	4	0	756
330	1	1	330	1	2	0	1865
330	1	1	330	1	3	0	1865
330	1	1	330	1	4	5	1865
330	1	2	330	1	3	0	1865
330	1	2	330	1	4	5	1865
330	1	3	330	1	4	5	1865
333	1	1	333	1	2	0	1911
333	1	1	333	1	3	1	1911
333	1	1	333	1	4	1	1911
333	1	2	333	1	3	1	1911
333	1	2	333	1	4	1	1911
333	1	3	333	1	4	0	1911
334	1	1	334	1	2	0	2034
334	1	1	334	1	3	3	2034
334	1	1	334	1	4	3	2034
334	1	2	334	1	3	3	2034
334	1	2	334	1	4	3	2034
334	1	3	334	1	4	0	2034
335	1	1	335	1	2	0	1862
335	1	1	335	1	3	0	1862
335	1	1	335	1	4	0	1862
335	1	2	335	1	3	0	1862
335	1	2	335	1	4	0	1862
335	1	3	335	1	4	0	1862
335	2	1	335	2	2	0	1781
335	2	1	335	2	3	1	1781
335	2	1	335	2	4	1	1781
335	2	2	335	2	3	1	1781
335	2	2	335	2	4	1	1781
335	2	3	335	2	4	0	1781
337	1	1	337	1	2	0	1794
337	1	1	337	1	3	0	1794
337	1	1	337	1	4	0	1794
337	1	2	337	1	3	0	1794
337	1	2	337	1	4	0	1794
337	1	3	337	1	4	0	1794
338	1	1	338	1	2	2	2239
338	1	1	338	1	3	1	2239
338	1	1	338	1	4	3	2239
338	1	2	338	1	3	3	2239
338	1	2	338	1	4	1	2239
338	1	3	338	1	4	2	2239
339	1	1	339	1	2	0	2207
339	1	1	339	1	3	0	2207
339	1	1	339	1	4	0	2207
339	1	2	339	1	3	0	2207
339	1	2	339	1	4	0	2207
339	1	3	339	1	4	0	2207
339	2	1	339	2	2	0	855
339	2	1	339	2	3	1	855
339	2	1	339	2	4	1	855
339	2	2	339	2	3	1	855
339	2	2	339	2	4	1	855
339	2	3	339	2	4	0	855
340	1	1	340	1	2	0	1365
340	1	1	340	1	3	3	1365
340	1	1	340	1	4	3	1365
340	1	2	340	1	3	3	1365
340	1	2	340	1	4	3	1365
340	1	3	340	1	4	0	1365
340	2	1	340	2	2	1	1145
340	2	1	340	2	3	3	1145
340	2	1	340	2	4	3	1145
340	2	2	340	2	3	2	1145
340	2	2	340	2	4	2	1145
340	2	3	340	2	4	0	1145
341	1	1	341	1	2	7	1842
341	1	1	341	1	3	11	1842
341	1	1	341	1	4	9	1842
341	1	2	341	1	3	5	1842
341	1	2	341	1	4	7	1842
341	1	3	341	1	4	2	1842
342	1	1	342	1	2	0	2158
342	1	1	342	1	3	3	2158
342	1	1	342	1	4	5	2158
342	1	2	342	1	3	3	2158
342	1	2	342	1	4	5	2158
342	1	3	342	1	4	2	2158
344	1	1	344	1	2	2	1899
344	1	1	344	1	3	1	1899
344	1	1	344	1	4	3	1899
344	1	2	344	1	3	3	1899
344	1	2	344	1	4	1	1899
344	1	3	344	1	4	2	1899
345	1	1	345	1	2	0	2000
345	1	1	345	1	3	0	2000
345	1	1	345	1	4	0	2000
345	1	2	345	1	3	0	2000
345	1	2	345	1	4	0	2000
345	1	3	345	1	4	0	2000
346	1	1	346	1	2	8	2177
346	1	1	346	1	3	8	2177
346	1	1	346	1	4	7	2177
346	1	2	346	1	3	0	2177
346	1	2	346	1	4	7	2177
346	1	3	346	1	4	7	2177
347	1	1	347	1	2	0	1979
347	1	1	347	1	3	2	1979
347	1	1	347	1	4	2	1979
347	1	2	347	1	3	2	1979
347	1	2	347	1	4	2	1979
347	1	3	347	1	4	0	1979
348	1	1	348	1	2	8	1725
348	1	1	348	1	3	7	1725
348	1	1	348	1	4	10	1725
348	1	2	348	1	3	5	1725
348	1	2	348	1	4	3	1725
348	1	3	348	1	4	3	1725
348	2	1	348	2	2	22	1436
348	2	1	348	2	3	21	1436
348	2	1	348	2	4	5	1436
348	2	2	348	2	3	4	1436
348	2	2	348	2	4	22	1436
348	2	3	348	2	4	20	1436
349	1	1	349	1	2	1	1968
349	1	1	349	1	3	6	1968
349	1	1	349	1	4	7	1968
349	1	2	349	1	3	7	1968
349	1	2	349	1	4	6	1968
349	1	3	349	1	4	1	1968
350	1	1	350	1	2	1	1216
350	1	1	350	1	3	3	1216
350	1	1	350	1	4	3	1216
350	1	2	350	1	3	4	1216
350	1	2	350	1	4	4	1216
350	1	3	350	1	4	0	1216
350	2	1	350	2	2	1	968
350	2	1	350	2	3	1	968
