200	1	2	200	1	4	0	1757
200	1	3	200	1	4	0	1757
201	1	1	201	1	2	7	1921
201	1	1	201	1	3	5	1921
201	1	1	201	1	4	11	1921
201	1	2	201	1	3	6	1921
201	1	2	201	1	4	11	1921
201	1	3	201	1	4	6	1921
201	2	1	201	2	2	0	240
201	2	1	201	2	3	0	240
201	2	1	201	2	4	0	240
201	2	2	201	2	3	0	240
201	2	2	201	2	4	0	240
201	2	3	201	2	4	0	240
201	3	1	201	3	2	0	156
201	3	1	201	3	3	0	156
201	3	1	201	3	4	0	156
201	3	2	201	3	3	0	156
201	3	2	201	3	4	0	156
201	3	3	201	3	4	0	156
202	1	1	202	1	2	7	2195
202	1	1	202	1	3	16	2195
202	1	1	202	1	4	15	2195
202	1	2	202	1	3	14	2195
202	1	2	202	1	4	18	2195
202	1	3	202	1	4	10	2195
202	2	1	202	2	2	0	349
202	2	1	202	2	3	0	349
202	2	1	202	2	4	0	349
202	2	2	202	2	3	0	349
202	2	2	202	2	4	0	349
202	2	3	202	2	4	0	349
203	1	1	203	1	2	2	1937
203	1	1	203	1	3	4	1937
203	1	1	203	1	4	6	1937
203	1	2	203	1	3	6	1937
203	1	2	203	1	4	4	1937
203	1	3	203	1	4	2	1937
204	1	1	204	1	2	2	839
204	1	1	204	1	3	1	839
204	1	1	204	1	4	3	839
204	1	2	204	1	3	3	839
204	1	2	204	1	4	1	839
204	1	3	204	1	4	2	839
205	1	1	205	1	2	1	1734
205	1	1	205	1	3	2	1734
205	1	1	205	1	4	1	1734
205	1	2	205	1	3	3	1734
205	1	2	205	1	4	2	1734
205	1	3	205	1	4	1	1734
206	1	1	206	1	2	0	1860
206	1	1	206	1	3	1	1860
206	1	1	206	1	4	1	1860
206	1	2	206	1	3	1	1860
206	1	2	206	1	4	1	1860
206	1	3	206	1	4	0	1860
207	1	1	207	1	2	0	1826
207	1	1	207	1	3	0	1826
207	1	1	207	1	4	0	1826
207	1	2	207	1	3	0	1826
207	1	2	207	1	4	0	1826
207	1	3	207	1	4	0	1826
208	1	1	208	1	2	0	1897
208	1	1	208	1	3	0	1897
208	1	1	208	1	4	0	1897
208	1	2	208	1	3	0	1897
208	1	2	208	1	4	0	1897
208	1	3	208	1	4	0	1897
209	1	1	209	1	2	3	1768
209	1	1	209	1	3	3	1768
209	1	1	209	1	4	5	1768
209	1	2	209	1	3	5	1768
209	1	2	209	1	4	3	1768
209	1	3	209	1	4	3	1768
210	1	1	210	1	2	6	1935
210	1	1	210	1	3	5	1935
210	1	1	210	1	4	11	1935
210	1	2	210	1	3	7	1935
210	1	2	210	1	4	5	1935
210	1	3	210	1	4	6	1935
211	1	1	211	1	2	2	1954
211	1	1	211	1	3	1	1954
211	1	1	211	1	4	3	1954
211	1	2	211	1	3	3	1954
211	1	2	211	1	4	1	1954
211	1	3	211	1	4	2	1954
212	1	1	212	1	2	0	1202
212	1	1	212	1	3	0	1202
212	1	1	212	1	4	0	1202
212	1	2	212	1	3	0	1202
212	1	2	212	1	4	0	1202
212	1	3	212	1	4	0	1202
213	1	1	213	1	2	0	1255
213	1	1	213	1	3	0	1255
213	1	1	213	1	4	0	1255
213	1	2	213	1	3	0	1255
213	1	2	213	1	4	0	1255
213	1	3	213	1	4	0	1255
214	1	1	214	1	2	3	1560
214	1	1	214	1	3	4	1560
214	1	1	214	1	4	4	1560
214	1	2	214	1	3	4	1560
214	1	2	214	1	4	4	1560
214	1	3	214	1	4	2	1560
215	1	1	215	1	2	0	1210
215	1	1	215	1	3	0	1210
215	1	1	215	1	4	0	1210
215	1	2	215	1	3	0	1210
215	1	2	215	1	4	0	1210
215	1	3	215	1	4	0	1210
215	2	1	215	2	2	0	1888
215	2	1	215	2	3	0	1888
215	2	1	215	2	4	0	1888
215	2	2	215	2	3	0	1888
215	2	2	215	2	4	0	1888
215	2	3	215	2	4	0	1888
216	1	1	216	1	2	7	1864
216	1	1	216	1	3	7	1864
216	1	1	216	1	4	6	1864
216	1	2	216	1	3	4	1864
216	1	2	216	1	4	8	1864
216	1	3	216	1	4	4	1864
218	1	1	218	1	2	0	1610
218	1	1	218	1	3	0	1610
218	1	1	218	1	4	0	1610
218	1	2	218	1	3	0	1610
218	1	2	218	1	4	0	1610
218	1	3	218	1	4	0	1610
219	1	1	219	1	2	2	1662
219	1	1	219	1	3	2	1662
219	1	1	219	1	4	2	1662
219	1	2	219	1	3	0	1662
219	1	2	219	1	4	0	1662
219	1	3	219	1	4	0	1662
220	1	1	220	1	2	0	1602
220	1	1	220	1	3	2	1602
220	1	1	220	1	4	2	1602
220	1	2	220	1	3	2	1602
220	1	2	220	1	4	2	1602
220	1	3	220	1	4	1	1602
221	1	1	221	1	2	0	1786
221	1	1	221	1	3	0	1786
221	1	1	221	1	4	0	1786
221	1	2	221	1	3	0	1786
221	1	2	221	1	4	0	1786
221	1	3	221	1	4	0	1786
222	1	1	222	1	2	0	1778
222	1	1	222	1	3	0	1778
222	1	1	222	1	4	0	1778
222	1	2	222	1	3	0	1778
222	1	2	222	1	4	0	1778
222	1	3	222	1	4	0	1778
224	1	1	224	1	2	1	1346
224	1	1	224	1	3	1	1346
224	1	1	224	1	4	2	1346
224	1	2	224	1	3	2	1346
224	1	2	224	1	4	1	1346
224	1	3	224	1	4	1	1346
225	1	1	225	1	2	0	1817
225	1	1	225	1	3	2	1817
225	1	1	225	1	4	2	1817
225	1	2	225	1	3	2	1817
225	1	2	225	1	4	2	1817
225	1	3	225	1	4	0	1817
226	1	1	226	1	2	9	1583
226	1	1	226	1	3	12	1583
226	1	1	226	1	4	13	1583
226	1	2	226	1	3	11	1583
226	1	2	226	1	4	10	1583
226	1	3	226	1	4	5	1583
227	1	1	227	1	2	1	1759
227	1	1	227	1	3	1	1759
227	1	1	227	1	4	2	1759
227	1	2	227	1	3	2	1759
227	1	2	227	1	4	1	1759
227	1	3	227	1	4	1	1759
228	1	1	228	1	2	0	1297
228	1	1	228	1	3	0	1297
228	1	1	228	1	4	0	1297
228	1	2	228	1	3	0	1297
228	1	2	228	1	4	0	1297
228	1	3	228	1	4	0	1297
228	2	1	228	2	2	0	797
228	2	1	228	2	3	0	797
228	2	1	228	2	4	0	797
228	2	2	228	2	3	0	797
228	2	2	228	2	4	0	797
228	2	3	228	2	4	0	797
228	3	1	228	3	2	0	549
228	3	1	228	3	3	0	549
228	3	1	228	3	4	0	549
228	3	2	228	3	3	0	549
228	3	2	228	3	4	0	549
228	3	3	228	3	4	0	549
229	1	1	229	1	2	0	1928
229	1	1	229	1	3	1	1928
229	1	1	229	1	4	1	1928
229	1	2	229	1	3	1	1928
229	1	2	229	1	4	1	1928
229	1	3	229	1	4	0	1928
230	1	1	230	1	2	1	1725
230	1	1	230	1	3	2	1725
230	1	1	230	1	4	5	1725
230	1	2	230	1	3	3	1725
230	1	2	230	1	4	4	1725
230	1	3	230	1	4	3	1725
231	1	1	231	1	2	3	1452
231	1	1	231	1	3	4	1452
231	1	1	231	1	4	5	1452
231	1	2	231	1	3	7	1452
231	1	2	231	1	4	2	1452
231	1	3	231	1	4	5	1452
231	2	1	231	2	2	0	550
231	2	1	231	2	3	0	550
231	2	1	231	2	4	0	550
231	2	2	231	2	3	0	550
231	2	2	231	2	4	0	550
231	2	3	231	2	4	0	550
232	1	1	232	1	2	1	1755
232	1	1	232	1	3	1	1755
232	1	1	232	1	4	2	1755
232	1	2	232	1	3	2	1755
232	1	2	232	1	4	1	1755
232	1	3	232	1	4	1	1755
233	1	1	233	1	2	0	1081
233	1	1	233	1	3	1	1081
233	1	1	233	1	4	1	1081
233	1	2	233	1	3	1	1081
233	1	2	233	1	4	1	1081
233	1	3	233	1	4	0	1081
234	1	1	234	1	2	5	2003
234	1	1	234	1	3	1	2003
234	1	1	234	1	4	6	2003
234	1	2	234	1	3	6	2003
234	1	2	234	1	4	1	2003
234	1	3	234	1	4	5	2003
236	1	1	236	1	2	0	1760
236	1	1	236	1	3	0	1760
236	1	1	236	1	4	0	1760
236	1	2	236	1	3	0	1760
236	1	2	236	1	4	0	1760
236	1	3	236	1	4	0	1760
237	1	1	237	1	2	5	1470
237	1	1	237	1	3	1	1470
237	1	1	237	1	4	6	1470
237	1	2	237	1	3	6	1470
237	1	2	237	1	4	1	1470
237	1	3	237	1	4	5	1470
238	1	1	238	1	2	0	1905
238	1	1	238	1	3	0	1905
238	1	1	238	1	4	0	1905
238	1	2	238	1	3	0	1905
238	1	2	238	1	4	0	1905
238	1	3	238	1	4	0	1905
239	1	1	239	1	2	0	1964
239	1	1	239	1	3	0	1964
239	1	1	239	1	4	0	1964
239	1	2	239	1	3	0	1964
239	1	2	239	1	4	0	1964
239	1	3	239	1	4	0	1964
239	2	1	239	2	2	0	255
239	2	1	239	2	3	0	255
239	2	1	239	2	4	0	255
239	2	2	239	2	3	0	255
239	2	2	239	2	4	0	255
239	2	3	239	2	4	0	255
240	1	1	240	1	2	1	2110
240	1	1	240	1	3	1	2110
240	1	1	240	1	4	2	2110
240	1	2	240	1	3	2	2110
240	1	2	240	1	4	1	2110
240	1	3	240	1	4	1	2110
241	1	1	241	1	2	0	1800
241	1	1	241	1	3	1	1800
241	1	1	241	1	4	1	1800
241	1	2	241	1	3	1	1800
241	1	2	241	1	4	1	1800
241	1	3	241	1	4	0	1800
242	1	1	242	1	2	0	1691
242	1	1	242	1	3	0	1691
242	1	1	242	1	4	0	1691
242	1	2	242	1	3	0	1691
242	1	2	242	1	4	0	1691
242	1	3	242	1	4	0	1691
243	1	1	243	1	2	0	1406
243	1	1	243	1	3	0	1406
243	1	1	243	1	4	0	1406
243	1	2	243	1	3	0	1406
243	1	2	243	1	4	0	1406
243	1	3	243	1	4	0	1406
243	2	1	243	2	2	1	1355
243	2	1	243	2	3	2	1355
243	2	1	243	2	4	4	1355
243	2	2	243	2	3	3	1355
243	2	2	243	2	4	3	1355
243	2	3	243	2	4	2	1355
243	3	1	243	3	2	0	632
243	3	1	243	3	3	4	632
243	3	1	243	3	4	4	632
243	3	2	243	3	3	4	632
243	3	2	243	3	4	4	632
243	3	3	243	3	4	0	632
243	4	1	243	4	2	0	369
243	4	1	243	4	3	0	369
243	4	1	243	4	4	0	369
243	4	2	243	4	3	0	369
243	4	2	243	4	4	0	369
243	4	3	243	4	4	0	369
244	1	1	244	1	2	0	1184
244	1	1	244	1	3	0	1184
244	1	1	244	1	4	0	1184
244	1	2	244	1	3	0	1184
244	1	2	244	1	4	0	1184
244	1	3	244	1	4	0	1184
245	1	1	245	1	2	4	1790
245	1	1	245	1	3	4	1790
245	1	1	245	1	4	3	1790
245	1	2	245	1	3	2	1790
245	1	2	245	1	4	5	1790
245	1	3	245	1	4	3	1790
245	2	1	245	2	2	5	1879
245	2	1	245	2	3	5	1879
245	2	1	245	2	4	9	1879
245	2	2	245	2	3	6	1879
245	2	2	245	2	4	6	1879
245	2	3	245	2	4	8	1879
247	1	1	247	1	2	0	1459
247	1	1	247	1	3	0	1459
247	1	1	247	1	4	0	1459
247	1	2	247	1	3	0	1459
247	1	2	247	1	4	0	1459
247	1	3	247	1	4	0	1459
250	1	1	250	1	2	1	2249
250	1	1	250	1	3	1	2249
250	1	1	250	1	4	2	2249
250	1	2	250	1	3	2	2249
250	1	2	250	1	4	1	2249
250	1	3	250	1	4	1	2249
251	1	1	251	1	2	0	2051
251	1	1	251	1	3	2	2051
251	1	1	251	1	4	2	2051
251	1	2	251	1	3	2	2051
251	1	2	251	1	4	2	2051
251	1	3	251	1	4	0	2051
252	1	1	252	1	2	0	1001
252	1	1	252	1	3	0	1001
252	1	1	252	1	4	0	1001
252	1	2	252	1	3	0	1001
252	1	2	252	1	4	0	1001
252	1	3	252	1	4	0	1001
252	2	1	252	2	2	0	870
252	2	1	252	2	3	0	870
252	2	1	252	2	4	0	870
252	2	2	252	2	3	0	870
252	2	2	252	2	4	0	870
252	2	3	252	2	4	0	870
253	1	1	253	1	2	0	959
253	1	1	253	1	3	0	959
253	1	1	253	1	4	0	959
253	1	2	253	1	3	0	959
253	1	2	253	1	4	0	959
253	1	3	253	1	4	0	959
254	1	1	254	1	2	0	1639
254	1	1	254	1	3	2	1639
254	1	1	254	1	4	2	1639
254	1	2	254	1	3	2	1639
254	1	2	254	1	4	2	1639
254	1	3	254	1	4	0	1639
257	1	1	257	1	2	3	1367
257	1	1	257	1	3	4	1367
257	1	1	257	1	4	5	1367
257	1	2	257	1	3	4	1367
257	1	2	257	1	4	3	1367
257	1	3	257	1	4	2	1367
259	1	1	259	1	2	0	1767
259	1	1	259	1	3	0	1767
259	1	1	259	1	4	0	1767
259	1	2	259	1	3	0	1767
259	1	2	259	1	4	0	1767
259	1	3	259	1	4	0	1767
260	1	1	260	1	2	9	1911
260	1	1	260	1	3	9	1911
260	1	1	260	1	4	11	1911
260	1	2	260	1	3	12	1911
260	1	2	260	1	4	12	1911
260	1	3	260	1	4	6	1911
260	2	1	260	2	2	0	463
260	2	1	260	2	3	0	463
260	2	1	260	2	4	0	463
260	2	2	260	2	3	0	463
260	2	2	260	2	4	0	463
260	2	3	260	2	4	0	463
261	1	1	261	1	2	7	1549
261	1	1	261	1	3	3	1549
261	1	1	261	1	4	5	1549
261	1	2	261	1	3	4	1549
261	1	2	261	1	4	2	1549
261	1	3	261	1	4	2	1549
261	2	1	261	2	2	0	253
261	2	1	261	2	3	0	253
261	2	1	261	2	4	0	253
261	2	2	261	2	3	0	253
261	2	2	261	2	4	0	253
261	2	3	261	2	4	0	253
264	1	1	264	1	2	0	1267
264	1	1	264	1	3	0	1267
264	1	1	264	1	4	0	1267
264	1	2	264	1	3	0	1267
264	1	2	264	1	4	0	1267
264	1	3	264	1	4	0	1267
265	1	1	265	1	2	0	1422
265	1	1	265	1	3	1	1422
265	1	1	265	1	4	1	1422
265	1	2	265	1	3	1	1422
265	1	2	265	1	4	1	1422
265	1	3	265	1	4	0	1422
266	1	1	266	1	2	1	822
266	1	1	266	1	3	2	822
266	1	1	266	1	4	1	822
266	1	2	266	1	3	1	822
266	1	2	266	1	4	2	822
266	1	3	266	1	4	3	822
267	1	1	267	1	2	1	1921
267	1	1	267	1	3	2	1921
267	1	1	267	1	4	2	1921
267	1	2	267	1	3	3	1921
267	1	2	267	1	4	1	1921
267	1	3	267	1	4	2	1921
268	1	1	268	1	2	0	1493
268	1	1	268	1	3	0	1493
268	1	1	268	1	4	0	1493
268	1	2	268	1	3	0	1493
268	1	2	268	1	4	0	1493
268	1	3	268	1	4	0	1493
269	1	1	269	1	2	5	2046
269	1	1	269	1	3	5	2046
269	1	1	269	1	4	2	2046
269	1	2	269	1	3	3	2046
269	1	2	269	1	4	5	2046
269	1	3	269	1	4	4	2046
269	2	1	269	2	2	0	1345
269	2	1	269	2	3	1	1345
269	2	1	269	2	4	1	1345
269	2	2	269	2	3	1	1345
269	2	2	269	2	4	1	1345
269	2	3	269	2	4	0	1345
269	3	1	269	3	2	0	203
269	3	1	269	3	3	0	203
269	3	1	269	3	4	0	203
269	3	2	269	3	3	0	203
269	3	2	269	3	4	0	203
269	3	3	269	3	4	0	203
269	4	1	269	4	2	0	393
269	4	1	269	4	3	0	393
269	4	1	269	4	4	0	393
269	4	2	269	4	3	0	393
269	4	2	269	4	4	0	393
269	4	3	269	4	4	0	393
270	1	1	270	1	2	0	1424
270	1	1	270	1	3	0	1424
270	1	1	270	1	4	0	1424
270	1	2	270	1	3	0	1424
270	1	2	270	1	4	0	1424
270	1	3	270	1	4	0	1424
271	1	1	271	1	2	27	1530
271	1	1	271	1	3	39	1530
271	1	1	271	1	4	33	1530
271	1	2	271	1	3	32	1530
271	1	2	271	1	4	28	1530
271	1	3	271	1	4	32	1530
271	2	1	271	2	2	0	1582
271	2	1	271	2	3	0	1582
271	2	1	271	2	4	0	1582
271	2	2	271	2	3	0	1582
271	2	2	271	2	4	0	1582
271	2	3	271	2	4	0	1582
271	3	1	271	3	2	1	1191
271	3	1	271	3	3	1	1191
271	3	1	271	3	4	1	1191
271	3	2	271	3	3	0	1191
271	3	2	271	3	4	0	1191
271	3	3	271	3	4	0	1191
271	4	1	271	4	2	1	853
271	4	1	271	4	3	4	853
271	4	1	271	4	4	3	853
271	4	2	271	4	3	3	853
271	4	2	271	4	4	2	853
271	4	3	271	4	4	2	853
271	5	1	271	5	2	0	551
271	5	1	271	5	3	2	551
271	5	1	271	5	4	2	551
271	5	2	271	5	3	2	551
271	5	2	271	5	4	2	551
271	5	3	271	5	4	0	551
271	6	1	271	6	2	0	465
271	6	1	271	6	3	0	465
271	6	1	271	6	4	0	465
271	6	2	271	6	3	0	465
271	6	2	271	6	4	0	465
271	6	3	271	6	4	0	465
271	7	1	271	7	2	0	446
271	7	1	271	7	3	0	446
271	7	1	271	7	4	0	446
271	7	2	271	7	3	0	446
271	7	2	271	7	4	0	446
271	7	3	271	7	4	0	446
271	8	1	271	8	2	0	239
271	8	1	271	8	3	0	239
271	8	1	271	8	4	0	239
271	8	2	271	8	3	0	239
271	8	2	271	8	4	0	239
271	8	3	271	8	4	0	239
272	1	1	272	1	2	1	1676
272	1	1	272	1	3	1	1676
272	1	1	272	1	4	2	1676
272	1	2	272	1	3	2	1676
272	1	2	272	1	4	3	1676
272	1	3	272	1	4	1	1676
272	2	1	272	2	2	0	277
272	2	1	272	2	3	0	277
272	2	1	272	2	4	0	277
272	2	2	272	2	3	0	277
272	2	2	272	2	4	0	277
272	2	3	272	2	4	0	277
273	1	1	273	1	2	0	1715
273	1	1	273	1	3	1	1715
273	1	1	273	1	4	1	1715
273	1	2	273	1	3	1	1715
273	1	2	273	1	4	1	1715
273	1	3	273	1	4	0	1715
274	1	1	274	1	2	0	1363
274	1	1	274	1	3	3	1363
274	1	1	274	1	4	3	1363
274	1	2	274	1	3	3	1363
274	1	2	274	1	4	3	1363
274	1	3	274	1	4	0	1363
275	1	1	275	1	2	0	1479
275	1	1	275	1	3	0	1479
275	1	1	275	1	4	0	1479
275	1	2	275	1	3	0	1479
275	1	2	275	1	4	0	1479
275	1	3	275	1	4	0	1479
276	1	1	276	1	2	8	1652
276	1	1	276	1	3	10	1652
276	1	1	276	1	4	12	1652
276	1	2	276	1	3	12	1652
276	1	2	276	1	4	10	1652
276	1	3	276	1	4	8	1652
277	1	1	277	1	2	4	1390
277	1	1	277	1	3	4	1390
277	1	1	277	1	4	9	1390
277	1	2	277	1	3	8	1390
277	1	2	277	1	4	5	1390
277	1	3	277	1	4	5	1390
278	1	1	278	1	2	1	1515
278	1	1	278	1	3	2	1515
278	1	1	278	1	4	3	1515
278	1	2	278	1	3	1	1515
278	1	2	278	1	4	2	1515
278	1	3	278	1	4	1	1515
279	1	1	279	1	2	0	1802
279	1	1	279	1	3	3	1802
279	1	1	279	1	4	1	1802
279	1	2	279	1	3	3	1802
279	1	2	279	1	4	1	1802
279	1	3	279	1	4	2	1802
280	1	1	280	1	2	0	949
280	1	1	280	1	3	0	949
280	1	1	280	1	4	0	949
280	1	2	280	1	3	0	949
280	1	2	280	1	4	0	949
280	1	3	280	1	4	0	949
281	1	1	281	1	2	2	1877
281	1	1	281	1	3	2	1877
281	1	1	281	1	4	2	1877
281	1	2	281	1	3	2	1877
281	1	2	281	1	4	2	1877
281	1	3	281	1	4	2	1877
282	1	1	282	1	2	0	1341
282	1	1	282	1	3	0	1341
282	1	1	282	1	4	0	1341
282	1	2	282	1	3	0	1341
282	1	2	282	1	4	0	1341
282	1	3	282	1	4	0	1341
283	1	1	283	1	2	0	1787
283	1	1	283	1	3	1	1787
283	1	1	283	1	4	1	1787
283	1	2	283	1	3	1	1787
283	1	2	283	1	4	1	1787
283	1	3	283	1	4	0	1787
284	1	1	284	1	2	0	1870
284	1	1	284	1	3	0	1870
284	1	1	284	1	4	0	1870
284	1	2	284	1	3	0	1870
284	1	2	284	1	4	0	1870
284	1	3	284	1	4	0	1870
285	1	1	285	1	2	0	1477
285	1	1	285	1	3	1	1477
285	1	1	285	1	4	2	1477
285	1	2	285	1	3	1	1477
285	1	2	285	1	4	2	1477
285	1	3	285	1	4	1	1477
285	2	1	285	2	2	0	1033
285	2	1	285	2	3	0	1033
285	2	1	285	2	4	1	1033
285	2	2	285	2	3	0	1033
285	2	2	285	2	4	1	1033
285	2	3	285	2	4	1	1033
286	1	1	286	1	2	0	1351
286	1	1	286	1	3	1	1351
286	1	1	286	1	4	1	1351
286	1	2	286	1	3	1	1351
286	1	2	286	1	4	1	1351
286	1	3	286	1	4	0	1351
286	2	1	286	2	2	0	721
286	2	1	286	2	3	5	721
286	2	1	286	2	4	5	721
286	2	2	286	2	3	5	721
286	2	2	286	2	4	5	721
286	2	3	286	2	4	0	721
286	3	1	286	3	2	2	371
286	3	1	286	3	3	2	371
286	3	1	286	3	4	1	371
286	3	2	286	3	3	2	371
286	3	2	286	3	4	2	371
286	3	3	286	3	4	2	371
287	1	1	287	1	2	0	1079
287	1	1	287	1	3	0	1079
287	1	1	287	1	4	0	1079
287	1	2	287	1	3	0	1079
287	1	2	287	1	4	0	1079
287	1	3	287	1	4	0	1079
287	2	1	287	2	2	0	490
287	2	1	287	2	3	1	490
287	2	1	287	2	4	1	490
287	2	2	287	2	3	1	490
287	2	2	287	2	4	1	490
287	2	3	287	2	4	0	490
288	1	1	288	1	2	4	1978
288	1	1	288	1	3	3	1978
288	1	1	288	1	4	2	1978
288	1	2	288	1	3	1	1978
288	1	2	288	1	4	2	1978
288	1	3	288	1	4	3	1978
289	1	1	289	1	2	1	1817
289	1	1	289	1	3	3	1817
289	1	1	289	1	4	1	1817
289	1	2	289	1	3	3	1817
289	1	2	289	1	4	1	1817
289	1	3	289	1	4	2	1817
289	2	1	289	2	2	0	1149
289	2	1	289	2	3	0	1149
289	2	1	289	2	4	0	1149
289	2	2	289	2	3	0	1149
289	2	2	289	2	4	0	1149
289	2	3	289	2	4	0	1149
289	3	1	289	3	2	0	351
289	3	1	289	3	3	0	351
289	3	1	289	3	4	0	351
289	3	2	289	3	3	0	351
289	3	2	289	3	4	0	351
289	3	3	289	3	4	0	351
290	1	1	290	1	2	4	1714
290	1	1	290	1	3	6	1714
290	1	1	290	1	4	6	1714
290	1	2	290	1	3	6	1714
290	1	2	290	1	4	6	1714
290	1	3	290	1	4	4	1714
291	1	1	291	1	2	1	1422
291	1	1	291	1	3	7	1422
291	1	1	291	1	4	4	1422
291	1	2	291	1	3	7	1422
291	1	2	291	1	4	4	1422
291	1	3	291	1	4	3	1422
292	1	1	292	1	2	0	894
292	1	1	292	1	3	0	894
292	1	1	292	1	4	0	894
292	1	2	292	1	3	0	894
292	1	2	292	1	4	0	894
292	1	3	292	1	4	0	894
293	1	1	293	1	2	0	1236
293	1	1	293	1	3	0	1236
293	1	1	293	1	4	0	1236
293	1	2	293	1	3	0	1236
293	1	2	293	1	4	0	1236
293	1	3	293	1	4	0	1236
294	1	1	294	1	2	0	1345
294	1	1	294	1	3	0	1345
294	1	1	294	1	4	0	1345
294	1	2	294	1	3	0	1345
294	1	2	294	1	4	0	1345
294	1	3	294	1	4	0	1345
294	2	1	294	2	2	1	1475
294	2	1	294	2	3	1	1475
294	2	1	294	2	4	2	1475
294	2	2	294	2	3	2	1475
294	2	2	294	2	4	1	1475
294	2	3	294	2	4	1	1475
294	3	1	294	3	2	0	1020
294	3	1	294	3	3	0	1020
294	3	1	294	3	4	0	1020
294	3	2	294	3	3	0	1020
294	3	2	294	3	4	0	1020
294	3	3	294	3	4	0	1020
295	1	1	295	1	2	1	1781
295	1	1	295	1	3	1	1781
295	1	1	295	1	4	2	1781
295	1	2	295	1	3	2	1781
295	1	2	295	1	4	1	1781
295	1	3	295	1	4	1	1781
296	1	1	296	1	2	0	1844
296	1	1	296	1	3	0	1844
296	1	1	296	1	4	0	1844
296	1	2	296	1	3	0	1844
296	1	2	296	1	4	0	1844
296	1	3	296	1	4	0	1844
297	1	1	297	1	2	1	1557
297	1	1	297	1	3	1	1557
297	1	1	297	1	4	2	1557
297	1	2	297	1	3	2	1557
297	1	2	297	1	4	1	1557
297	1	3	297	1	4	1	1557
298	1	1	298	1	2	0	1688
298	1	1	298	1	3	0	1688
298	1	1	298	1	4	0	1688
298	1	2	298	1	3	0	1688
298	1	2	298	1	4	0	1688
298	1	3	298	1	4	0	1688
298	2	1	298	2	2	0	497
298	2	1	298	2	3	0	497
298	2	1	298	2	4	0	497
298	2	2	298	2	3	0	497
298	2	2	298	2	4	0	497
298	2	3	298	2	4	0	497
298	3	1	298	3	2	0	289
298	3	1	298	3	3	0	289
298	3	1	298	3	4	0	289
298	3	2	298	3	3	0	289
298	3	2	298	3	4	0	289
298	3	3	298	3	4	0	289
299	1	1	299	1	2	0	1734
299	1	1	299	1	3	0	1734
299	1	1	299	1	4	0	1734
299	1	2	299	1	3	0	1734
299	1	2	299	1	4	0	1734
299	1	3	299	1	4	0	1734
299	2	1	299	2	2	1	1897
299	2	1	299	2	3	3	1897
299	2	1	299	2	4	4	1897
299	2	2	299	2	3	4	1897
299	2	2	299	2	4	3	1897
299	2	3	299	2	4	1	1897
300	1	1	300	1	2	0	1823
300	1	1	300	1	3	0	1823
300	1	1	300	1	4	0	1823
300	1	2	300	1	3	0	1823
300	1	2	300	1	4	0	1823
300	1	3	300	1	4	0	1823
301	1	1	301	1	2	0	1786
301	1	1	301	1	3	0	1786
301	1	1	301	1	4	0	1786
301	1	2	301	1	3	0	1786
301	1	2	301	1	4	0	1786
301	1	3	301	1	4	0	1786
301	2	1	301	2	2	3	1616
301	2	1	301	2	3	5	1616
301	2	1	301	2	4	3	1616
301	2	2	301	2	3	3	1616
301	2	2	301	2	4	5	1616
301	2	3	301	2	4	2	1616
301	3	1	301	3	2	0	1059
301	3	1	301	3	3	2	1059
301	3	1	301	3	4	1	1059
301	3	2	301	3	3	2	1059
301	3	2	301	3	4	1	1059
301	3	3	301	3	4	1	1059
302	1	1	302	1	2	4	1278
302	1	1	302	1	3	6	1278
302	1	1	302	1	4	6	1278
302	1	2	302	1	3	7	1278
302	1	2	302	1	4	7	1278
302	1	3	302	1	4	3	1278
303	1	1	303	1	2	0	1941
303	1	1	303	1	3	0	1941
303	1	1	303	1	4	0	1941
303	1	2	303	1	3	0	1941
303	1	2	303	1	4	0	1941
303	1	3	303	1	4	0	1941
304	1	1	304	1	2	0	1202
304	1	1	304	1	3	0	1202
304	1	1	304	1	4	0	1202
304	1	2	304	1	3	0	1202
304	1	2	304	1	4	0	1202
304	1	3	304	1	4	0	1202
304	2	1	304	2	2	0	1025
304	2	1	304	2	3	0	1025
304	2	1	304	2	4	0	1025
304	2	2	304	2	3	0	1025
304	2	2	304	2	4	0	1025
304	2	3	304	2	4	0	1025
304	3	1	304	3	2	0	461
304	3	1	304	3	3	0	461
304	3	1	304	3	4	0	461
304	3	2	304	3	3	0	461
304	3	2	304	3	4	0	461
304	3	3	304	3	4	0	461
305	1	1	305	1	2	0	1462
305	1	1	305	1	3	0	1462
305	1	1	305	1	4	0	1462
305	1	2	305	1	3	0	1462
305	1	2	305	1	4	0	1462
305	1	3	305	1	4	0	1462
306	1	1	306	1	2	0	1832
306	1	1	306	1	3	0	1832
306	1	1	306	1	4	0	1832
306	1	2	306	1	3	0	1832
306	1	2	306	1	4	0	1832
306	1	3	306	1	4	0	1832
307	1	1	307	1	2	0	1587
307	1	1	307	1	3	1	1587
307	1	1	307	1	4	1	1587
307	1	2	307	1	3	1	1587
307	1	2	307	1	4	1	1587
307	1	3	307	1	4	0	1587
307	2	1	307	2	2	0	750
307	2	1	307	2	3	0	750
307	2	1	307	2	4	1	750
307	2	2	307	2	3	0	750
307	2	2	307	2	4	1	750
307	2	3	307	2	4	1	750
309	1	1	309	1	2	0	1735
309	1	1	309	1	3	0	1735
309	1	1	309	1	4	0	1735
309	1	2	309	1	3	0	1735
309	1	2	309	1	4	0	1735
