228	2	2	228	2	3	0	1396
228	2	2	228	2	4	5	1396
228	2	3	228	2	4	5	1396
229	1	1	229	1	2	9	2320
229	1	1	229	1	3	9	2320
229	1	1	229	1	4	9	2320
229	1	2	229	1	3	6	2320
229	1	2	229	1	4	5	2320
229	1	3	229	1	4	6	2320
230	1	1	230	1	2	10	1973
230	1	1	230	1	3	17	1973
230	1	1	230	1	4	20	1973
230	1	2	230	1	3	19	1973
230	1	2	230	1	4	18	1973
230	1	3	230	1	4	19	1973
231	1	1	231	1	2	8	1523
231	1	1	231	1	3	8	1523
231	1	1	231	1	4	9	1523
231	1	2	231	1	3	2	1523
231	1	2	231	1	4	5	1523
231	1	3	231	1	4	5	1523
231	2	1	231	2	2	0	907
231	2	1	231	2	3	0	907
231	2	1	231	2	4	0	907
231	2	2	231	2	3	0	907
231	2	2	231	2	4	0	907
231	2	3	231	2	4	0	907
232	1	1	232	1	2	3	2146
232	1	1	232	1	3	4	2146
232	1	1	232	1	4	4	2146
232	1	2	232	1	3	5	2146
232	1	2	232	1	4	3	2146
232	1	3	232	1	4	2	2146
233	1	1	233	1	2	48	1400
233	1	1	233	1	3	44	1400
233	1	1	233	1	4	37	1400
233	1	2	233	1	3	36	1400
233	1	2	233	1	4	34	1400
233	1	3	233	1	4	37	1400
234	1	1	234	1	2	8	2380
234	1	1	234	1	3	8	2380
234	1	1	234	1	4	8	2380
234	1	2	234	1	3	0	2380
234	1	2	234	1	4	0	2380
234	1	3	234	1	4	0	2380
236	1	1	236	1	2	1	2179
236	1	1	236	1	3	6	2179
236	1	1	236	1	4	7	2179
236	1	2	236	1	3	7	2179
236	1	2	236	1	4	8	2179
236	1	3	236	1	4	3	2179
238	1	1	238	1	2	5	2265
238	1	1	238	1	3	5	2265
238	1	1	238	1	4	6	2265
238	1	2	238	1	3	4	2265
238	1	2	238	1	4	3	2265
238	1	3	238	1	4	3	2265
239	1	1	239	1	2	4	2334
239	1	1	239	1	3	5	2334
239	1	1	239	1	4	4	2334
239	1	2	239	1	3	7	2334
239	1	2	239	1	4	7	2334
239	1	3	239	1	4	4	2334
240	1	1	240	1	2	2	2401
240	1	1	240	1	3	2	2401
240	1	1	240	1	4	7	2401
240	1	2	240	1	3	0	2401
240	1	2	240	1	4	5	2401
240	1	3	240	1	4	5	2401
241	1	1	241	1	2	0	1978
241	1	1	241	1	3	1	1978
241	1	1	241	1	4	4	1978
241	1	2	241	1	3	1	1978
241	1	2	241	1	4	4	1978
241	1	3	241	1	4	5	1978
242	1	1	242	1	2	8	2189
242	1	1	242	1	3	8	2189
242	1	1	242	1	4	1	2189
242	1	2	242	1	3	0	2189
242	1	2	242	1	4	7	2189
242	1	3	242	1	4	7	2189
243	1	1	243	1	2	0	1923
243	1	1	243	1	3	0	1923
243	1	1	243	1	4	0	1923
243	1	2	243	1	3	0	1923
243	1	2	243	1	4	0	1923
243	1	3	243	1	4	0	1923
243	2	1	243	2	2	5	1784
243	2	1	243	2	3	8	1784
243	2	1	243	2	4	8	1784
243	2	2	243	2	3	7	1784
243	2	2	243	2	4	7	1784
243	2	3	243	2	4	0	1784
243	3	1	243	3	2	3	1034
243	3	1	243	3	3	2	1034
243	3	1	243	3	4	2	1034
243	3	2	243	3	3	1	1034
243	3	2	243	3	4	1	1034
243	3	3	243	3	4	0	1034
243	4	1	243	4	2	0	688
243	4	1	243	4	3	2	688
243	4	1	243	4	4	2	688
243	4	2	243	4	3	2	688
243	4	2	243	4	4	2	688
243	4	3	243	4	4	0	688
244	1	1	244	1	2	328	2569
244	1	1	244	1	3	333	2569
244	1	1	244	1	4	311	2569
244	1	2	244	1	3	309	2569
244	1	2	244	1	4	324	2569
244	1	3	244	1	4	320	2569
245	1	1	245	1	2	0	2030
245	1	1	245	1	3	1	2030
245	1	1	245	1	4	2	2030
245	1	2	245	1	3	1	2030
245	1	2	245	1	4	2	2030
245	1	3	245	1	4	3	2030
245	2	1	245	2	2	11	2711
245	2	1	245	2	3	10	2711
245	2	1	245	2	4	9	2711
245	2	2	245	2	3	9	2711
245	2	2	245	2	4	10	2711
245	2	3	245	2	4	9	2711
247	1	1	247	1	2	13	1989
247	1	1	247	1	3	15	1989
247	1	1	247	1	4	13	1989
247	1	2	247	1	3	11	1989
247	1	2	247	1	4	14	1989
247	1	3	247	1	4	12	1989
250	1	1	250	1	2	42	2764
250	1	1	250	1	3	42	2764
250	1	1	250	1	4	49	2764
250	1	2	250	1	3	41	2764
250	1	2	250	1	4	41	2764
250	1	3	250	1	4	40	2764
251	1	1	251	1	2	2	2438
251	1	1	251	1	3	2	2438
251	1	1	251	1	4	5	2438
251	1	2	251	1	3	3	2438
251	1	2	251	1	4	3	2438
251	1	3	251	1	4	6	2438
252	1	1	252	1	2	26	2156
252	1	1	252	1	3	24	2156
252	1	1	252	1	4	28	2156
252	1	2	252	1	3	31	2156
252	1	2	252	1	4	30	2156
252	1	3	252	1	4	26	2156
253	1	1	253	1	2	1	1486
253	1	1	253	1	3	1	1486
253	1	1	253	1	4	5	1486
253	1	2	253	1	3	2	1486
253	1	2	253	1	4	4	1486
253	1	3	253	1	4	6	1486
254	1	1	254	1	2	8	2330
254	1	1	254	1	3	9	2330
254	1	1	254	1	4	4	2330
254	1	2	254	1	3	1	2330
254	1	2	254	1	4	6	2330
254	1	3	254	1	4	5	2330
257	1	1	257	1	2	21	1314
257	1	1	257	1	3	26	1314
257	1	1	257	1	4	21	1314
257	1	2	257	1	3	16	1314
257	1	2	257	1	4	20	1314
257	1	3	257	1	4	19	1314
259	1	1	259	1	2	8	2191
259	1	1	259	1	3	9	2191
259	1	1	259	1	4	20	2191
259	1	2	259	1	3	5	2191
259	1	2	259	1	4	14	2191
259	1	3	259	1	4	13	2191
260	1	1	260	1	2	4	2097
260	1	1	260	1	3	2	2097
260	1	1	260	1	4	5	2097
260	1	2	260	1	3	2	2097
260	1	2	260	1	4	5	2097
260	1	3	260	1	4	3	2097
261	1	1	261	1	2	629	2775
261	1	1	261	1	3	623	2775
261	1	1	261	1	4	640	2775
261	1	2	261	1	3	622	2775
261	1	2	261	1	4	630	2775
261	1	3	261	1	4	619	2775
264	1	1	264	1	2	0	1608
264	1	1	264	1	3	0	1608
264	1	1	264	1	4	1	1608
264	1	2	264	1	3	0	1608
264	1	2	264	1	4	1	1608
264	1	3	264	1	4	1	1608
265	1	1	265	1	2	7	1738
265	1	1	265	1	3	11	1738
265	1	1	265	1	4	5	1738
265	1	2	265	1	3	4	1738
265	1	2	265	1	4	10	1738
265	1	3	265	1	4	6	1738
266	1	1	266	1	2	9	1349
266	1	1	266	1	3	18	1349
266	1	1	266	1	4	11	1349
266	1	2	266	1	3	11	1349
266	1	2	266	1	4	12	1349
266	1	3	266	1	4	12	1349
267	1	1	267	1	2	3	2505
267	1	1	267	1	3	2	2505
267	1	1	267	1	4	3	2505
267	1	2	267	1	3	2	2505
267	1	2	267	1	4	3	2505
267	1	3	267	1	4	1	2505
268	1	1	268	1	2	58	1886
268	1	1	268	1	3	49	1886
268	1	1	268	1	4	69	1886
268	1	2	268	1	3	57	1886
268	1	2	268	1	4	62	1886
268	1	3	268	1	4	60	1886
269	1	1	269	1	2	50	2449
269	1	1	269	1	3	37	2449
269	1	1	269	1	4	44	2449
269	1	2	269	1	3	43	2449
269	1	2	269	1	4	38	2449
269	1	3	269	1	4	38	2449
269	2	1	269	2	2	0	1856
269	2	1	269	2	3	0	1856
269	2	1	269	2	4	0	1856
269	2	2	269	2	3	0	1856
269	2	2	269	2	4	0	1856
269	2	3	269	2	4	0	1856
269	3	1	269	3	2	0	1256
269	3	1	269	3	3	0	1256
269	3	1	269	3	4	0	1256
269	3	2	269	3	3	0	1256
269	3	2	269	3	4	0	1256
269	3	3	269	3	4	0	1256
270	1	1	270	1	2	24	1745
270	1	1	270	1	3	27	1745
270	1	1	270	1	4	27	1745
270	1	2	270	1	3	12	1745
270	1	2	270	1	4	15	1745
270	1	3	270	1	4	19	1745
271	1	1	271	1	2	449	1661
271	1	1	271	1	3	441	1661
271	1	1	271	1	4	455	1661
271	1	2	271	1	3	441	1661
271	1	2	271	1	4	445	1661
271	1	3	271	1	4	452	1661
271	2	1	271	2	2	13	2123
271	2	1	271	2	3	9	2123
271	2	1	271	2	4	12	2123
271	2	2	271	2	3	14	2123
271	2	2	271	2	4	13	2123
271	2	3	271	2	4	14	2123
271	3	1	271	3	2	0	1108
271	3	1	271	3	3	0	1108
271	3	1	271	3	4	1	1108
271	3	2	271	3	3	0	1108
271	3	2	271	3	4	1	1108
271	3	3	271	3	4	1	1108
271	4	1	271	4	2	0	1123
271	4	1	271	4	3	0	1123
271	4	1	271	4	4	2	1123
271	4	2	271	4	3	0	1123
271	4	2	271	4	4	2	1123
271	4	3	271	4	4	2	1123
271	5	1	271	5	2	0	736
271	5	1	271	5	3	0	736
271	5	1	271	5	4	0	736
271	5	2	271	5	3	0	736
271	5	2	271	5	4	0	736
271	5	3	271	5	4	0	736
271	6	1	271	6	2	4	875
271	6	1	271	6	3	5	875
271	6	1	271	6	4	6	875
271	6	2	271	6	3	2	875
271	6	2	271	6	4	2	875
271	6	3	271	6	4	2	875
271	7	1	271	7	2	0	1077
271	7	1	271	7	3	0	1077
271	7	1	271	7	4	0	1077
271	7	2	271	7	3	0	1077
271	7	2	271	7	4	0	1077
271	7	3	271	7	4	0	1077
271	8	1	271	8	2	0	392
271	8	1	271	8	3	0	392
271	8	1	271	8	4	0	392
271	8	2	271	8	3	0	392
271	8	2	271	8	4	0	392
271	8	3	271	8	4	0	392
272	1	1	272	1	2	21	1952
272	1	1	272	1	3	21	1952
272	1	1	272	1	4	20	1952
272	1	2	272	1	3	14	1952
272	1	2	272	1	4	20	1952
272	1	3	272	1	4	14	1952
273	1	1	273	1	2	13	2124
273	1	1	273	1	3	11	2124
273	1	1	273	1	4	15	2124
273	1	2	273	1	3	8	2124
273	1	2	273	1	4	4	2124
273	1	3	273	1	4	10	2124
274	1	1	274	1	2	86	1742
274	1	1	274	1	3	92	1742
274	1	1	274	1	4	100	1742
274	1	2	274	1	3	103	1742
274	1	2	274	1	4	91	1742
274	1	3	274	1	4	79	1742
275	1	1	275	1	2	33	1681
275	1	1	275	1	3	32	1681
275	1	1	275	1	4	30	1681
275	1	2	275	1	3	34	1681
275	1	2	275	1	4	32	1681
275	1	3	275	1	4	29	1681
276	1	1	276	1	2	5	2061
276	1	1	276	1	3	14	2061
276	1	1	276	1	4	15	2061
276	1	2	276	1	3	11	2061
276	1	2	276	1	4	14	2061
276	1	3	276	1	4	13	2061
277	1	1	277	1	2	18	1499
277	1	1	277	1	3	8	1499
277	1	1	277	1	4	11	1499
277	1	2	277	1	3	16	1499
277	1	2	277	1	4	15	1499
277	1	3	277	1	4	9	1499
278	1	1	278	1	2	0	2068
278	1	1	278	1	3	3	2068
278	1	1	278	1	4	3	2068
278	1	2	278	1	3	3	2068
278	1	2	278	1	4	3	2068
278	1	3	278	1	4	2	2068
279	1	1	279	1	2	1	2253
279	1	1	279	1	3	3	2253
279	1	1	279	1	4	6	2253
279	1	2	279	1	3	2	2253
279	1	2	279	1	4	5	2253
279	1	3	279	1	4	3	2253
280	1	1	280	1	2	4	1335
280	1	1	280	1	3	3	1335
280	1	1	280	1	4	5	1335
280	1	2	280	1	3	3	1335
280	1	2	280	1	4	3	1335
280	1	3	280	1	4	2	1335
281	1	1	281	1	2	9	2048
281	1	1	281	1	3	2	2048
281	1	1	281	1	4	13	2048
281	1	2	281	1	3	11	2048
281	1	2	281	1	4	4	2048
281	1	3	281	1	4	11	2048
282	1	1	282	1	2	3	1630
282	1	1	282	1	3	5	1630
282	1	1	282	1	4	2	1630
282	1	2	282	1	3	6	1630
282	1	2	282	1	4	5	1630
282	1	3	282	1	4	5	1630
283	1	1	283	1	2	4	2133
283	1	1	283	1	3	10	2133
283	1	1	283	1	4	11	2133
283	1	2	283	1	3	6	2133
283	1	2	283	1	4	11	2133
283	1	3	283	1	4	7	2133
284	1	1	284	1	2	4	2143
284	1	1	284	1	3	5	2143
284	1	1	284	1	4	2	2143
284	1	2	284	1	3	1	2143
284	1	2	284	1	4	4	2143
284	1	3	284	1	4	5	2143
285	1	1	285	1	2	2	1909
285	1	1	285	1	3	12	1909
285	1	1	285	1	4	9	1909
285	1	2	285	1	3	10	1909
285	1	2	285	1	4	11	1909
285	1	3	285	1	4	17	1909
285	2	1	285	2	2	5	1263
285	2	1	285	2	3	6	1263
285	2	1	285	2	4	5	1263
285	2	2	285	2	3	3	1263
285	2	2	285	2	4	4	1263
285	2	3	285	2	4	3	1263
286	1	1	286	1	2	1	1373
286	1	1	286	1	3	1	1373
286	1	1	286	1	4	1	1373
286	1	2	286	1	3	0	1373
286	1	2	286	1	4	0	1373
286	1	3	286	1	4	0	1373
286	2	1	286	2	2	0	901
286	2	1	286	2	3	1	901
286	2	1	286	2	4	1	901
286	2	2	286	2	3	1	901
286	2	2	286	2	4	1	901
286	2	3	286	2	4	2	901
287	1	1	287	1	2	1	2013
287	1	1	287	1	3	2	2013
287	1	1	287	1	4	1	2013
287	1	2	287	1	3	3	2013
287	1	2	287	1	4	2	2013
287	1	3	287	1	4	1	2013
288	1	1	288	1	2	10	2460
288	1	1	288	1	3	5	2460
288	1	1	288	1	4	6	2460
288	1	2	288	1	3	12	2460
288	1	2	288	1	4	10	2460
288	1	3	288	1	4	5	2460
289	1	1	289	1	2	8	2274
289	1	1	289	1	3	12	2274
289	1	1	289	1	4	15	2274
289	1	2	289	1	3	12	2274
289	1	2	289	1	4	11	2274
289	1	3	289	1	4	15	2274
289	2	1	289	2	2	0	1364
289	2	1	289	2	3	0	1364
289	2	1	289	2	4	0	1364
289	2	2	289	2	3	0	1364
289	2	2	289	2	4	0	1364
289	2	3	289	2	4	0	1364
290	1	1	290	1	2	8	2096
290	1	1	290	1	3	4	2096
290	1	1	290	1	4	14	2096
290	1	2	290	1	3	6	2096
290	1	2	290	1	4	12	2096
290	1	3	290	1	4	12	2096
291	1	1	291	1	2	1	1632
291	1	1	291	1	3	1	1632
291	1	1	291	1	4	1	1632
291	1	2	291	1	3	2	1632
291	1	2	291	1	4	2	1632
291	1	3	291	1	4	0	1632
292	1	1	292	1	2	15	1437
292	1	1	292	1	3	12	1437
292	1	1	292	1	4	14	1437
292	1	2	292	1	3	7	1437
292	1	2	292	1	4	12	1437
292	1	3	292	1	4	10	1437
293	1	1	293	1	2	2	1515
293	1	1	293	1	3	3	1515
293	1	1	293	1	4	3	1515
293	1	2	293	1	3	1	1515
293	1	2	293	1	4	1	1515
293	1	3	293	1	4	2	1515
294	1	1	294	1	2	10	1992
294	1	1	294	1	3	9	1992
294	1	1	294	1	4	5	1992
294	1	2	294	1	3	6	1992
294	1	2	294	1	4	10	1992
294	1	3	294	1	4	10	1992
294	2	1	294	2	2	12	1766
294	2	1	294	2	3	15	1766
294	2	1	294	2	4	13	1766
294	2	2	294	2	3	19	1766
294	2	2	294	2	4	12	1766
294	2	3	294	2	4	15	1766
294	3	1	294	3	2	0	412
294	3	1	294	3	3	0	412
294	3	1	294	3	4	0	412
294	3	2	294	3	3	0	412
294	3	2	294	3	4	0	412
294	3	3	294	3	4	0	412
295	1	1	295	1	2	0	2336
295	1	1	295	1	3	1	2336
295	1	1	295	1	4	3	2336
295	1	2	295	1	3	1	2336
295	1	2	295	1	4	3	2336
295	1	3	295	1	4	2	2336
296	1	1	296	1	2	741	2352
296	1	1	296	1	3	757	2352
296	1	1	296	1	4	750	2352
296	1	2	296	1	3	751	2352
296	1	2	296	1	4	750	2352
296	1	3	296	1	4	740	2352
297	1	1	297	1	2	9	1844
297	1	1	297	1	3	7	1844
297	1	1	297	1	4	9	1844
297	1	2	297	1	3	9	1844
297	1	2	297	1	4	10	1844
297	1	3	297	1	4	6	1844
298	1	1	298	1	2	127	2491
298	1	1	298	1	3	156	2491
298	1	1	298	1	4	126	2491
298	1	2	298	1	3	116	2491
298	1	2	298	1	4	130	2491
298	1	3	298	1	4	132	2491
298	2	1	298	2	2	0	1035
298	2	1	298	2	3	0	1035
298	2	1	298	2	4	0	1035
298	2	2	298	2	3	0	1035
298	2	2	298	2	4	0	1035
298	2	3	298	2	4	0	1035
299	1	1	299	1	2	0	2050
299	1	1	299	1	3	8	2050
299	1	1	299	1	4	9	2050
299	1	2	299	1	3	8	2050
299	1	2	299	1	4	9	2050
299	1	3	299	1	4	1	2050
299	2	1	299	2	2	5	2084
299	2	1	299	2	3	9	2084
299	2	1	299	2	4	6	2084
299	2	2	299	2	3	8	2084
299	2	2	299	2	4	3	2084
299	2	3	299	2	4	5	2084
300	1	1	300	1	2	9	2196
300	1	1	300	1	3	3	2196
300	1	1	300	1	4	8	2196
300	1	2	300	1	3	8	2196
300	1	2	300	1	4	9	2196
300	1	3	300	1	4	11	2196
301	1	1	301	1	2	2	2233
301	1	1	301	1	3	2	2233
301	1	1	301	1	4	5	2233
301	1	2	301	1	3	2	2233
301	1	2	301	1	4	3	2233
301	1	3	301	1	4	5	2233
301	2	1	301	2	2	5	1884
301	2	1	301	2	3	5	1884
301	2	1	301	2	4	8	1884
301	2	2	301	2	3	6	1884
301	2	2	301	2	4	11	1884
301	2	3	301	2	4	7	1884
301	3	1	301	3	2	3	1522
301	3	1	301	3	3	3	1522
301	3	1	301	3	4	3	1522
301	3	2	301	3	3	4	1522
301	3	2	301	3	4	4	1522
301	3	3	301	3	4	2	1522
302	1	1	302	1	2	10	1528
302	1	1	302	1	3	10	1528
302	1	1	302	1	4	9	1528
302	1	2	302	1	3	10	1528
302	1	2	302	1	4	7	1528
302	1	3	302	1	4	13	1528
303	1	1	303	1	2	88	2785
303	1	1	303	1	3	109	2785
303	1	1	303	1	4	88	2785
303	1	2	303	1	3	104	2785
303	1	2	303	1	4	117	2785
303	1	3	303	1	4	106	2785
304	1	1	304	1	2	3	1621
304	1	1	304	1	3	9	1621
304	1	1	304	1	4	6	1621
304	1	2	304	1	3	6	1621
304	1	2	304	1	4	5	1621
304	1	3	304	1	4	3	1621
304	2	1	304	2	2	1	1489
304	2	1	304	2	3	1	1489
304	2	1	304	2	4	1	1489
304	2	2	304	2	3	0	1489
304	2	2	304	2	4	0	1489
304	2	3	304	2	4	0	1489
304	3	1	304	3	2	0	833
304	3	1	304	3	3	0	833
304	3	1	304	3	4	0	833
304	3	2	304	3	3	0	833
304	3	2	304	3	4	0	833
304	3	3	304	3	4	0	833
305	1	1	305	1	2	26	2109
305	1	1	305	1	3	19	2109
305	1	1	305	1	4	19	2109
305	1	2	305	1	3	19	2109
305	1	2	305	1	4	19	2109
305	1	3	305	1	4	27	2109
306	1	1	306	1	2	14	2248
306	1	1	306	1	3	9	2248
306	1	1	306	1	4	8	2248
306	1	2	306	1	3	16	2248
306	1	2	306	1	4	14	2248
306	1	3	306	1	4	12	2248
307	1	1	307	1	2	4	1813
307	1	1	307	1	3	11	1813
307	1	1	307	1	4	15	1813
307	1	2	307	1	3	10	1813
307	1	2	307	1	4	14	1813
307	1	3	307	1	4	11	1813
307	2	1	307	2	2	0	1108
307	2	1	307	2	3	0	1108
307	2	1	307	2	4	3	1108
307	2	2	307	2	3	0	1108
307	2	2	307	2	4	3	1108
307	2	3	307	2	4	3	1108
309	1	1	309	1	2	2	2176
309	1	1	309	1	3	2	2176
309	1	1	309	1	4	4	2176
309	1	2	309	1	3	0	2176
309	1	2	309	1	4	2	2176
309	1	3	309	1	4	2	2176
309	2	1	309	2	2	0	1247
309	2	1	309	2	3	0	1247
309	2	1	309	2	4	0	1247
309	2	2	309	2	3	0	1247
309	2	2	309	2	4	0	1247
309	2	3	309	2	4	0	1247
309	3	1	309	3	2	2	577
309	3	1	309	3	3	2	577
309	3	1	309	3	4	2	577
309	3	2	309	3	3	0	577
309	3	2	309	3	4	0	577
309	3	3	309	3	4	0	577
309	4	1	309	4	2	0	251
309	4	1	309	4	3	0	251
309	4	1	309	4	4	0	251
309	4	2	309	4	3	0	251
309	4	2	309	4	4	0	251
309	4	3	309	4	4	0	251
311	1	1	311	1	2	18	2327
311	1	1	311	1	3	70	2327
311	1	1	311	1	4	82	2327
311	1	2	311	1	3	62	2327
311	1	2	311	1	4	88	2327
311	1	3	311	1	4	69	2327
312	1	1	312	1	2	164	1821
312	1	1	312	1	3	163	1821
312	1	1	312	1	4	150	1821
312	1	2	312	1	3	163	1821
312	1	2	312	1	4	155	1821
312	1	3	312	1	4	153	1821
313	1	1	313	1	2	13	2064
313	1	1	313	1	3	15	2064
313	1	1	313	1	4	19	2064
313	1	2	313	1	3	10	2064
313	1	2	313	1	4	13	2064
313	1	3	313	1	4	11	2064
314	1	1	314	1	2	24	2203
314	1	1	314	1	3	24	2203
314	1	1	314	1	4	27	2203
314	1	2	314	1	3	20	2203
314	1	2	314	1	4	21	2203
314	1	3	314	1	4	22	2203
315	1	1	315	1	2	26	1683
315	1	1	315	1	3	23	1683
315	1	1	315	1	4	17	1683
315	1	2	315	1	3	27	1683
315	1	2	315	1	4	23	1683
315	1	3	315	1	4	29	1683
316	1	1	316	1	2	0	1987
316	1	1	316	1	3	3	1987
316	1	1	316	1	4	3	1987
316	1	2	316	1	3	3	1987
316	1	2	316	1	4	3	1987
316	1	3	316	1	4	4	1987
316	2	1	316	2	2	1	870
316	2	1	316	2	3	1	870
316	2	1	316	2	4	2	870
316	2	2	316	2	3	0	870
316	2	2	316	2	4	1	870
316	2	3	316	2	4	1	870
318	1	1	318	1	2	0	1810
318	1	1	318	1	3	0	1810
318	1	1	318	1	4	5	1810
318	1	2	318	1	3	0	1810
318	1	2	318	1	4	5	1810
318	1	3	318	1	4	5	1810
318	2	1	318	2	2	1	1495
318	2	1	318	2	3	3	1495
318	2	1	318	2	4	3	1495
318	2	2	318	2	3	3	1495
318	2	2	318	2	4	3	1495
318	2	3	318	2	4	0	1495
319	1	1	319	1	2	7	2348
319	1	1	319	1	3	6	2348
319	1	1	319	1	4	5	2348
319	1	2	319	1	3	9	2348
319	1	2	319	1	4	10	2348
319	1	3	319	1	4	4	2348
320	1	1	320	1	2	14	1332
320	1	1	320	1	3	8	1332
320	1	1	320	1	4	11	1332
320	1	2	320	1	3	12	1332
320	1	2	320	1	4	11	1332
320	1	3	320	1	4	11	1332
321	1	1	321	1	2	11	1993
321	1	1	321	1	3	15	1993
321	1	1	321	1	4	10	1993
321	1	2	321	1	3	6	1993
321	1	2	321	1	4	7	1993
321	1	3	321	1	4	11	1993
322	1	1	322	1	2	2	1038
322	1	1	322	1	3	2	1038
322	1	1	322	1	4	2	1038
322	1	2	322	1	3	0	1038
322	1	2	322	1	4	2	1038
322	1	3	322	1	4	2	1038
323	1	1	323	1	2	5	1515
323	1	1	323	1	3	4	1515
323	1	1	323	1	4	6	1515
323	1	2	323	1	3	6	1515
323	1	2	323	1	4	1	1515
323	1	3	323	1	4	7	1515
324	1	1	324	1	2	13	1414
324	1	1	324	1	3	4	1414
324	1	1	324	1	4	10	1414
324	1	2	324	1	3	14	1414
324	1	2	324	1	4	11	1414
324	1	3	324	1	4	6	1414
325	1	1	325	1	2	5	2163
325	1	1	325	1	3	5	2163
325	1	1	325	1	4	6	2163
325	1	2	325	1	3	0	2163
325	1	2	325	1	4	5	2163
325	1	3	325	1	4	5	2163
326	1	1	326	1	2	6	2114
326	1	1	326	1	3	11	2114
326	1	1	326	1	4	8	2114
326	1	2	326	1	3	5	2114
326	1	2	326	1	4	6	2114
326	1	3	326	1	4	3	2114
327	1	1	327	1	2	1	2381
327	1	1	327	1	3	3	2381
327	1	1	327	1	4	3	2381
327	1	2	327	1	3	2	2381
327	1	2	327	1	4	2	2381
327	1	3	327	1	4	3	2381
328	1	1	328	1	2	3	1771
328	1	1	328	1	3	3	1771
328	1	1	328	1	4	4	1771
328	1	2	328	1	3	0	1771
328	1	2	328	1	4	7	1771
328	1	3	328	1	4	7	1771
328	2	1	328	2	2	1	1338
328	2	1	328	2	3	1	1338
328	2	1	328	2	4	4	1338
328	2	2	328	2	3	0	1338
328	2	2	328	2	4	5	1338
328	2	3	328	2	4	5	1338
328	3	1	328	3	2	0	1017
328	3	1	328	3	3	0	1017
328	3	1	328	3	4	0	1017
328	3	2	328	3	3	0	1017
328	3	2	328	3	4	0	1017
328	3	3	328	3	4	0	1017
330	1	1	330	1	2	5	1969
330	1	1	330	1	3	4	1969
330	1	1	330	1	4	4	1969
330	1	2	330	1	3	1	1969
330	1	2	330	1	4	1	1969
330	1	3	330	1	4	0	1969
333	1	1	333	1	2	0	2102
333	1	1	333	1	3	3	2102
333	1	1	333	1	4	3	2102
333	1	2	333	1	3	3	2102
333	1	2	333	1	4	3	2102
333	1	3	333	1	4	2	2102
334	1	1	334	1	2	7	2145
334	1	1	334	1	3	1	2145
334	1	1	334	1	4	1	2145
334	1	2	334	1	3	6	2145
334	1	2	334	1	4	6	2145
334	1	3	334	1	4	0	2145
335	1	1	335	1	2	24	2097
335	1	1	335	1	3	9	2097
335	1	1	335	1	4	23	2097
335	1	2	335	1	3	19	2097
335	1	2	335	1	4	7	2097
335	1	3	335	1	4	14	2097
335	2	1	335	2	2	0	1857
335	2	1	335	2	3	0	1857
335	2	1	335	2	4	0	1857
335	2	2	335	2	3	0	1857
335	2	2	335	2	4	0	1857
335	2	3	335	2	4	0	1857
337	1	1	337	1	2	6	1942
337	1	1	337	1	3	5	1942
337	1	1	337	1	4	8	1942
337	1	2	337	1	3	2	1942
337	1	2	337	1	4	8	1942
337	1	3	337	1	4	9	1942
338	1	1	338	1	2	3	2173
338	1	1	338	1	3	3	2173
338	1	1	338	1	4	3	2173
338	1	2	338	1	3	2	2173
338	1	2	338	1	4	2	2173
338	1	3	338	1	4	0	2173
339	1	1	339	1	2	6	2205
339	1	1	339	1	3	8	2205
339	1	1	339	1	4	10	2205
339	1	2	339	1	3	7	2205
339	1	2	339	1	4	9	2205
339	1	3	339	1	4	3	2205
339	2	1	339	2	2	1	853
339	2	1	339	2	3	7	853
339	2	1	339	2	4	7	853
339	2	2	339	2	3	6	853
339	2	2	339	2	4	6	853
339	2	3	339	2	4	0	853
340	1	1	340	1	2	2	1313
340	1	1	340	1	3	3	1313
340	1	1	340	1	4	6	1313
340	1	2	340	1	3	1	1313
340	1	2	340	1	4	6	1313
340	1	3	340	1	4	5	1313
340	2	1	340	2	2	2	1298
340	2	1	340	2	3	2	1298
340	2	1	340	2	4	4	1298
340	2	2	340	2	3	2	1298
340	2	2	340	2	4	4	1298
340	2	3	340	2	4	2	1298
341	1	1	341	1	2	23	1689
341	1	1	341	1	3	11	1689
341	1	1	341	1	4	19	1689
341	1	2	341	1	3	13	1689
341	1	2	341	1	4	19	1689
341	1	3	341	1	4	22	1689
342	1	1	342	1	2	2	2263
342	1	1	342	1	3	3	2263
342	1	1	342	1	4	3	2263
342	1	2	342	1	3	3	2263
342	1	2	342	1	4	3	2263
342	1	3	342	1	4	0	2263
344	1	1	344	1	2	14	1838
344	1	1	344	1	3	19	1838
344	1	1	344	1	4	22	1838
344	1	2	344	1	3	16	1838
344	1	2	344	1	4	23	1838
344	1	3	344	1	4	19	1838
345	1	1	345	1	2	4	2200
345	1	1	345	1	3	5	2200
345	1	1	345	1	4	5	2200
345	1	2	345	1	3	3	2200
345	1	2	345	1	4	3	2200
345	1	3	345	1	4	4	2200
346	1	1	346	1	2	24	1937
346	1	1	346	1	3	27	1937
346	1	1	346	1	4	24	1937
346	1	2	346	1	3	9	1937
346	1	2	346	1	4	24	1937
346	1	3	346	1	4	25	1937
347	1	1	347	1	2	7	2111
347	1	1	347	1	3	14	2111
347	1	1	347	1	4	10	2111
347	1	2	347	1	3	9	2111
347	1	2	347	1	4	6	2111
347	1	3	347	1	4	11	2111
348	1	1	348	1	2	3	1738
348	1	1	348	1	3	3	1738
