231	2	1	231	2	2	0	796
231	2	1	231	2	3	0	796
231	2	1	231	2	4	0	796
231	2	2	231	2	3	0	796
231	2	2	231	2	4	0	796
231	2	3	231	2	4	0	796
232	1	1	232	1	2	1	1920
232	1	1	232	1	3	5	1920
232	1	1	232	1	4	6	1920
232	1	2	232	1	3	6	1920
232	1	2	232	1	4	5	1920
232	1	3	232	1	4	1	1920
233	1	1	233	1	2	0	1386
233	1	1	233	1	3	0	1386
233	1	1	233	1	4	0	1386
233	1	2	233	1	3	0	1386
233	1	2	233	1	4	0	1386
233	1	3	233	1	4	0	1386
234	1	1	234	1	2	0	2123
234	1	1	234	1	3	0	2123
234	1	1	234	1	4	0	2123
234	1	2	234	1	3	0	2123
234	1	2	234	1	4	0	2123
234	1	3	234	1	4	0	2123
236	1	1	236	1	2	4	1971
236	1	1	236	1	3	4	1971
236	1	1	236	1	4	4	1971
236	1	2	236	1	3	1	1971
236	1	2	236	1	4	1	1971
236	1	3	236	1	4	0	1971
238	1	1	238	1	2	0	2022
238	1	1	238	1	3	0	2022
238	1	1	238	1	4	0	2022
238	1	2	238	1	3	0	2022
238	1	2	238	1	4	0	2022
238	1	3	238	1	4	0	2022
239	1	1	239	1	2	0	2124
239	1	1	239	1	3	0	2124
239	1	1	239	1	4	0	2124
239	1	2	239	1	3	0	2124
239	1	2	239	1	4	0	2124
239	1	3	239	1	4	0	2124
240	1	1	240	1	2	1	2359
240	1	1	240	1	3	1	2359
240	1	1	240	1	4	2	2359
240	1	2	240	1	3	2	2359
240	1	2	240	1	4	1	2359
240	1	3	240	1	4	1	2359
241	1	1	241	1	2	3	1917
241	1	1	241	1	3	4	1917
241	1	1	241	1	4	5	1917
241	1	2	241	1	3	3	1917
241	1	2	241	1	4	2	1917
241	1	3	241	1	4	1	1917
242	1	1	242	1	2	0	1940
242	1	1	242	1	3	3	1940
242	1	1	242	1	4	3	1940
242	1	2	242	1	3	3	1940
242	1	2	242	1	4	3	1940
242	1	3	242	1	4	0	1940
243	1	1	243	1	2	4	1629
243	1	1	243	1	3	13	1629
243	1	1	243	1	4	13	1629
243	1	2	243	1	3	10	1629
243	1	2	243	1	4	10	1629
243	1	3	243	1	4	0	1629
243	2	1	243	2	2	0	1471
243	2	1	243	2	3	5	1471
243	2	1	243	2	4	5	1471
243	2	2	243	2	3	5	1471
243	2	2	243	2	4	5	1471
243	2	3	243	2	4	0	1471
243	3	1	243	3	2	0	791
243	3	1	243	3	3	0	791
243	3	1	243	3	4	0	791
243	3	2	243	3	3	0	791
243	3	2	243	3	4	0	791
243	3	3	243	3	4	0	791
243	4	1	243	4	2	0	585
243	4	1	243	4	3	0	585
243	4	1	243	4	4	0	585
243	4	2	243	4	3	0	585
243	4	2	243	4	4	0	585
243	4	3	243	4	4	0	585
244	1	1	244	1	2	131	1384
244	1	1	244	1	3	140	1384
244	1	1	244	1	4	136	1384
244	1	2	244	1	3	141	1384
244	1	2	244	1	4	126	1384
244	1	3	244	1	4	136	1384
245	1	1	245	1	2	0	1858
245	1	1	245	1	3	0	1858
245	1	1	245	1	4	0	1858
245	1	2	245	1	3	0	1858
245	1	2	245	1	4	0	1858
245	1	3	245	1	4	0	1858
245	2	1	245	2	2	0	2322
245	2	1	245	2	3	0	2322
245	2	1	245	2	4	0	2322
245	2	2	245	2	3	0	2322
245	2	2	245	2	4	0	2322
245	2	3	245	2	4	0	2322
247	1	1	247	1	2	0	1723
247	1	1	247	1	3	0	1723
247	1	1	247	1	4	0	1723
247	1	2	247	1	3	0	1723
247	1	2	247	1	4	0	1723
247	1	3	247	1	4	0	1723
250	1	1	250	1	2	2	2624
250	1	1	250	1	3	3	2624
250	1	1	250	1	4	5	2624
250	1	2	250	1	3	5	2624
250	1	2	250	1	4	3	2624
250	1	3	250	1	4	2	2624
251	1	1	251	1	2	2	2161
251	1	1	251	1	3	1	2161
251	1	1	251	1	4	2	2161
251	1	2	251	1	3	1	2161
251	1	2	251	1	4	1	2161
251	1	3	251	1	4	2	2161
252	1	1	252	1	2	33	2010
252	1	1	252	1	3	34	2010
252	1	1	252	1	4	41	2010
252	1	2	252	1	3	26	2010
252	1	2	252	1	4	27	2010
252	1	3	252	1	4	27	2010
253	1	1	253	1	2	18	1288
253	1	1	253	1	3	22	1288
253	1	1	253	1	4	22	1288
253	1	2	253	1	3	27	1288
253	1	2	253	1	4	24	1288
253	1	3	253	1	4	24	1288
254	1	1	254	1	2	0	1800
254	1	1	254	1	3	1	1800
254	1	1	254	1	4	1	1800
254	1	2	254	1	3	1	1800
254	1	2	254	1	4	1	1800
254	1	3	254	1	4	0	1800
257	1	1	257	1	2	0	1446
257	1	1	257	1	3	4	1446
257	1	1	257	1	4	4	1446
257	1	2	257	1	3	4	1446
257	1	2	257	1	4	4	1446
257	1	3	257	1	4	0	1446
259	1	1	259	1	2	0	2173
259	1	1	259	1	3	0	2173
259	1	1	259	1	4	0	2173
259	1	2	259	1	3	0	2173
259	1	2	259	1	4	0	2173
259	1	3	259	1	4	0	2173
260	1	1	260	1	2	0	2036
260	1	1	260	1	3	6	2036
260	1	1	260	1	4	6	2036
260	1	2	260	1	3	6	2036
260	1	2	260	1	4	6	2036
260	1	3	260	1	4	0	2036
261	1	1	261	1	2	1	1893
261	1	1	261	1	3	1	1893
261	1	1	261	1	4	2	1893
261	1	2	261	1	3	2	1893
261	1	2	261	1	4	1	1893
261	1	3	261	1	4	1	1893
264	1	1	264	1	2	0	1542
264	1	1	264	1	3	1	1542
264	1	1	264	1	4	1	1542
264	1	2	264	1	3	1	1542
264	1	2	264	1	4	1	1542
264	1	3	264	1	4	0	1542
265	1	1	265	1	2	0	1716
265	1	1	265	1	3	10	1716
265	1	1	265	1	4	9	1716
265	1	2	265	1	3	10	1716
265	1	2	265	1	4	9	1716
265	1	3	265	1	4	1	1716
266	1	1	266	1	2	2	1156
266	1	1	266	1	3	4	1156
266	1	1	266	1	4	4	1156
266	1	2	266	1	3	2	1156
266	1	2	266	1	4	2	1156
266	1	3	266	1	4	0	1156
267	1	1	267	1	2	0	2080
267	1	1	267	1	3	2	2080
267	1	1	267	1	4	2	2080
267	1	2	267	1	3	2	2080
267	1	2	267	1	4	2	2080
267	1	3	267	1	4	0	2080
268	1	1	268	1	2	0	1789
268	1	1	268	1	3	0	1789
268	1	1	268	1	4	0	1789
268	1	2	268	1	3	0	1789
268	1	2	268	1	4	0	1789
268	1	3	268	1	4	0	1789
269	1	1	269	1	2	91	2256
269	1	1	269	1	3	97	2256
269	1	1	269	1	4	100	2256
269	1	2	269	1	3	90	2256
269	1	2	269	1	4	99	2256
269	1	3	269	1	4	89	2256
269	2	1	269	2	2	0	1520
269	2	1	269	2	3	0	1520
269	2	1	269	2	4	0	1520
269	2	2	269	2	3	0	1520
269	2	2	269	2	4	0	1520
269	2	3	269	2	4	0	1520
269	3	1	269	3	2	0	752
269	3	1	269	3	3	0	752
269	3	1	269	3	4	0	752
269	3	2	269	3	3	0	752
269	3	2	269	3	4	0	752
269	3	3	269	3	4	0	752
270	1	1	270	1	2	0	1555
270	1	1	270	1	3	0	1555
270	1	1	270	1	4	0	1555
270	1	2	270	1	3	0	1555
270	1	2	270	1	4	0	1555
270	1	3	270	1	4	0	1555
271	1	1	271	1	2	96	1209
271	1	1	271	1	3	55	1209
271	1	1	271	1	4	102	1209
271	1	2	271	1	3	115	1209
271	1	2	271	1	4	125	1209
271	1	3	271	1	4	93	1209
271	2	1	271	2	2	27	1863
271	2	1	271	2	3	28	1863
271	2	1	271	2	4	21	1863
271	2	2	271	2	3	28	1863
271	2	2	271	2	4	27	1863
271	2	3	271	2	4	26	1863
271	3	1	271	3	2	0	767
271	3	1	271	3	3	0	767
271	3	1	271	3	4	0	767
271	3	2	271	3	3	0	767
271	3	2	271	3	4	0	767
271	3	3	271	3	4	0	767
271	4	1	271	4	2	2	1143
271	4	1	271	4	3	2	1143
271	4	1	271	4	4	2	1143
271	4	2	271	4	3	0	1143
271	4	2	271	4	4	1	1143
271	4	3	271	4	4	1	1143
271	5	1	271	5	2	0	819
271	5	1	271	5	3	0	819
271	5	1	271	5	4	0	819
271	5	2	271	5	3	0	819
271	5	2	271	5	4	0	819
271	5	3	271	5	4	0	819
271	6	1	271	6	2	0	1017
271	6	1	271	6	3	0	1017
271	6	1	271	6	4	0	1017
271	6	2	271	6	3	0	1017
271	6	2	271	6	4	0	1017
271	6	3	271	6	4	0	1017
271	7	1	271	7	2	0	647
271	7	1	271	7	3	0	647
271	7	1	271	7	4	0	647
271	7	2	271	7	3	0	647
271	7	2	271	7	4	0	647
271	7	3	271	7	4	0	647
272	1	1	272	1	2	0	1786
272	1	1	272	1	3	0	1786
272	1	1	272	1	4	0	1786
272	1	2	272	1	3	0	1786
272	1	2	272	1	4	0	1786
272	1	3	272	1	4	0	1786
273	1	1	273	1	2	0	1890
273	1	1	273	1	3	1	1890
273	1	1	273	1	4	1	1890
273	1	2	273	1	3	1	1890
273	1	2	273	1	4	1	1890
273	1	3	273	1	4	0	1890
274	1	1	274	1	2	1	1703
274	1	1	274	1	3	8	1703
274	1	1	274	1	4	6	1703
274	1	2	274	1	3	7	1703
274	1	2	274	1	4	5	1703
274	1	3	274	1	4	4	1703
275	1	1	275	1	2	0	1607
275	1	1	275	1	3	6	1607
275	1	1	275	1	4	9	1607
275	1	2	275	1	3	6	1607
275	1	2	275	1	4	9	1607
275	1	3	275	1	4	3	1607
276	1	1	276	1	2	10	2024
276	1	1	276	1	3	10	2024
276	1	1	276	1	4	7	2024
276	1	2	276	1	3	0	2024
276	1	2	276	1	4	3	2024
276	1	3	276	1	4	3	2024
277	1	1	277	1	2	41	1413
277	1	1	277	1	3	38	1413
277	1	1	277	1	4	35	1413
277	1	2	277	1	3	34	1413
277	1	2	277	1	4	33	1413
277	1	3	277	1	4	32	1413
278	1	1	278	1	2	0	1831
278	1	1	278	1	3	1	1831
278	1	1	278	1	4	1	1831
278	1	2	278	1	3	1	1831
278	1	2	278	1	4	1	1831
278	1	3	278	1	4	0	1831
279	1	1	279	1	2	1	2092
279	1	1	279	1	3	2	2092
279	1	1	279	1	4	2	2092
279	1	2	279	1	3	3	2092
279	1	2	279	1	4	3	2092
279	1	3	279	1	4	0	2092
280	1	1	280	1	2	0	1160
280	1	1	280	1	3	0	1160
280	1	1	280	1	4	0	1160
280	1	2	280	1	3	0	1160
280	1	2	280	1	4	0	1160
280	1	3	280	1	4	0	1160
281	1	1	281	1	2	0	2021
281	1	1	281	1	3	5	2021
281	1	1	281	1	4	3	2021
281	1	2	281	1	3	5	2021
281	1	2	281	1	4	3	2021
281	1	3	281	1	4	2	2021
282	1	1	282	1	2	0	1471
282	1	1	282	1	3	0	1471
282	1	1	282	1	4	0	1471
282	1	2	282	1	3	0	1471
282	1	2	282	1	4	0	1471
282	1	3	282	1	4	0	1471
283	1	1	283	1	2	4	1976
283	1	1	283	1	3	5	1976
283	1	1	283	1	4	12	1976
283	1	2	283	1	3	9	1976
283	1	2	283	1	4	8	1976
283	1	3	283	1	4	7	1976
284	1	1	284	1	2	0	1932
284	1	1	284	1	3	1	1932
284	1	1	284	1	4	1	1932
284	1	2	284	1	3	1	1932
284	1	2	284	1	4	1	1932
284	1	3	284	1	4	0	1932
285	1	1	285	1	2	20	1631
285	1	1	285	1	3	19	1631
285	1	1	285	1	4	22	1631
285	1	2	285	1	3	22	1631
285	1	2	285	1	4	13	1631
285	1	3	285	1	4	20	1631
285	2	1	285	2	2	3	1090
285	2	1	285	2	3	1	1090
285	2	1	285	2	4	4	1090
285	2	2	285	2	3	4	1090
285	2	2	285	2	4	1	1090
285	2	3	285	2	4	3	1090
286	1	1	286	1	2	0	1311
286	1	1	286	1	3	0	1311
286	1	1	286	1	4	0	1311
286	1	2	286	1	3	0	1311
286	1	2	286	1	4	0	1311
286	1	3	286	1	4	0	1311
286	2	1	286	2	2	0	975
286	2	1	286	2	3	1	975
286	2	1	286	2	4	1	975
286	2	2	286	2	3	1	975
286	2	2	286	2	4	1	975
286	2	3	286	2	4	0	975
287	1	1	287	1	2	0	1835
287	1	1	287	1	3	2	1835
287	1	1	287	1	4	2	1835
287	1	2	287	1	3	2	1835
287	1	2	287	1	4	2	1835
287	1	3	287	1	4	0	1835
288	1	1	288	1	2	1	2230
288	1	1	288	1	3	2	2230
288	1	1	288	1	4	2	2230
288	1	2	288	1	3	2	2230
288	1	2	288	1	4	2	2230
288	1	3	288	1	4	0	2230
289	1	1	289	1	2	3	2044
289	1	1	289	1	3	3	2044
289	1	1	289	1	4	2	2044
289	1	2	289	1	3	2	2044
289	1	2	289	1	4	3	2044
289	1	3	289	1	4	1	2044
289	2	1	289	2	2	0	1432
289	2	1	289	2	3	5	1432
289	2	1	289	2	4	5	1432
289	2	2	289	2	3	5	1432
289	2	2	289	2	4	5	1432
289	2	3	289	2	4	0	1432
290	1	1	290	1	2	4	1929
290	1	1	290	1	3	11	1929
290	1	1	290	1	4	11	1929
290	1	2	290	1	3	9	1929
290	1	2	290	1	4	12	1929
290	1	3	290	1	4	3	1929
291	1	1	291	1	2	0	1222
291	1	1	291	1	3	0	1222
291	1	1	291	1	4	0	1222
291	1	2	291	1	3	0	1222
291	1	2	291	1	4	0	1222
291	1	3	291	1	4	0	1222
292	1	1	292	1	2	7	1205
292	1	1	292	1	3	7	1205
292	1	1	292	1	4	11	1205
292	1	2	292	1	3	9	1205
292	1	2	292	1	4	9	1205
292	1	3	292	1	4	10	1205
293	1	1	293	1	2	0	1490
293	1	1	293	1	3	2	1490
293	1	1	293	1	4	2	1490
293	1	2	293	1	3	2	1490
293	1	2	293	1	4	2	1490
293	1	3	293	1	4	0	1490
294	1	1	294	1	2	1	1837
294	1	1	294	1	3	1	1837
294	1	1	294	1	4	2	1837
294	1	2	294	1	3	2	1837
294	1	2	294	1	4	1	1837
294	1	3	294	1	4	1	1837
294	2	1	294	2	2	0	1687
294	2	1	294	2	3	1	1687
294	2	1	294	2	4	1	1687
294	2	2	294	2	3	1	1687
294	2	2	294	2	4	1	1687
294	2	3	294	2	4	0	1687
295	1	1	295	1	2	0	1895
295	1	1	295	1	3	0	1895
295	1	1	295	1	4	0	1895
295	1	2	295	1	3	0	1895
295	1	2	295	1	4	0	1895
295	1	3	295	1	4	0	1895
296	1	1	296	1	2	0	2253
296	1	1	296	1	3	0	2253
296	1	1	296	1	4	0	2253
296	1	2	296	1	3	0	2253
296	1	2	296	1	4	0	2253
296	1	3	296	1	4	0	2253
297	1	1	297	1	2	0	1594
297	1	1	297	1	3	1	1594
297	1	1	297	1	4	1	1594
297	1	2	297	1	3	1	1594
297	1	2	297	1	4	1	1594
297	1	3	297	1	4	0	1594
298	1	1	298	1	2	0	1926
298	1	1	298	1	3	0	1926
298	1	1	298	1	4	0	1926
298	1	2	298	1	3	0	1926
298	1	2	298	1	4	0	1926
298	1	3	298	1	4	0	1926
299	1	1	299	1	2	1	1979
299	1	1	299	1	3	2	1979
299	1	1	299	1	4	2	1979
299	1	2	299	1	3	1	1979
299	1	2	299	1	4	3	1979
299	1	3	299	1	4	2	1979
299	2	1	299	2	2	0	1868
299	2	1	299	2	3	0	1868
299	2	1	299	2	4	0	1868
299	2	2	299	2	3	0	1868
299	2	2	299	2	4	0	1868
299	2	3	299	2	4	0	1868
300	1	1	300	1	2	0	1975
300	1	1	300	1	3	0	1975
300	1	1	300	1	4	0	1975
300	1	2	300	1	3	0	1975
300	1	2	300	1	4	0	1975
300	1	3	300	1	4	0	1975
301	1	1	301	1	2	0	2047
301	1	1	301	1	3	0	2047
301	1	1	301	1	4	0	2047
301	1	2	301	1	3	0	2047
301	1	2	301	1	4	0	2047
301	1	3	301	1	4	0	2047
301	2	1	301	2	2	0	1700
301	2	1	301	2	3	4	1700
301	2	1	301	2	4	5	1700
301	2	2	301	2	3	4	1700
301	2	2	301	2	4	5	1700
301	2	3	301	2	4	1	1700
301	3	1	301	3	2	0	1276
301	3	1	301	3	3	0	1276
301	3	1	301	3	4	0	1276
301	3	2	301	3	3	0	1276
301	3	2	301	3	4	0	1276
301	3	3	301	3	4	0	1276
302	1	1	302	1	2	5	1515
302	1	1	302	1	3	7	1515
302	1	1	302	1	4	8	1515
302	1	2	302	1	3	4	1515
302	1	2	302	1	4	8	1515
302	1	3	302	1	4	7	1515
303	1	1	303	1	2	267	3065
303	1	1	303	1	3	268	3065
303	1	1	303	1	4	264	3065
303	1	2	303	1	3	270	3065
303	1	2	303	1	4	267	3065
303	1	3	303	1	4	270	3065
304	1	1	304	1	2	0	1520
304	1	1	304	1	3	0	1520
304	1	1	304	1	4	0	1520
304	1	2	304	1	3	0	1520
304	1	2	304	1	4	0	1520
304	1	3	304	1	4	0	1520
304	2	1	304	2	2	0	1177
304	2	1	304	2	3	0	1177
304	2	1	304	2	4	0	1177
304	2	2	304	2	3	0	1177
304	2	2	304	2	4	0	1177
304	2	3	304	2	4	0	1177
305	1	1	305	1	2	1	1875
305	1	1	305	1	3	8	1875
305	1	1	305	1	4	8	1875
305	1	2	305	1	3	8	1875
305	1	2	305	1	4	8	1875
305	1	3	305	1	4	0	1875
305	2	1	305	2	2	0	656
305	2	1	305	2	3	0	656
305	2	1	305	2	4	0	656
305	2	2	305	2	3	0	656
305	2	2	305	2	4	0	656
305	2	3	305	2	4	0	656
306	1	1	306	1	2	0	2054
306	1	1	306	1	3	1	2054
306	1	1	306	1	4	1	2054
306	1	2	306	1	3	1	2054
306	1	2	306	1	4	1	2054
306	1	3	306	1	4	0	2054
307	1	1	307	1	2	4	1902
307	1	1	307	1	3	4	1902
307	1	1	307	1	4	1	1902
307	1	2	307	1	3	0	1902
307	1	2	307	1	4	3	1902
307	1	3	307	1	4	3	1902
307	2	1	307	2	2	0	833
307	2	1	307	2	3	0	833
307	2	1	307	2	4	0	833
307	2	2	307	2	3	0	833
307	2	2	307	2	4	0	833
307	2	3	307	2	4	0	833
309	1	1	309	1	2	3	1898
309	1	1	309	1	3	1	1898
309	1	1	309	1	4	4	1898
309	1	2	309	1	3	4	1898
309	1	2	309	1	4	1	1898
309	1	3	309	1	4	3	1898
309	2	1	309	2	2	0	847
309	2	1	309	2	3	0	847
309	2	1	309	2	4	0	847
309	2	2	309	2	3	0	847
309	2	2	309	2	4	0	847
309	2	3	309	2	4	0	847
309	3	1	309	3	2	0	350
309	3	1	309	3	3	0	350
309	3	1	309	3	4	0	350
309	3	2	309	3	3	0	350
309	3	2	309	3	4	0	350
309	3	3	309	3	4	0	350
311	1	1	311	1	2	1	2372
311	1	1	311	1	3	6	2372
311	1	1	311	1	4	3	2372
311	1	2	311	1	3	5	2372
311	1	2	311	1	4	4	2372
311	1	3	311	1	4	3	2372
312	1	1	312	1	2	0	1509
312	1	1	312	1	3	10	1509
312	1	1	312	1	4	10	1509
312	1	2	312	1	3	10	1509
312	1	2	312	1	4	10	1509
312	1	3	312	1	4	0	1509
313	1	1	313	1	2	0	1788
313	1	1	313	1	3	2	1788
313	1	1	313	1	4	2	1788
313	1	2	313	1	3	2	1788
313	1	2	313	1	4	2	1788
313	1	3	313	1	4	0	1788
314	1	1	314	1	2	2	2126
314	1	1	314	1	3	2	2126
314	1	1	314	1	4	1	2126
314	1	2	314	1	3	0	2126
314	1	2	314	1	4	1	2126
314	1	3	314	1	4	1	2126
315	1	1	315	1	2	124	1869
315	1	1	315	1	3	131	1869
315	1	1	315	1	4	135	1869
315	1	2	315	1	3	85	1869
315	1	2	315	1	4	125	1869
315	1	3	315	1	4	115	1869
316	1	1	316	1	2	0	1896
316	1	1	316	1	3	1	1896
316	1	1	316	1	4	1	1896
316	1	2	316	1	3	1	1896
316	1	2	316	1	4	1	1896
316	1	3	316	1	4	0	1896
316	2	1	316	2	2	0	877
316	2	1	316	2	3	0	877
316	2	1	316	2	4	0	877
316	2	2	316	2	3	0	877
316	2	2	316	2	4	0	877
316	2	3	316	2	4	0	877
318	1	1	318	1	2	0	830
318	1	1	318	1	3	0	830
318	1	1	318	1	4	0	830
318	1	2	318	1	3	0	830
318	1	2	318	1	4	0	830
318	1	3	318	1	4	0	830
319	1	1	319	1	2	0	2205
319	1	1	319	1	3	2	2205
319	1	1	319	1	4	2	2205
319	1	2	319	1	3	2	2205
319	1	2	319	1	4	2	2205
319	1	3	319	1	4	0	2205
320	1	1	320	1	2	21	1135
320	1	1	320	1	3	19	1135
320	1	1	320	1	4	29	1135
320	1	2	320	1	3	16	1135
320	1	2	320	1	4	18	1135
320	1	3	320	1	4	23	1135
321	1	1	321	1	2	0	2000
321	1	1	321	1	3	1	2000
321	1	1	321	1	4	1	2000
321	1	2	321	1	3	1	2000
321	1	2	321	1	4	1	2000
321	1	3	321	1	4	0	2000
322	1	1	322	1	2	3	1026
322	1	1	322	1	3	4	1026
322	1	1	322	1	4	8	1026
322	1	2	322	1	3	7	1026
322	1	2	322	1	4	5	1026
322	1	3	322	1	4	6	1026
323	1	1	323	1	2	2	1403
323	1	1	323	1	3	1	1403
323	1	1	323	1	4	3	1403
323	1	2	323	1	3	3	1403
323	1	2	323	1	4	1	1403
323	1	3	323	1	4	2	1403
324	1	1	324	1	2	0	1195
324	1	1	324	1	3	4	1195
324	1	1	324	1	4	4	1195
324	1	2	324	1	3	4	1195
324	1	2	324	1	4	4	1195
324	1	3	324	1	4	0	1195
325	1	1	325	1	2	1	2139
325	1	1	325	1	3	4	2139
325	1	1	325	1	4	5	2139
325	1	2	325	1	3	5	2139
325	1	2	325	1	4	4	2139
325	1	3	325	1	4	1	2139
326	1	1	326	1	2	0	2113
326	1	1	326	1	3	1	2113
326	1	1	326	1	4	8	2113
326	1	2	326	1	3	1	2113
326	1	2	326	1	4	8	2113
326	1	3	326	1	4	7	2113
327	1	1	327	1	2	0	2275
327	1	1	327	1	3	0	2275
327	1	1	327	1	4	0	2275
327	1	2	327	1	3	0	2275
327	1	2	327	1	4	0	2275
327	1	3	327	1	4	0	2275
328	1	1	328	1	2	0	1635
328	1	1	328	1	3	0	1635
328	1	1	328	1	4	0	1635
328	1	2	328	1	3	0	1635
328	1	2	328	1	4	0	1635
328	1	3	328	1	4	0	1635
328	2	1	328	2	2	0	688
328	2	1	328	2	3	1	688
328	2	1	328	2	4	1	688
328	2	2	328	2	3	1	688
328	2	2	328	2	4	1	688
328	2	3	328	2	4	0	688
328	3	1	328	3	2	0	380
328	3	1	328	3	3	0	380
328	3	1	328	3	4	0	380
328	3	2	328	3	3	0	380
328	3	2	328	3	4	0	380
328	3	3	328	3	4	0	380
328	4	1	328	4	2	0	383
328	4	1	328	4	3	0	383
328	4	1	328	4	4	0	383
328	4	2	328	4	3	0	383
328	4	2	328	4	4	0	383
328	4	3	328	4	4	0	383
330	1	1	330	1	2	0	1837
330	1	1	330	1	3	0	1837
330	1	1	330	1	4	0	1837
330	1	2	330	1	3	0	1837
330	1	2	330	1	4	0	1837
330	1	3	330	1	4	0	1837
333	1	1	333	1	2	0	1284
333	1	1	333	1	3	1	1284
333	1	1	333	1	4	1	1284
333	1	2	333	1	3	1	1284
333	1	2	333	1	4	1	1284
333	1	3	333	1	4	0	1284
334	1	1	334	1	2	1	1963
334	1	1	334	1	3	2	1963
334	1	1	334	1	4	3	1963
334	1	2	334	1	3	3	1963
334	1	2	334	1	4	2	1963
334	1	3	334	1	4	1	1963
335	1	1	335	1	2	6	1843
335	1	1	335	1	3	8	1843
335	1	1	335	1	4	3	1843
335	1	2	335	1	3	4	1843
335	1	2	335	1	4	9	1843
335	1	3	335	1	4	7	1843
335	2	1	335	2	2	0	1731
335	2	1	335	2	3	0	1731
335	2	1	335	2	4	0	1731
335	2	2	335	2	3	0	1731
335	2	2	335	2	4	0	1731
335	2	3	335	2	4	0	1731
337	1	1	337	1	2	2	1807
337	1	1	337	1	3	1	1807
337	1	1	337	1	4	3	1807
337	1	2	337	1	3	3	1807
337	1	2	337	1	4	1	1807
337	1	3	337	1	4	2	1807
338	1	1	338	1	2	0	1997
338	1	1	338	1	3	0	1997
338	1	1	338	1	4	0	1997
338	1	2	338	1	3	0	1997
338	1	2	338	1	4	0	1997
338	1	3	338	1	4	0	1997
339	1	1	339	1	2	0	2128
339	1	1	339	1	3	0	2128
339	1	1	339	1	4	0	2128
339	1	2	339	1	3	0	2128
339	1	2	339	1	4	0	2128
339	1	3	339	1	4	0	2128
339	2	1	339	2	2	0	733
339	2	1	339	2	3	1	733
339	2	1	339	2	4	1	733
339	2	2	339	2	3	1	733
339	2	2	339	2	4	1	733
339	2	3	339	2	4	0	733
340	1	1	340	1	2	1	1373
340	1	1	340	1	3	1	1373
340	1	1	340	1	4	2	1373
340	1	2	340	1	3	2	1373
340	1	2	340	1	4	1	1373
340	1	3	340	1	4	1	1373
340	2	1	340	2	2	0	1093
340	2	1	340	2	3	0	1093
340	2	1	340	2	4	0	1093
340	2	2	340	2	3	0	1093
340	2	2	340	2	4	0	1093
340	2	3	340	2	4	0	1093
341	1	1	341	1	2	7	1774
341	1	1	341	1	3	7	1774
341	1	1	341	1	4	9	1774
341	1	2	341	1	3	6	1774
341	1	2	341	1	4	8	1774
341	1	3	341	1	4	8	1774
342	1	1	342	1	2	1	2147
342	1	1	342	1	3	1	2147
342	1	1	342	1	4	2	2147
342	1	2	342	1	3	0	2147
342	1	2	342	1	4	3	2147
342	1	3	342	1	4	3	2147
344	1	1	344	1	2	0	1727
344	1	1	344	1	3	0	1727
344	1	1	344	1	4	0	1727
344	1	2	344	1	3	0	1727
344	1	2	344	1	4	0	1727
344	1	3	344	1	4	0	1727
345	1	1	345	1	2	0	2040
345	1	1	345	1	3	1	2040
345	1	1	345	1	4	1	2040
345	1	2	345	1	3	1	2040
345	1	2	345	1	4	1	2040
345	1	3	345	1	4	0	2040
346	1	1	346	1	2	3	2033
346	1	1	346	1	3	2	2033
346	1	1	346	1	4	5	2033
346	1	2	346	1	3	5	2033
346	1	2	346	1	4	2	2033
346	1	3	346	1	4	3	2033
347	1	1	347	1	2	0	2010
347	1	1	347	1	3	2	2010
347	1	1	347	1	4	2	2010
347	1	2	347	1	3	2	2010
347	1	2	347	1	4	2	2010
347	1	3	347	1	4	0	2010
348	1	1	348	1	2	0	1657
348	1	1	348	1	3	0	1657
348	1	1	348	1	4	0	1657
348	1	2	348	1	3	0	1657
348	1	2	348	1	4	0	1657
348	1	3	348	1	4	0	1657
349	1	1	349	1	2	1	1868
349	1	1	349	1	3	2	1868
349	1	1	349	1	4	2	1868
349	1	2	349	1	3	1	1868
349	1	2	349	1	4	2	1868
349	1	3	349	1	4	1	1868
350	1	1	350	1	2	0	961
350	1	1	350	1	3	3	961
350	1	1	350	1	4	3	961
350	1	2	350	1	3	3	961
350	1	2	350	1	4	3	961
350	1	3	350	1	4	0	961
350	2	1	350	2	2	0	926
350	2	1	350	2	3	0	926
350	2	1	350	2	4	0	926
350	2	2	350	2	3	0	926
350	2	2	350	2	4	0	926
350	2	3	350	2	4	0	926
350	3	1	350	3	2	0	898
350	3	1	350	3	3	0	898
350	3	1	350	3	4	0	898
350	3	2	350	3	3	0	898
350	3	2	350	3	4	0	898
350	3	3	350	3	4	0	898
351	1	1	351	1	2	0	1814
351	1	1	351	1	3	0	1814
351	1	1	351	1	4	0	1814
351	1	2	351	1	3	0	1814
351	1	2	351	1	4	0	1814
351	1	3	351	1	4	0	1814
352	1	1	352	1	2	0	2055
352	1	1	352	1	3	0	2055
352	1	1	352	1	4	0	2055
352	1	2	352	1	3	0	2055
352	1	2	352	1	4	0	2055
352	1	3	352	1	4	0	2055
352	2	1	352	2	2	0	265
352	2	1	352	2	3	0	265
352	2	1	352	2	4	0	265
352	2	2	352	2	3	0	265
352	2	2	352	2	4	0	265
352	2	3	352	2	4	0	265
353	1	1	353	1	2	2	1428
353	1	1	353	1	3	2	1428
353	1	1	353	1	4	6	1428
