239	1	3	239	1	4	0	2224
240	1	1	240	1	2	0	2348
240	1	1	240	1	3	0	2348
240	1	1	240	1	4	2	2348
240	1	2	240	1	3	0	2348
240	1	2	240	1	4	2	2348
240	1	3	240	1	4	2	2348
241	1	1	241	1	2	5	1921
241	1	1	241	1	3	3	1921
241	1	1	241	1	4	5	1921
241	1	2	241	1	3	2	1921
241	1	2	241	1	4	6	1921
241	1	3	241	1	4	4	1921
242	1	1	242	1	2	5	1989
242	1	1	242	1	3	2	1989
242	1	1	242	1	4	4	1989
242	1	2	242	1	3	3	1989
242	1	2	242	1	4	3	1989
242	1	3	242	1	4	2	1989
243	1	1	243	1	2	1	1681
243	1	1	243	1	3	2	1681
243	1	1	243	1	4	2	1681
243	1	2	243	1	3	3	1681
243	1	2	243	1	4	1	1681
243	1	3	243	1	4	2	1681
243	2	1	243	2	2	6	1008
243	2	1	243	2	3	6	1008
243	2	1	243	2	4	5	1008
243	2	2	243	2	3	8	1008
243	2	2	243	2	4	6	1008
243	2	3	243	2	4	7	1008
243	3	1	243	3	2	0	1065
243	3	1	243	3	3	0	1065
243	3	1	243	3	4	0	1065
243	3	2	243	3	3	0	1065
243	3	2	243	3	4	0	1065
243	3	3	243	3	4	0	1065
243	4	1	243	4	2	0	523
243	4	1	243	4	3	0	523
243	4	1	243	4	4	0	523
243	4	2	243	4	3	0	523
243	4	2	243	4	4	0	523
243	4	3	243	4	4	0	523
244	1	1	244	1	2	865	1568
244	1	1	244	1	3	871	1568
244	1	1	244	1	4	888	1568
244	1	2	244	1	3	828	1568
244	1	2	244	1	4	846	1568
244	1	3	244	1	4	878	1568
245	1	1	245	1	2	2	2139
245	1	1	245	1	3	2	2139
245	1	1	245	1	4	4	2139
245	1	2	245	1	3	0	2139
245	1	2	245	1	4	2	2139
245	1	3	245	1	4	2	2139
245	2	1	245	2	2	2	1971
245	2	1	245	2	3	2	1971
245	2	1	245	2	4	4	1971
245	2	2	245	2	3	1	1971
245	2	2	245	2	4	3	1971
245	2	3	245	2	4	2	1971
247	1	1	247	1	2	3	1743
247	1	1	247	1	3	3	1743
247	1	1	247	1	4	4	1743
247	1	2	247	1	3	3	1743
247	1	2	247	1	4	4	1743
247	1	3	247	1	4	4	1743
250	1	1	250	1	2	5	2505
250	1	1	250	1	3	3	2505
250	1	1	250	1	4	2	2505
250	1	2	250	1	3	4	2505
250	1	2	250	1	4	3	2505
250	1	3	250	1	4	1	2505
251	1	1	251	1	2	2	2234
251	1	1	251	1	3	6	2234
251	1	1	251	1	4	7	2234
251	1	2	251	1	3	4	2234
251	1	2	251	1	4	5	2234
251	1	3	251	1	4	6	2234
252	1	1	252	1	2	3	2013
252	1	1	252	1	3	2	2013
252	1	1	252	1	4	5	2013
252	1	2	252	1	3	1	2013
252	1	2	252	1	4	2	2013
252	1	3	252	1	4	3	2013
253	1	1	253	1	2	0	1187
253	1	1	253	1	3	0	1187
253	1	1	253	1	4	1	1187
253	1	2	253	1	3	0	1187
253	1	2	253	1	4	1	1187
253	1	3	253	1	4	1	1187
254	1	1	254	1	2	0	1841
254	1	1	254	1	3	5	1841
254	1	1	254	1	4	4	1841
254	1	2	254	1	3	5	1841
254	1	2	254	1	4	4	1841
254	1	3	254	1	4	7	1841
257	1	1	257	1	2	81	1353
257	1	1	257	1	3	84	1353
257	1	1	257	1	4	59	1353
257	1	2	257	1	3	83	1353
257	1	2	257	1	4	75	1353
257	1	3	257	1	4	92	1353
259	1	1	259	1	2	11	1979
259	1	1	259	1	3	18	1979
259	1	1	259	1	4	9	1979
259	1	2	259	1	3	12	1979
259	1	2	259	1	4	16	1979
259	1	3	259	1	4	13	1979
260	1	1	260	1	2	0	2079
260	1	1	260	1	3	5	2079
260	1	1	260	1	4	5	2079
260	1	2	260	1	3	5	2079
260	1	2	260	1	4	5	2079
260	1	3	260	1	4	0	2079
261	1	1	261	1	2	10	1855
261	1	1	261	1	3	15	1855
261	1	1	261	1	4	15	1855
261	1	2	261	1	3	7	1855
261	1	2	261	1	4	11	1855
261	1	3	261	1	4	10	1855
264	1	1	264	1	2	4	1412
264	1	1	264	1	3	3	1412
264	1	1	264	1	4	3	1412
264	1	2	264	1	3	1	1412
264	1	2	264	1	4	1	1412
264	1	3	264	1	4	0	1412
265	1	1	265	1	2	3	1613
265	1	1	265	1	3	6	1613
265	1	1	265	1	4	8	1613
265	1	2	265	1	3	7	1613
265	1	2	265	1	4	9	1613
265	1	3	265	1	4	4	1613
266	1	1	266	1	2	6	1197
266	1	1	266	1	3	11	1197
266	1	1	266	1	4	11	1197
266	1	2	266	1	3	9	1197
266	1	2	266	1	4	9	1197
266	1	3	266	1	4	2	1197
267	1	1	267	1	2	2	1977
267	1	1	267	1	3	2	1977
267	1	1	267	1	4	2	1977
267	1	2	267	1	3	0	1977
267	1	2	267	1	4	0	1977
267	1	3	267	1	4	0	1977
268	1	1	268	1	2	4	1740
268	1	1	268	1	3	6	1740
268	1	1	268	1	4	10	1740
268	1	2	268	1	3	7	1740
268	1	2	268	1	4	6	1740
268	1	3	268	1	4	9	1740
269	1	1	269	1	2	12	2248
269	1	1	269	1	3	16	2248
269	1	1	269	1	4	17	2248
269	1	2	269	1	3	19	2248
269	1	2	269	1	4	18	2248
269	1	3	269	1	4	8	2248
269	2	1	269	2	2	0	1011
269	2	1	269	2	3	0	1011
269	2	1	269	2	4	0	1011
269	2	2	269	2	3	0	1011
269	2	2	269	2	4	0	1011
269	2	3	269	2	4	0	1011
269	3	1	269	3	2	0	300
269	3	1	269	3	3	0	300
269	3	1	269	3	4	0	300
269	3	2	269	3	3	0	300
269	3	2	269	3	4	0	300
269	3	3	269	3	4	0	300
270	1	1	270	1	2	9	1605
270	1	1	270	1	3	9	1605
270	1	1	270	1	4	5	1605
270	1	2	270	1	3	10	1605
270	1	2	270	1	4	10	1605
270	1	3	270	1	4	8	1605
271	1	1	271	1	2	406	2223
271	1	1	271	1	3	402	2223
271	1	1	271	1	4	392	2223
271	1	2	271	1	3	380	2223
271	1	2	271	1	4	424	2223
271	1	3	271	1	4	383	2223
271	2	1	271	2	2	8	1913
271	2	1	271	2	3	4	1913
271	2	1	271	2	4	10	1913
271	2	2	271	2	3	6	1913
271	2	2	271	2	4	8	1913
271	2	3	271	2	4	8	1913
271	3	1	271	3	2	0	1275
271	3	1	271	3	3	0	1275
271	3	1	271	3	4	0	1275
271	3	2	271	3	3	0	1275
271	3	2	271	3	4	0	1275
271	3	3	271	3	4	0	1275
271	4	1	271	4	2	0	874
271	4	1	271	4	3	1	874
271	4	1	271	4	4	1	874
271	4	2	271	4	3	1	874
271	4	2	271	4	4	1	874
271	4	3	271	4	4	0	874
271	5	1	271	5	2	2	560
271	5	1	271	5	3	2	560
271	5	1	271	5	4	2	560
271	5	2	271	5	3	0	560
271	5	2	271	5	4	0	560
271	5	3	271	5	4	0	560
271	6	1	271	6	2	0	527
271	6	1	271	6	3	0	527
271	6	1	271	6	4	0	527
271	6	2	271	6	3	0	527
271	6	2	271	6	4	0	527
271	6	3	271	6	4	0	527
272	1	1	272	1	2	14	1714
272	1	1	272	1	3	18	1714
272	1	1	272	1	4	20	1714
272	1	2	272	1	3	24	1714
272	1	2	272	1	4	20	1714
272	1	3	272	1	4	23	1714
273	1	1	273	1	2	4	2020
273	1	1	273	1	3	6	2020
273	1	1	273	1	4	5	2020
273	1	2	273	1	3	2	2020
273	1	2	273	1	4	9	2020
273	1	3	273	1	4	9	2020
274	1	1	274	1	2	1	1512
274	1	1	274	1	3	16	1512
274	1	1	274	1	4	17	1512
274	1	2	274	1	3	15	1512
274	1	2	274	1	4	16	1512
274	1	3	274	1	4	9	1512
275	1	1	275	1	2	6	1697
275	1	1	275	1	3	6	1697
275	1	1	275	1	4	7	1697
275	1	2	275	1	3	2	1697
275	1	2	275	1	4	8	1697
275	1	3	275	1	4	10	1697
276	1	1	276	1	2	5	1945
276	1	1	276	1	3	12	1945
276	1	1	276	1	4	9	1945
276	1	2	276	1	3	13	1945
276	1	2	276	1	4	10	1945
276	1	3	276	1	4	7	1945
277	1	1	277	1	2	4	1378
277	1	1	277	1	3	5	1378
277	1	1	277	1	4	5	1378
277	1	2	277	1	3	5	1378
277	1	2	277	1	4	5	1378
277	1	3	277	1	4	0	1378
278	1	1	278	1	2	0	1659
278	1	1	278	1	3	1	1659
278	1	1	278	1	4	3	1659
278	1	2	278	1	3	1	1659
278	1	2	278	1	4	3	1659
278	1	3	278	1	4	2	1659
279	1	1	279	1	2	0	2032
279	1	1	279	1	3	1	2032
279	1	1	279	1	4	1	2032
279	1	2	279	1	3	1	2032
279	1	2	279	1	4	1	2032
279	1	3	279	1	4	0	2032
280	1	1	280	1	2	0	1171
280	1	1	280	1	3	2	1171
280	1	1	280	1	4	3	1171
280	1	2	280	1	3	2	1171
280	1	2	280	1	4	3	1171
280	1	3	280	1	4	5	1171
281	1	1	281	1	2	1	1933
281	1	1	281	1	3	4	1933
281	1	1	281	1	4	5	1933
281	1	2	281	1	3	3	1933
281	1	2	281	1	4	4	1933
281	1	3	281	1	4	1	1933
282	1	1	282	1	2	1	1489
282	1	1	282	1	3	1	1489
282	1	1	282	1	4	1	1489
282	1	2	282	1	3	0	1489
282	1	2	282	1	4	0	1489
282	1	3	282	1	4	0	1489
283	1	1	283	1	2	2	2032
283	1	1	283	1	3	4	2032
283	1	1	283	1	4	4	2032
283	1	2	283	1	3	2	2032
283	1	2	283	1	4	2	2032
283	1	3	283	1	4	4	2032
284	1	1	284	1	2	0	1916
284	1	1	284	1	3	2	1916
284	1	1	284	1	4	2	1916
284	1	2	284	1	3	2	1916
284	1	2	284	1	4	2	1916
284	1	3	284	1	4	0	1916
285	1	1	285	1	2	5	1740
285	1	1	285	1	3	16	1740
285	1	1	285	1	4	12	1740
285	1	2	285	1	3	15	1740
285	1	2	285	1	4	12	1740
285	1	3	285	1	4	11	1740
285	2	1	285	2	2	0	1054
285	2	1	285	2	3	4	1054
285	2	1	285	2	4	4	1054
285	2	2	285	2	3	4	1054
285	2	2	285	2	4	4	1054
285	2	3	285	2	4	0	1054
286	1	1	286	1	2	0	1456
286	1	1	286	1	3	0	1456
286	1	1	286	1	4	0	1456
286	1	2	286	1	3	0	1456
286	1	2	286	1	4	0	1456
286	1	3	286	1	4	0	1456
286	2	1	286	2	2	1	756
286	2	1	286	2	3	4	756
286	2	1	286	2	4	3	756
286	2	2	286	2	3	3	756
286	2	2	286	2	4	2	756
286	2	3	286	2	4	1	756
287	1	1	287	1	2	1	1199
287	1	1	287	1	3	1	1199
287	1	1	287	1	4	1	1199
287	1	2	287	1	3	0	1199
287	1	2	287	1	4	0	1199
287	1	3	287	1	4	0	1199
288	1	1	288	1	2	1	2267
288	1	1	288	1	3	4	2267
288	1	1	288	1	4	4	2267
288	1	2	288	1	3	5	2267
288	1	2	288	1	4	5	2267
288	1	3	288	1	4	2	2267
289	1	1	289	1	2	7	2037
289	1	1	289	1	3	7	2037
289	1	1	289	1	4	8	2037
289	1	2	289	1	3	11	2037
289	1	2	289	1	4	3	2037
289	1	3	289	1	4	9	2037
289	2	1	289	2	2	2	1210
289	2	1	289	2	3	1	1210
289	2	1	289	2	4	1	1210
289	2	2	289	2	3	3	1210
289	2	2	289	2	4	3	1210
289	2	3	289	2	4	0	1210
290	1	1	290	1	2	3	1928
290	1	1	290	1	3	11	1928
290	1	1	290	1	4	6	1928
290	1	2	290	1	3	10	1928
290	1	2	290	1	4	9	1928
290	1	3	290	1	4	9	1928
291	1	1	291	1	2	0	1536
291	1	1	291	1	3	0	1536
291	1	1	291	1	4	0	1536
291	1	2	291	1	3	0	1536
291	1	2	291	1	4	0	1536
291	1	3	291	1	4	0	1536
292	1	1	292	1	2	11	1275
292	1	1	292	1	3	12	1275
292	1	1	292	1	4	15	1275
292	1	2	292	1	3	14	1275
292	1	2	292	1	4	10	1275
292	1	3	292	1	4	14	1275
293	1	1	293	1	2	1	1289
293	1	1	293	1	3	1	1289
293	1	1	293	1	4	1	1289
293	1	2	293	1	3	0	1289
293	1	2	293	1	4	0	1289
293	1	3	293	1	4	0	1289
294	1	1	294	1	2	13	1556
294	1	1	294	1	3	10	1556
294	1	1	294	1	4	5	1556
294	1	2	294	1	3	13	1556
294	1	2	294	1	4	12	1556
294	1	3	294	1	4	10	1556
294	2	1	294	2	2	0	1585
294	2	1	294	2	3	0	1585
294	2	1	294	2	4	2	1585
294	2	2	294	2	3	0	1585
294	2	2	294	2	4	2	1585
294	2	3	294	2	4	2	1585
295	1	1	295	1	2	8	1899
295	1	1	295	1	3	4	1899
295	1	1	295	1	4	2	1899
295	1	2	295	1	3	4	1899
295	1	2	295	1	4	6	1899
295	1	3	295	1	4	4	1899
296	1	1	296	1	2	9	2012
296	1	1	296	1	3	9	2012
296	1	1	296	1	4	4	2012
296	1	2	296	1	3	10	2012
296	1	2	296	1	4	9	2012
296	1	3	296	1	4	5	2012
297	1	1	297	1	2	9	1670
297	1	1	297	1	3	9	1670
297	1	1	297	1	4	9	1670
297	1	2	297	1	3	7	1670
297	1	2	297	1	4	7	1670
297	1	3	297	1	4	6	1670
298	1	1	298	1	2	43	2002
298	1	1	298	1	3	44	2002
298	1	1	298	1	4	37	2002
298	1	2	298	1	3	45	2002
298	1	2	298	1	4	47	2002
298	1	3	298	1	4	43	2002
299	1	1	299	1	2	10	1717
299	1	1	299	1	3	5	1717
299	1	1	299	1	4	5	1717
299	1	2	299	1	3	7	1717
299	1	2	299	1	4	8	1717
299	1	3	299	1	4	3	1717
299	2	1	299	2	2	0	1949
299	2	1	299	2	3	0	1949
299	2	1	299	2	4	0	1949
299	2	2	299	2	3	0	1949
299	2	2	299	2	4	0	1949
299	2	3	299	2	4	0	1949
300	1	1	300	1	2	3	1926
300	1	1	300	1	3	1	1926
300	1	1	300	1	4	3	1926
300	1	2	300	1	3	2	1926
300	1	2	300	1	4	3	1926
300	1	3	300	1	4	2	1926
301	1	1	301	1	2	0	1969
301	1	1	301	1	3	0	1969
301	1	1	301	1	4	1	1969
301	1	2	301	1	3	0	1969
301	1	2	301	1	4	1	1969
301	1	3	301	1	4	1	1969
301	2	1	301	2	2	4	1801
301	2	1	301	2	3	1	1801
301	2	1	301	2	4	7	1801
301	2	2	301	2	3	5	1801
301	2	2	301	2	4	5	1801
301	2	3	301	2	4	6	1801
301	3	1	301	3	2	0	990
301	3	1	301	3	3	0	990
301	3	1	301	3	4	0	990
301	3	2	301	3	3	0	990
301	3	2	301	3	4	0	990
301	3	3	301	3	4	0	990
302	1	1	302	1	2	13	1370
302	1	1	302	1	3	8	1370
302	1	1	302	1	4	9	1370
302	1	2	302	1	3	8	1370
302	1	2	302	1	4	8	1370
302	1	3	302	1	4	6	1370
303	1	1	303	1	2	0	2102
303	1	1	303	1	3	1	2102
303	1	1	303	1	4	1	2102
303	1	2	303	1	3	1	2102
303	1	2	303	1	4	1	2102
303	1	3	303	1	4	0	2102
304	1	1	304	1	2	1	1460
304	1	1	304	1	3	1	1460
304	1	1	304	1	4	2	1460
304	1	2	304	1	3	2	1460
304	1	2	304	1	4	3	1460
304	1	3	304	1	4	1	1460
304	2	1	304	2	2	1	1024
304	2	1	304	2	3	2	1024
304	2	1	304	2	4	2	1024
304	2	2	304	2	3	1	1024
304	2	2	304	2	4	2	1024
304	2	3	304	2	4	3	1024
305	1	1	305	1	2	0	1945
305	1	1	305	1	3	1	1945
305	1	1	305	1	4	1	1945
305	1	2	305	1	3	1	1945
305	1	2	305	1	4	1	1945
305	1	3	305	1	4	2	1945
306	1	1	306	1	2	0	2122
306	1	1	306	1	3	0	2122
306	1	1	306	1	4	0	2122
306	1	2	306	1	3	0	2122
306	1	2	306	1	4	0	2122
306	1	3	306	1	4	0	2122
307	1	1	307	1	2	36	1903
307	1	1	307	1	3	33	1903
307	1	1	307	1	4	27	1903
307	1	2	307	1	3	39	1903
307	1	2	307	1	4	46	1903
307	1	3	307	1	4	36	1903
307	2	1	307	2	2	1	1059
307	2	1	307	2	3	1	1059
307	2	1	307	2	4	1	1059
307	2	2	307	2	3	0	1059
307	2	2	307	2	4	0	1059
307	2	3	307	2	4	0	1059
309	1	1	309	1	2	4	1881
309	1	1	309	1	3	1	1881
309	1	1	309	1	4	2	1881
309	1	2	309	1	3	3	1881
309	1	2	309	1	4	4	1881
309	1	3	309	1	4	1	1881
309	2	1	309	2	2	1	929
309	2	1	309	2	3	1	929
309	2	1	309	2	4	1	929
309	2	2	309	2	3	0	929
309	2	2	309	2	4	0	929
309	2	3	309	2	4	0	929
311	1	1	311	1	2	10	2336
311	1	1	311	1	3	5	2336
311	1	1	311	1	4	13	2336
311	1	2	311	1	3	13	2336
311	1	2	311	1	4	13	2336
311	1	3	311	1	4	13	2336
312	1	1	312	1	2	113	1731
312	1	1	312	1	3	109	1731
312	1	1	312	1	4	101	1731
312	1	2	312	1	3	123	1731
312	1	2	312	1	4	114	1731
312	1	3	312	1	4	112	1731
313	1	1	313	1	2	3	1848
313	1	1	313	1	3	13	1848
313	1	1	313	1	4	13	1848
313	1	2	313	1	3	12	1848
313	1	2	313	1	4	12	1848
313	1	3	313	1	4	8	1848
314	1	1	314	1	2	120	2113
314	1	1	314	1	3	76	2113
314	1	1	314	1	4	125	2113
314	1	2	314	1	3	126	2113
314	1	2	314	1	4	101	2113
314	1	3	314	1	4	132	2113
315	1	1	315	1	2	177	1798
315	1	1	315	1	3	181	1798
315	1	1	315	1	4	178	1798
315	1	2	315	1	3	181	1798
315	1	2	315	1	4	175	1798
315	1	3	315	1	4	166	1798
316	1	1	316	1	2	3	1824
316	1	1	316	1	3	4	1824
316	1	1	316	1	4	4	1824
316	1	2	316	1	3	3	1824
316	1	2	316	1	4	3	1824
316	1	3	316	1	4	2	1824
316	2	1	316	2	2	0	778
316	2	1	316	2	3	0	778
316	2	1	316	2	4	2	778
316	2	2	316	2	3	0	778
316	2	2	316	2	4	2	778
316	2	3	316	2	4	2	778
318	1	1	318	1	2	2	1467
318	1	1	318	1	3	2	1467
318	1	1	318	1	4	4	1467
318	1	2	318	1	3	0	1467
318	1	2	318	1	4	2	1467
318	1	3	318	1	4	2	1467
318	2	1	318	2	2	1	851
318	2	1	318	2	3	1	851
318	2	1	318	2	4	1	851
318	2	2	318	2	3	0	851
318	2	2	318	2	4	0	851
318	2	3	318	2	4	0	851
319	1	1	319	1	2	11	2199
319	1	1	319	1	3	12	2199
319	1	1	319	1	4	10	2199
319	1	2	319	1	3	8	2199
319	1	2	319	1	4	7	2199
319	1	3	319	1	4	5	2199
320	1	1	320	1	2	2	1053
320	1	1	320	1	3	5	1053
320	1	1	320	1	4	4	1053
320	1	2	320	1	3	3	1053
320	1	2	320	1	4	3	1053
320	1	3	320	1	4	6	1053
321	1	1	321	1	2	12	2015
321	1	1	321	1	3	12	2015
321	1	1	321	1	4	18	2015
321	1	2	321	1	3	14	2015
321	1	2	321	1	4	12	2015
321	1	3	321	1	4	17	2015
322	1	1	322	1	2	0	893
322	1	1	322	1	3	6	893
322	1	1	322	1	4	5	893
322	1	2	322	1	3	6	893
322	1	2	322	1	4	5	893
322	1	3	322	1	4	3	893
323	1	1	323	1	2	0	1352
323	1	1	323	1	3	0	1352
323	1	1	323	1	4	0	1352
323	1	2	323	1	3	0	1352
323	1	2	323	1	4	0	1352
323	1	3	323	1	4	0	1352
324	1	1	324	1	2	4	1113
324	1	1	324	1	3	3	1113
324	1	1	324	1	4	5	1113
324	1	2	324	1	3	5	1113
324	1	2	324	1	4	8	1113
324	1	3	324	1	4	5	1113
325	1	1	325	1	2	1	1848
325	1	1	325	1	3	1	1848
325	1	1	325	1	4	3	1848
325	1	2	325	1	3	2	1848
325	1	2	325	1	4	4	1848
325	1	3	325	1	4	2	1848
326	1	1	326	1	2	4	2003
326	1	1	326	1	3	4	2003
326	1	1	326	1	4	4	2003
326	1	2	326	1	3	4	2003
326	1	2	326	1	4	2	2003
326	1	3	326	1	4	4	2003
327	1	1	327	1	2	10	2220
327	1	1	327	1	3	10	2220
327	1	1	327	1	4	12	2220
327	1	2	327	1	3	17	2220
327	1	2	327	1	4	8	2220
327	1	3	327	1	4	13	2220
328	1	1	328	1	2	3	1350
328	1	1	328	1	3	3	1350
328	1	1	328	1	4	3	1350
328	1	2	328	1	3	0	1350
328	1	2	328	1	4	4	1350
328	1	3	328	1	4	4	1350
328	2	1	328	2	2	0	465
328	2	1	328	2	3	0	465
328	2	1	328	2	4	0	465
328	2	2	328	2	3	0	465
328	2	2	328	2	4	0	465
328	2	3	328	2	4	0	465
330	1	1	330	1	2	12	1748
330	1	1	330	1	3	12	1748
330	1	1	330	1	4	17	1748
330	1	2	330	1	3	14	1748
330	1	2	330	1	4	7	1748
330	1	3	330	1	4	11	1748
333	1	1	333	1	2	0	1355
333	1	1	333	1	3	2	1355
333	1	1	333	1	4	2	1355
333	1	2	333	1	3	2	1355
333	1	2	333	1	4	2	1355
333	1	3	333	1	4	0	1355
334	1	1	334	1	2	2	1947
334	1	1	334	1	3	5	1947
334	1	1	334	1	4	2	1947
334	1	2	334	1	3	3	1947
334	1	2	334	1	4	3	1947
334	1	3	334	1	4	6	1947
335	1	1	335	1	2	2	1878
335	1	1	335	1	3	4	1878
335	1	1	335	1	4	3	1878
335	1	2	335	1	3	3	1878
335	1	2	335	1	4	1	1878
335	1	3	335	1	4	2	1878
335	2	1	335	2	2	0	1759
335	2	1	335	2	3	0	1759
335	2	1	335	2	4	1	1759
335	2	2	335	2	3	0	1759
335	2	2	335	2	4	1	1759
335	2	3	335	2	4	1	1759
337	1	1	337	1	2	6	1697
337	1	1	337	1	3	3	1697
337	1	1	337	1	4	5	1697
337	1	2	337	1	3	3	1697
337	1	2	337	1	4	5	1697
337	1	3	337	1	4	4	1697
338	1	1	338	1	2	1	2122
338	1	1	338	1	3	5	2122
338	1	1	338	1	4	6	2122
338	1	2	338	1	3	4	2122
338	1	2	338	1	4	5	2122
338	1	3	338	1	4	1	2122
339	1	1	339	1	2	1475	3548
339	1	1	339	1	3	1451	3548
339	1	1	339	1	4	1424	3548
339	1	2	339	1	3	1478	3548
339	1	2	339	1	4	1472	3548
339	1	3	339	1	4	1476	3548
339	2	1	339	2	2	0	720
339	2	1	339	2	3	0	720
339	2	1	339	2	4	0	720
339	2	2	339	2	3	0	720
339	2	2	339	2	4	0	720
339	2	3	339	2	4	0	720
340	1	1	340	1	2	4	1337
340	1	1	340	1	3	5	1337
340	1	1	340	1	4	1	1337
340	1	2	340	1	3	1	1337
340	1	2	340	1	4	5	1337
340	1	3	340	1	4	6	1337
340	2	1	340	2	2	2	1235
340	2	1	340	2	3	2	1235
340	2	1	340	2	4	2	1235
340	2	2	340	2	3	0	1235
340	2	2	340	2	4	0	1235
340	2	3	340	2	4	0	1235
341	1	1	341	1	2	1	1720
341	1	1	341	1	3	2	1720
341	1	1	341	1	4	2	1720
341	1	2	341	1	3	1	1720
341	1	2	341	1	4	1	1720
341	1	3	341	1	4	0	1720
342	1	1	342	1	2	1	1974
342	1	1	342	1	3	1	1974
342	1	1	342	1	4	3	1974
342	1	2	342	1	3	0	1974
342	1	2	342	1	4	2	1974
342	1	3	342	1	4	2	1974
344	1	1	344	1	2	5	1636
344	1	1	344	1	3	8	1636
344	1	1	344	1	4	9	1636
344	1	2	344	1	3	7	1636
344	1	2	344	1	4	4	1636
344	1	3	344	1	4	7	1636
345	1	1	345	1	2	13	2297
345	1	1	345	1	3	22	2297
345	1	1	345	1	4	20	2297
345	1	2	345	1	3	19	2297
345	1	2	345	1	4	21	2297
345	1	3	345	1	4	15	2297
346	1	1	346	1	2	31	2242
346	1	1	346	1	3	29	2242
346	1	1	346	1	4	23	2242
346	1	2	346	1	3	32	2242
346	1	2	346	1	4	30	2242
346	1	3	346	1	4	32	2242
347	1	1	347	1	2	11	2030
347	1	1	347	1	3	13	2030
347	1	1	347	1	4	9	2030
347	1	2	347	1	3	13	2030
347	1	2	347	1	4	14	2030
347	1	3	347	1	4	10	2030
348	1	1	348	1	2	8	1614
348	1	1	348	1	3	3	1614
348	1	1	348	1	4	7	1614
348	1	2	348	1	3	9	1614
348	1	2	348	1	4	11	1614
348	1	3	348	1	4	8	1614
348	2	1	348	2	2	9	1372
348	2	1	348	2	3	14	1372
348	2	1	348	2	4	15	1372
348	2	2	348	2	3	15	1372
348	2	2	348	2	4	20	1372
348	2	3	348	2	4	19	1372
349	1	1	349	1	2	10	1910
349	1	1	349	1	3	9	1910
349	1	1	349	1	4	12	1910
349	1	2	349	1	3	9	1910
349	1	2	349	1	4	8	1910
349	1	3	349	1	4	9	1910
350	1	1	350	1	2	0	1098
350	1	1	350	1	3	2	1098
350	1	1	350	1	4	4	1098
350	1	2	350	1	3	2	1098
350	1	2	350	1	4	4	1098
350	1	3	350	1	4	4	1098
350	2	1	350	2	2	2	959
350	2	1	350	2	3	5	959
350	2	1	350	2	4	4	959
350	2	2	350	2	3	4	959
350	2	2	350	2	4	3	959
350	2	3	350	2	4	1	959
350	3	1	350	3	2	0	855
350	3	1	350	3	3	1	855
350	3	1	350	3	4	1	855
350	3	2	350	3	3	1	855
350	3	2	350	3	4	1	855
350	3	3	350	3	4	0	855
351	1	1	351	1	2	194	1767
351	1	1	351	1	3	207	1767
351	1	1	351	1	4	213	1767
351	1	2	351	1	3	200	1767
351	1	2	351	1	4	208	1767
351	1	3	351	1	4	178	1767
352	1	1	352	1	2	1	2039
352	1	1	352	1	3	1	2039
352	1	1	352	1	4	2	2039
352	1	2	352	1	3	2	2039
352	1	2	352	1	4	1	2039
352	1	3	352	1	4	1	2039
353	1	1	353	1	2	4	1527
353	1	1	353	1	3	1	1527
353	1	1	353	1	4	1	1527
353	1	2	353	1	3	3	1527
353	1	2	353	1	4	3	1527
353	1	3	353	1	4	0	1527
354	1	1	354	1	2	19	1573
354	1	1	354	1	3	5	1573
354	1	1	354	1	4	14	1573
354	1	2	354	1	3	18	1573
354	1	2	354	1	4	10	1573
354	1	3	354	1	4	18	1573
355	1	1	355	1	2	2	1885
355	1	1	355	1	3	6	1885
355	1	1	355	1	4	6	1885
355	1	2	355	1	3	8	1885
355	1	2	355	1	4	8	1885
355	1	3	355	1	4	0	1885
356	1	1	356	1	2	34	1454
356	1	1	356	1	3	29	1454
356	1	1	356	1	4	33	1454
356	1	2	356	1	3	41	1454
356	1	2	356	1	4	34	1454
356	1	3	356	1	4	26	1454
357	1	1	357	1	2	1	2042
357	1	1	357	1	3	1	2042
357	1	1	357	1	4	2	2042
357	1	2	357	1	3	0	2042
357	1	2	357	1	4	3	2042
357	1	3	357	1	4	3	2042
358	1	1	358	1	2	3	1354
358	1	1	358	1	3	11	1354
358	1	1	358	1	4	6	1354
358	1	2	358	1	3	11	1354
358	1	2	358	1	4	8	1354
358	1	3	358	1	4	10	1354
359	1	1	359	1	2	0	1465
359	1	1	359	1	3	5	1465
359	1	1	359	1	4	5	1465
359	1	2	359	1	3	5	1465
359	1	2	359	1	4	5	1465
359	1	3	359	1	4	0	1465
361	1	1	361	1	2	5	2054
361	1	1	361	1	3	2	2054
361	1	1	361	1	4	3	2054
361	1	2	361	1	3	3	2054
361	1	2	361	1	4	6	2054
361	1	3	361	1	4	3	2054
362	1	1	362	1	2	1	1664
362	1	1	362	1	3	3	1664
362	1	1	362	1	4	4	1664
362	1	2	362	1	3	4	1664
362	1	2	362	1	4	3	1664
362	1	3	362	1	4	1	1664
362	2	1	362	2	2	2	1604
362	2	1	362	2	3	2	1604
362	2	1	362	2	4	3	1604
362	2	2	362	2	3	0	1604
362	2	2	362	2	4	1	1604
362	2	3	362	2	4	1	1604
363	1	1	363	1	2	1	1464
363	1	1	363	1	3	1	1464
363	1	1	363	1	4	2	1464
363	1	2	363	1	3	0	1464
363	1	2	363	1	4	1	1464
