184	4	3	184	4	4	0	159
185	1	1	185	1	2	1	1782
185	1	1	185	1	3	3	1782
185	1	1	185	1	4	2	1782
185	1	2	185	1	3	4	1782
185	1	2	185	1	4	1	1782
185	1	3	185	1	4	3	1782
186	1	1	186	1	2	2	1342
186	1	1	186	1	3	3	1342
186	1	1	186	1	4	3	1342
186	1	2	186	1	3	1	1342
186	1	2	186	1	4	1	1342
186	1	3	186	1	4	0	1342
187	1	1	187	1	2	0	1498
187	1	1	187	1	3	1	1498
187	1	1	187	1	4	1	1498
187	1	2	187	1	3	1	1498
187	1	2	187	1	4	1	1498
187	1	3	187	1	4	0	1498
187	2	1	187	2	2	0	451
187	2	1	187	2	3	0	451
187	2	1	187	2	4	0	451
187	2	2	187	2	3	0	451
187	2	2	187	2	4	0	451
187	2	3	187	2	4	0	451
188	1	1	188	1	2	0	1954
188	1	1	188	1	3	1	1954
188	1	1	188	1	4	1	1954
188	1	2	188	1	3	1	1954
188	1	2	188	1	4	1	1954
188	1	3	188	1	4	0	1954
189	1	1	189	1	2	0	1121
189	1	1	189	1	3	0	1121
189	1	1	189	1	4	1	1121
189	1	2	189	1	3	0	1121
189	1	2	189	1	4	1	1121
189	1	3	189	1	4	1	1121
189	2	1	189	2	2	0	568
189	2	1	189	2	3	1	568
189	2	1	189	2	4	1	568
189	2	2	189	2	3	1	568
189	2	2	189	2	4	1	568
189	2	3	189	2	4	0	568
189	3	1	189	3	2	0	243
189	3	1	189	3	3	0	243
189	3	1	189	3	4	0	243
189	3	2	189	3	3	0	243
189	3	2	189	3	4	0	243
189	3	3	189	3	4	0	243
190	1	1	190	1	2	1	1183
190	1	1	190	1	3	1	1183
190	1	1	190	1	4	2	1183
190	1	2	190	1	3	2	1183
190	1	2	190	1	4	1	1183
190	1	3	190	1	4	1	1183
191	1	1	191	1	2	0	1448
191	1	1	191	1	3	0	1448
191	1	1	191	1	4	0	1448
191	1	2	191	1	3	0	1448
191	1	2	191	1	4	0	1448
191	1	3	191	1	4	0	1448
192	1	1	192	1	2	1	1916
192	1	1	192	1	3	1	1916
192	1	1	192	1	4	1	1916
192	1	2	192	1	3	0	1916
192	1	2	192	1	4	0	1916
192	1	3	192	1	4	0	1916
193	1	1	193	1	2	0	1503
193	1	1	193	1	3	0	1503
193	1	1	193	1	4	0	1503
193	1	2	193	1	3	0	1503
193	1	2	193	1	4	0	1503
193	1	3	193	1	4	0	1503
193	2	1	193	2	2	0	1347
193	2	1	193	2	3	0	1347
193	2	1	193	2	4	0	1347
193	2	2	193	2	3	0	1347
193	2	2	193	2	4	0	1347
193	2	3	193	2	4	0	1347
193	3	1	193	3	2	0	648
193	3	1	193	3	3	5	648
193	3	1	193	3	4	5	648
193	3	2	193	3	3	5	648
193	3	2	193	3	4	5	648
193	3	3	193	3	4	0	648
194	1	1	194	1	2	36	1595
194	1	1	194	1	3	42	1595
194	1	1	194	1	4	43	1595
194	1	2	194	1	3	39	1595
194	1	2	194	1	4	53	1595
194	1	3	194	1	4	40	1595
194	2	1	194	2	2	0	584
194	2	1	194	2	3	0	584
194	2	1	194	2	4	0	584
194	2	2	194	2	3	0	584
194	2	2	194	2	4	0	584
194	2	3	194	2	4	0	584
194	3	1	194	3	2	0	666
194	3	1	194	3	3	0	666
194	3	1	194	3	4	0	666
194	3	2	194	3	3	0	666
194	3	2	194	3	4	0	666
194	3	3	194	3	4	0	666
194	4	1	194	4	2	0	607
194	4	1	194	4	3	0	607
194	4	1	194	4	4	0	607
194	4	2	194	4	3	0	607
194	4	2	194	4	4	0	607
194	4	3	194	4	4	0	607
195	1	1	195	1	2	3	1266
195	1	1	195	1	3	3	1266
195	1	1	195	1	4	3	1266
195	1	2	195	1	3	2	1266
195	1	2	195	1	4	2	1266
195	1	3	195	1	4	2	1266
195	2	1	195	2	2	0	325
195	2	1	195	2	3	0	325
195	2	1	195	2	4	0	325
195	2	2	195	2	3	0	325
195	2	2	195	2	4	0	325
195	2	3	195	2	4	0	325
195	3	1	195	3	2	0	261
195	3	1	195	3	3	0	261
195	3	1	195	3	4	0	261
195	3	2	195	3	3	0	261
195	3	2	195	3	4	0	261
195	3	3	195	3	4	0	261
196	1	1	196	1	2	0	1552
196	1	1	196	1	3	2	1552
196	1	1	196	1	4	2	1552
196	1	2	196	1	3	2	1552
196	1	2	196	1	4	2	1552
196	1	3	196	1	4	0	1552
197	1	1	197	1	2	38	1222
197	1	1	197	1	3	31	1222
197	1	1	197	1	4	32	1222
197	1	2	197	1	3	25	1222
197	1	2	197	1	4	23	1222
197	1	3	197	1	4	25	1222
197	2	1	197	2	2	0	1195
197	2	1	197	2	3	1	1195
197	2	1	197	2	4	1	1195
197	2	2	197	2	3	1	1195
197	2	2	197	2	4	1	1195
197	2	3	197	2	4	0	1195
198	1	1	198	1	2	1	996
198	1	1	198	1	3	2	996
198	1	1	198	1	4	2	996
198	1	2	198	1	3	1	996
198	1	2	198	1	4	2	996
198	1	3	198	1	4	1	996
199	1	1	199	1	2	8	1583
199	1	1	199	1	3	2	1583
199	1	1	199	1	4	10	1583
199	1	2	199	1	3	10	1583
199	1	2	199	1	4	3	1583
199	1	3	199	1	4	8	1583
200	1	1	200	1	2	0	1642
200	1	1	200	1	3	0	1642
200	1	1	200	1	4	0	1642
200	1	2	200	1	3	0	1642
200	1	2	200	1	4	0	1642
200	1	3	200	1	4	0	1642
201	1	1	201	1	2	4	1873
201	1	1	201	1	3	3	1873
201	1	1	201	1	4	4	1873
201	1	2	201	1	3	3	1873
201	1	2	201	1	4	4	1873
201	1	3	201	1	4	3	1873
201	2	1	201	2	2	0	396
201	2	1	201	2	3	0	396
201	2	1	201	2	4	0	396
201	2	2	201	2	3	0	396
201	2	2	201	2	4	0	396
201	2	3	201	2	4	0	396
202	1	1	202	1	2	24	2069
202	1	1	202	1	3	26	2069
202	1	1	202	1	4	17	2069
202	1	2	202	1	3	12	2069
202	1	2	202	1	4	18	2069
202	1	3	202	1	4	20	2069
202	2	1	202	2	2	0	272
202	2	1	202	2	3	0	272
202	2	1	202	2	4	0	272
202	2	2	202	2	3	0	272
202	2	2	202	2	4	0	272
202	2	3	202	2	4	0	272
202	3	1	202	3	2	0	287
202	3	1	202	3	3	0	287
202	3	1	202	3	4	0	287
202	3	2	202	3	3	0	287
202	3	2	202	3	4	0	287
202	3	3	202	3	4	0	287
203	1	1	203	1	2	2	1827
203	1	1	203	1	3	1	1827
203	1	1	203	1	4	3	1827
203	1	2	203	1	3	3	1827
203	1	2	203	1	4	1	1827
203	1	3	203	1	4	2	1827
204	1	1	204	1	2	1	750
204	1	1	204	1	3	2	750
204	1	1	204	1	4	2	750
204	1	2	204	1	3	1	750
204	1	2	204	1	4	1	750
204	1	3	204	1	4	0	750
205	1	1	205	1	2	0	1772
205	1	1	205	1	3	1	1772
205	1	1	205	1	4	1	1772
205	1	2	205	1	3	1	1772
205	1	2	205	1	4	1	1772
205	1	3	205	1	4	0	1772
205	2	1	205	2	2	0	246
205	2	1	205	2	3	0	246
205	2	1	205	2	4	0	246
205	2	2	205	2	3	0	246
205	2	2	205	2	4	0	246
205	2	3	205	2	4	0	246
206	1	1	206	1	2	0	1778
206	1	1	206	1	3	8	1778
206	1	1	206	1	4	8	1778
206	1	2	206	1	3	8	1778
206	1	2	206	1	4	8	1778
206	1	3	206	1	4	0	1778
207	1	1	207	1	2	0	1801
207	1	1	207	1	3	1	1801
207	1	1	207	1	4	1	1801
207	1	2	207	1	3	1	1801
207	1	2	207	1	4	1	1801
207	1	3	207	1	4	0	1801
207	2	1	207	2	2	0	226
207	2	1	207	2	3	0	226
207	2	1	207	2	4	0	226
207	2	2	207	2	3	0	226
207	2	2	207	2	4	0	226
207	2	3	207	2	4	0	226
208	1	1	208	1	2	1	1914
208	1	1	208	1	3	1	1914
208	1	1	208	1	4	2	1914
208	1	2	208	1	3	2	1914
208	1	2	208	1	4	1	1914
208	1	3	208	1	4	1	1914
209	1	1	209	1	2	0	1921
209	1	1	209	1	3	0	1921
209	1	1	209	1	4	0	1921
209	1	2	209	1	3	0	1921
209	1	2	209	1	4	0	1921
209	1	3	209	1	4	0	1921
210	1	1	210	1	2	8	1855
210	1	1	210	1	3	3	1855
210	1	1	210	1	4	10	1855
210	1	2	210	1	3	11	1855
210	1	2	210	1	4	4	1855
210	1	3	210	1	4	7	1855
210	2	1	210	2	2	0	225
210	2	1	210	2	3	0	225
210	2	1	210	2	4	0	225
210	2	2	210	2	3	0	225
210	2	2	210	2	4	0	225
210	2	3	210	2	4	0	225
211	1	1	211	1	2	1	1824
211	1	1	211	1	3	6	1824
211	1	1	211	1	4	4	1824
211	1	2	211	1	3	5	1824
211	1	2	211	1	4	5	1824
211	1	3	211	1	4	4	1824
212	1	1	212	1	2	0	1140
212	1	1	212	1	3	2	1140
212	1	1	212	1	4	2	1140
212	1	2	212	1	3	2	1140
212	1	2	212	1	4	2	1140
212	1	3	212	1	4	0	1140
213	1	1	213	1	2	0	1292
213	1	1	213	1	3	1	1292
213	1	1	213	1	4	1	1292
213	1	2	213	1	3	1	1292
213	1	2	213	1	4	1	1292
213	1	3	213	1	4	0	1292
214	1	1	214	1	2	1	1422
214	1	1	214	1	3	1	1422
214	1	1	214	1	4	1	1422
214	1	2	214	1	3	0	1422
214	1	2	214	1	4	1	1422
214	1	3	214	1	4	1	1422
215	1	1	215	1	2	0	1165
215	1	1	215	1	3	1	1165
215	1	1	215	1	4	1	1165
215	1	2	215	1	3	1	1165
215	1	2	215	1	4	1	1165
215	1	3	215	1	4	0	1165
215	2	1	215	2	2	0	1735
215	2	1	215	2	3	1	1735
215	2	1	215	2	4	1	1735
215	2	2	215	2	3	1	1735
215	2	2	215	2	4	1	1735
215	2	3	215	2	4	0	1735
216	1	1	216	1	2	82	2049
216	1	1	216	1	3	68	2049
216	1	1	216	1	4	76	2049
216	1	2	216	1	3	55	2049
216	1	2	216	1	4	75	2049
216	1	3	216	1	4	76	2049
218	1	1	218	1	2	0	1499
218	1	1	218	1	3	1	1499
218	1	1	218	1	4	1	1499
218	1	2	218	1	3	1	1499
218	1	2	218	1	4	1	1499
218	1	3	218	1	4	0	1499
219	1	1	219	1	2	1	1618
219	1	1	219	1	3	1	1618
219	1	1	219	1	4	1	1618
219	1	2	219	1	3	2	1618
219	1	2	219	1	4	2	1618
219	1	3	219	1	4	0	1618
220	1	1	220	1	2	3	1559
220	1	1	220	1	3	7	1559
220	1	1	220	1	4	7	1559
220	1	2	220	1	3	4	1559
220	1	2	220	1	4	5	1559
220	1	3	220	1	4	3	1559
221	1	1	221	1	2	2	1696
221	1	1	221	1	3	1	1696
221	1	1	221	1	4	2	1696
221	1	2	221	1	3	3	1696
221	1	2	221	1	4	2	1696
221	1	3	221	1	4	2	1696
221	2	1	221	2	2	0	177
221	2	1	221	2	3	0	177
221	2	1	221	2	4	0	177
221	2	2	221	2	3	0	177
221	2	2	221	2	4	0	177
221	2	3	221	2	4	0	177
222	1	1	222	1	2	0	1844
222	1	1	222	1	3	0	1844
222	1	1	222	1	4	0	1844
222	1	2	222	1	3	0	1844
222	1	2	222	1	4	0	1844
222	1	3	222	1	4	0	1844
224	1	1	224	1	2	0	1317
224	1	1	224	1	3	2	1317
224	1	1	224	1	4	2	1317
224	1	2	224	1	3	2	1317
224	1	2	224	1	4	2	1317
224	1	3	224	1	4	2	1317
225	1	1	225	1	2	0	1753
225	1	1	225	1	3	0	1753
225	1	1	225	1	4	0	1753
225	1	2	225	1	3	0	1753
225	1	2	225	1	4	0	1753
225	1	3	225	1	4	0	1753
226	1	1	226	1	2	7	1489
226	1	1	226	1	3	6	1489
226	1	1	226	1	4	2	1489
226	1	2	226	1	3	5	1489
226	1	2	226	1	4	9	1489
226	1	3	226	1	4	8	1489
227	1	1	227	1	2	2	1689
227	1	1	227	1	3	2	1689
227	1	1	227	1	4	4	1689
227	1	2	227	1	3	4	1689
227	1	2	227	1	4	6	1689
227	1	3	227	1	4	2	1689
228	1	1	228	1	2	0	919
228	1	1	228	1	3	4	919
228	1	1	228	1	4	6	919
228	1	2	228	1	3	4	919
228	1	2	228	1	4	6	919
228	1	3	228	1	4	2	919
228	2	1	228	2	2	0	745
228	2	1	228	2	3	0	745
228	2	1	228	2	4	0	745
228	2	2	228	2	3	0	745
228	2	2	228	2	4	0	745
228	2	3	228	2	4	0	745
228	3	1	228	3	2	0	256
228	3	1	228	3	3	0	256
228	3	1	228	3	4	0	256
228	3	2	228	3	3	0	256
228	3	2	228	3	4	0	256
228	3	3	228	3	4	0	256
229	1	1	229	1	2	0	1813
229	1	1	229	1	3	0	1813
229	1	1	229	1	4	0	1813
229	1	2	229	1	3	0	1813
229	1	2	229	1	4	0	1813
229	1	3	229	1	4	0	1813
230	1	1	230	1	2	0	1649
230	1	1	230	1	3	10	1649
230	1	1	230	1	4	10	1649
230	1	2	230	1	3	10	1649
230	1	2	230	1	4	10	1649
230	1	3	230	1	4	0	1649
231	1	1	231	1	2	0	1289
231	1	1	231	1	3	1	1289
231	1	1	231	1	4	1	1289
231	1	2	231	1	3	1	1289
231	1	2	231	1	4	1	1289
231	1	3	231	1	4	0	1289
231	2	1	231	2	2	0	542
231	2	1	231	2	3	0	542
231	2	1	231	2	4	0	542
231	2	2	231	2	3	0	542
231	2	2	231	2	4	0	542
231	2	3	231	2	4	0	542
232	1	1	232	1	2	0	1781
232	1	1	232	1	3	0	1781
232	1	1	232	1	4	0	1781
232	1	2	232	1	3	0	1781
232	1	2	232	1	4	0	1781
232	1	3	232	1	4	0	1781
233	1	1	233	1	2	10	1039
233	1	1	233	1	3	7	1039
233	1	1	233	1	4	9	1039
233	1	2	233	1	3	9	1039
233	1	2	233	1	4	10	1039
233	1	3	233	1	4	9	1039
234	1	1	234	1	2	0	1900
234	1	1	234	1	3	3	1900
234	1	1	234	1	4	3	1900
234	1	2	234	1	3	3	1900
234	1	2	234	1	4	3	1900
234	1	3	234	1	4	0	1900
236	1	1	236	1	2	0	1835
236	1	1	236	1	3	2	1835
236	1	1	236	1	4	2	1835
236	1	2	236	1	3	2	1835
236	1	2	236	1	4	2	1835
236	1	3	236	1	4	0	1835
237	1	1	237	1	2	0	1300
237	1	1	237	1	3	0	1300
237	1	1	237	1	4	0	1300
237	1	2	237	1	3	0	1300
237	1	2	237	1	4	0	1300
237	1	3	237	1	4	0	1300
238	1	1	238	1	2	0	1793
238	1	1	238	1	3	4	1793
238	1	1	238	1	4	4	1793
238	1	2	238	1	3	4	1793
238	1	2	238	1	4	4	1793
238	1	3	238	1	4	0	1793
239	1	1	239	1	2	1	1908
239	1	1	239	1	3	1	1908
239	1	1	239	1	4	2	1908
239	1	2	239	1	3	2	1908
239	1	2	239	1	4	1	1908
239	1	3	239	1	4	1	1908
240	1	1	240	1	2	2	2092
240	1	1	240	1	3	2	2092
240	1	1	240	1	4	5	2092
240	1	2	240	1	3	3	2092
240	1	2	240	1	4	4	2092
240	1	3	240	1	4	3	2092
241	1	1	241	1	2	2	1882
241	1	1	241	1	3	4	1882
241	1	1	241	1	4	3	1882
241	1	2	241	1	3	4	1882
241	1	2	241	1	4	1	1882
241	1	3	241	1	4	3	1882
242	1	1	242	1	2	2	1709
242	1	1	242	1	3	2	1709
242	1	1	242	1	4	1	1709
242	1	2	242	1	3	0	1709
242	1	2	242	1	4	3	1709
242	1	3	242	1	4	3	1709
243	1	1	243	1	2	2	1402
243	1	1	243	1	3	2	1402
243	1	1	243	1	4	3	1402
243	1	2	243	1	3	4	1402
243	1	2	243	1	4	3	1402
243	1	3	243	1	4	1	1402
243	2	1	243	2	2	1	1230
243	2	1	243	2	3	2	1230
243	2	1	243	2	4	2	1230
243	2	2	243	2	3	1	1230
243	2	2	243	2	4	1	1230
243	2	3	243	2	4	0	1230
243	3	1	243	3	2	0	672
243	3	1	243	3	3	0	672
243	3	1	243	3	4	0	672
243	3	2	243	3	3	0	672
243	3	2	243	3	4	0	672
243	3	3	243	3	4	0	672
243	4	1	243	4	2	1	465
243	4	1	243	4	3	1	465
243	4	1	243	4	4	1	465
243	4	2	243	4	3	0	465
243	4	2	243	4	4	1	465
243	4	3	243	4	4	1	465
243	5	1	243	5	2	0	190
243	5	1	243	5	3	0	190
243	5	1	243	5	4	0	190
243	5	2	243	5	3	0	190
243	5	2	243	5	4	0	190
243	5	3	243	5	4	0	190
244	1	1	244	1	2	4	975
244	1	1	244	1	3	5	975
244	1	1	244	1	4	5	975
244	1	2	244	1	3	2	975
244	1	2	244	1	4	2	975
244	1	3	244	1	4	0	975
245	1	1	245	1	2	2	1814
245	1	1	245	1	3	1	1814
245	1	1	245	1	4	2	1814
245	1	2	245	1	3	1	1814
245	1	2	245	1	4	2	1814
245	1	3	245	1	4	1	1814
245	2	1	245	2	2	4	1972
245	2	1	245	2	3	4	1972
245	2	1	245	2	4	2	1972
245	2	2	245	2	3	2	1972
245	2	2	245	2	4	6	1972
245	2	3	245	2	4	6	1972
245	3	1	245	3	2	0	341
245	3	1	245	3	3	0	341
245	3	1	245	3	4	0	341
245	3	2	245	3	3	0	341
245	3	2	245	3	4	0	341
245	3	3	245	3	4	0	341
247	1	1	247	1	2	0	1476
247	1	1	247	1	3	0	1476
247	1	1	247	1	4	0	1476
247	1	2	247	1	3	0	1476
247	1	2	247	1	4	0	1476
247	1	3	247	1	4	0	1476
250	1	1	250	1	2	0	2239
250	1	1	250	1	3	1	2239
250	1	1	250	1	4	1	2239
250	1	2	250	1	3	1	2239
250	1	2	250	1	4	1	2239
250	1	3	250	1	4	0	2239
251	1	1	251	1	2	1	2001
251	1	1	251	1	3	1	2001
251	1	1	251	1	4	2	2001
251	1	2	251	1	3	2	2001
251	1	2	251	1	4	1	2001
251	1	3	251	1	4	1	2001
252	1	1	252	1	2	0	930
252	1	1	252	1	3	2	930
252	1	1	252	1	4	2	930
252	1	2	252	1	3	2	930
252	1	2	252	1	4	2	930
252	1	3	252	1	4	1	930
253	1	1	253	1	2	1	946
253	1	1	253	1	3	2	946
253	1	1	253	1	4	2	946
253	1	2	253	1	3	2	946
253	1	2	253	1	4	2	946
253	1	3	253	1	4	0	946
253	2	1	253	2	2	1	561
253	2	1	253	2	3	3	561
253	2	1	253	2	4	3	561
253	2	2	253	2	3	2	561
253	2	2	253	2	4	4	561
253	2	3	253	2	4	2	561
254	1	1	254	1	2	0	1681
254	1	1	254	1	3	1	1681
254	1	1	254	1	4	1	1681
254	1	2	254	1	3	1	1681
254	1	2	254	1	4	1	1681
254	1	3	254	1	4	0	1681
257	1	1	257	1	2	2	1335
257	1	1	257	1	3	7	1335
257	1	1	257	1	4	9	1335
257	1	2	257	1	3	9	1335
257	1	2	257	1	4	7	1335
257	1	3	257	1	4	2	1335
259	1	1	259	1	2	0	1720
259	1	1	259	1	3	0	1720
259	1	1	259	1	4	0	1720
259	1	2	259	1	3	0	1720
259	1	2	259	1	4	0	1720
259	1	3	259	1	4	0	1720
260	1	1	260	1	2	1	1986
260	1	1	260	1	3	5	1986
260	1	1	260	1	4	4	1986
260	1	2	260	1	3	4	1986
260	1	2	260	1	4	3	1986
260	1	3	260	1	4	3	1986
261	1	1	261	1	2	5	1590
261	1	1	261	1	3	5	1590
261	1	1	261	1	4	9	1590
261	1	2	261	1	3	10	1590
261	1	2	261	1	4	4	1590
261	1	3	261	1	4	10	1590
264	1	1	264	1	2	8	1260
264	1	1	264	1	3	4	1260
264	1	1	264	1	4	7	1260
264	1	2	264	1	3	7	1260
264	1	2	264	1	4	6	1260
264	1	3	264	1	4	6	1260
264	2	1	264	2	2	0	291
264	2	1	264	2	3	0	291
264	2	1	264	2	4	0	291
264	2	2	264	2	3	0	291
264	2	2	264	2	4	0	291
264	2	3	264	2	4	0	291
265	1	1	265	1	2	1	1469
265	1	1	265	1	3	4	1469
265	1	1	265	1	4	5	1469
265	1	2	265	1	3	5	1469
265	1	2	265	1	4	5	1469
265	1	3	265	1	4	1	1469
266	1	1	266	1	2	2	833
266	1	1	266	1	3	2	833
266	1	1	266	1	4	2	833
266	1	2	266	1	3	0	833
266	1	2	266	1	4	0	833
266	1	3	266	1	4	0	833
267	1	1	267	1	2	0	1790
267	1	1	267	1	3	0	1790
267	1	1	267	1	4	0	1790
267	1	2	267	1	3	0	1790
267	1	2	267	1	4	0	1790
267	1	3	267	1	4	0	1790
268	1	1	268	1	2	0	1535
268	1	1	268	1	3	0	1535
268	1	1	268	1	4	0	1535
268	1	2	268	1	3	0	1535
268	1	2	268	1	4	0	1535
268	1	3	268	1	4	0	1535
269	1	1	269	1	2	1	1861
269	1	1	269	1	3	2	1861
269	1	1	269	1	4	2	1861
269	1	2	269	1	3	2	1861
269	1	2	269	1	4	3	1861
269	1	3	269	1	4	2	1861
269	2	1	269	2	2	0	1464
269	2	1	269	2	3	0	1464
269	2	1	269	2	4	0	1464
269	2	2	269	2	3	0	1464
269	2	2	269	2	4	0	1464
269	2	3	269	2	4	0	1464
269	3	1	269	3	2	0	328
269	3	1	269	3	3	0	328
269	3	1	269	3	4	0	328
269	3	2	269	3	3	0	328
269	3	2	269	3	4	0	328
269	3	3	269	3	4	0	328
269	4	1	269	4	2	0	211
269	4	1	269	4	3	0	211
269	4	1	269	4	4	0	211
269	4	2	269	4	3	0	211
269	4	2	269	4	4	0	211
269	4	3	269	4	4	0	211
270	1	1	270	1	2	12	1362
270	1	1	270	1	3	11	1362
270	1	1	270	1	4	3	1362
270	1	2	270	1	3	1	1362
270	1	2	270	1	4	12	1362
270	1	3	270	1	4	11	1362
271	1	1	271	1	2	286	902
271	1	1	271	1	3	286	902
271	1	1	271	1	4	286	902
271	1	2	271	1	3	286	902
271	1	2	271	1	4	294	902
271	1	3	271	1	4	303	902
271	2	1	271	2	2	0	1575
271	2	1	271	2	3	0	1575
271	2	1	271	2	4	0	1575
271	2	2	271	2	3	0	1575
271	2	2	271	2	4	0	1575
271	2	3	271	2	4	0	1575
271	3	1	271	3	2	1	1086
271	3	1	271	3	3	1	1086
271	3	1	271	3	4	1	1086
271	3	2	271	3	3	0	1086
271	3	2	271	3	4	0	1086
271	3	3	271	3	4	0	1086
271	4	1	271	4	2	0	670
271	4	1	271	4	3	1	670
271	4	1	271	4	4	1	670
271	4	2	271	4	3	1	670
271	4	2	271	4	4	1	670
271	4	3	271	4	4	0	670
271	5	1	271	5	2	0	511
271	5	1	271	5	3	0	511
271	5	1	271	5	4	0	511
271	5	2	271	5	3	0	511
271	5	2	271	5	4	0	511
271	5	3	271	5	4	0	511
271	6	1	271	6	2	0	495
271	6	1	271	6	3	0	495
271	6	1	271	6	4	0	495
271	6	2	271	6	3	0	495
271	6	2	271	6	4	0	495
271	6	3	271	6	4	0	495
271	7	1	271	7	2	0	509
271	7	1	271	7	3	0	509
271	7	1	271	7	4	0	509
271	7	2	271	7	3	0	509
271	7	2	271	7	4	0	509
271	7	3	271	7	4	0	509
271	8	1	271	8	2	0	500
271	8	1	271	8	3	0	500
271	8	1	271	8	4	0	500
271	8	2	271	8	3	0	500
271	8	2	271	8	4	0	500
271	8	3	271	8	4	0	500
271	9	1	271	9	2	0	402
271	9	1	271	9	3	0	402
271	9	1	271	9	4	0	402
271	9	2	271	9	3	0	402
271	9	2	271	9	4	0	402
271	9	3	271	9	4	0	402
272	1	1	272	1	2	2	1600
272	1	1	272	1	3	2	1600
272	1	1	272	1	4	1	1600
272	1	2	272	1	3	0	1600
272	1	2	272	1	4	1	1600
272	1	3	272	1	4	1	1600
272	2	1	272	2	2	0	213
272	2	1	272	2	3	0	213
272	2	1	272	2	4	0	213
272	2	2	272	2	3	0	213
272	2	2	272	2	4	0	213
272	2	3	272	2	4	0	213
272	3	1	272	3	2	0	357
272	3	1	272	3	3	0	357
272	3	1	272	3	4	0	357
272	3	2	272	3	3	0	357
272	3	2	272	3	4	0	357
272	3	3	272	3	4	0	357
273	1	1	273	1	2	0	1648
273	1	1	273	1	3	9	1648
273	1	1	273	1	4	9	1648
273	1	2	273	1	3	9	1648
273	1	2	273	1	4	9	1648
273	1	3	273	1	4	0	1648
274	1	1	274	1	2	2	1489
274	1	1	274	1	3	4	1489
274	1	1	274	1	4	4	1489
274	1	2	274	1	3	2	1489
274	1	2	274	1	4	4	1489
274	1	3	274	1	4	4	1489
275	1	1	275	1	2	1	1408
275	1	1	275	1	3	3	1408
275	1	1	275	1	4	3	1408
275	1	2	275	1	3	2	1408
275	1	2	275	1	4	2	1408
275	1	3	275	1	4	0	1408
276	1	1	276	1	2	0	1613
276	1	1	276	1	3	2	1613
276	1	1	276	1	4	2	1613
276	1	2	276	1	3	2	1613
276	1	2	276	1	4	2	1613
276	1	3	276	1	4	0	1613
277	1	1	277	1	2	1	1231
277	1	1	277	1	3	4	1231
277	1	1	277	1	4	7	1231
277	1	2	277	1	3	5	1231
277	1	2	277	1	4	6	1231
277	1	3	277	1	4	5	1231
278	1	1	278	1	2	1	1487
278	1	1	278	1	3	2	1487
278	1	1	278	1	4	3	1487
278	1	2	278	1	3	1	1487
278	1	2	278	1	4	2	1487
278	1	3	278	1	4	1	1487
279	1	1	279	1	2	0	1818
279	1	1	279	1	3	1	1818
279	1	1	279	1	4	1	1818
279	1	2	279	1	3	1	1818
279	1	2	279	1	4	1	1818
279	1	3	279	1	4	0	1818
280	1	1	280	1	2	0	817
280	1	1	280	1	3	1	817
280	1	1	280	1	4	1	817
280	1	2	280	1	3	1	817
280	1	2	280	1	4	1	817
280	1	3	280	1	4	0	817
281	1	1	281	1	2	1	1826
281	1	1	281	1	3	2	1826
281	1	1	281	1	4	2	1826
281	1	2	281	1	3	1	1826
281	1	2	281	1	4	1	1826
281	1	3	281	1	4	0	1826
282	1	1	282	1	2	0	1233
282	1	1	282	1	3	0	1233
282	1	1	282	1	4	0	1233
282	1	2	282	1	3	0	1233
282	1	2	282	1	4	0	1233
282	1	3	282	1	4	0	1233
283	1	1	283	1	2	3	1848
283	1	1	283	1	3	4	1848
283	1	1	283	1	4	7	1848
283	1	2	283	1	3	7	1848
283	1	2	283	1	4	4	1848
283	1	3	283	1	4	3	1848
284	1	1	284	1	2	0	1898
284	1	1	284	1	3	0	1898
284	1	1	284	1	4	0	1898
284	1	2	284	1	3	0	1898
284	1	2	284	1	4	0	1898
284	1	3	284	1	4	0	1898
285	1	1	285	1	2	0	1564
285	1	1	285	1	3	8	1564
285	1	1	285	1	4	11	1564
285	1	2	285	1	3	8	1564
285	1	2	285	1	4	11	1564
285	1	3	285	1	4	3	1564
285	2	1	285	2	2	0	922
285	2	1	285	2	3	0	922
285	2	1	285	2	4	0	922
285	2	2	285	2	3	0	922
285	2	2	285	2	4	0	922
285	2	3	285	2	4	0	922
286	1	1	286	1	2	0	1222
286	1	1	286	1	3	0	1222
286	1	1	286	1	4	0	1222
286	1	2	286	1	3	0	1222
286	1	2	286	1	4	0	1222
286	1	3	286	1	4	0	1222
286	2	1	286	2	2	0	374
286	2	1	286	2	3	0	374
286	2	1	286	2	4	0	374
286	2	2	286	2	3	0	374
286	2	2	286	2	4	0	374
286	2	3	286	2	4	0	374
286	3	1	286	3	2	0	150
286	3	1	286	3	3	0	150
286	3	1	286	3	4	0	150
286	3	2	286	3	3	0	150
286	3	2	286	3	4	0	150
286	3	3	286	3	4	0	150
287	1	1	287	1	2	0	1051
287	1	1	287	1	3	1	1051
287	1	1	287	1	4	1	1051
287	1	2	287	1	3	1	1051
287	1	2	287	1	4	1	1051
287	1	3	287	1	4	0	1051
287	2	1	287	2	2	0	500
287	2	1	287	2	3	0	500
287	2	1	287	2	4	0	500
287	2	2	287	2	3	0	500
287	2	2	287	2	4	0	500
287	2	3	287	2	4	0	500
288	1	1	288	1	2	1	1943
288	1	1	288	1	3	1	1943
288	1	1	288	1	4	2	1943
288	1	2	288	1	3	2	1943
288	1	2	288	1	4	1	1943
