231	2	1	231	2	3	0	799
231	2	1	231	2	4	0	799
231	2	2	231	2	3	0	799
231	2	2	231	2	4	0	799
231	2	3	231	2	4	0	799
232	1	1	232	1	2	0	1965
232	1	1	232	1	3	2	1965
232	1	1	232	1	4	2	1965
232	1	2	232	1	3	2	1965
232	1	2	232	1	4	2	1965
232	1	3	232	1	4	0	1965
233	1	1	233	1	2	3	1300
233	1	1	233	1	3	3	1300
233	1	1	233	1	4	3	1300
233	1	2	233	1	3	0	1300
233	1	2	233	1	4	0	1300
233	1	3	233	1	4	0	1300
234	1	1	234	1	2	0	2208
234	1	1	234	1	3	5	2208
234	1	1	234	1	4	5	2208
234	1	2	234	1	3	5	2208
234	1	2	234	1	4	5	2208
234	1	3	234	1	4	0	2208
236	1	1	236	1	2	0	2121
236	1	1	236	1	3	3	2121
236	1	1	236	1	4	3	2121
236	1	2	236	1	3	3	2121
236	1	2	236	1	4	3	2121
236	1	3	236	1	4	0	2121
238	1	1	238	1	2	0	2206
238	1	1	238	1	3	0	2206
238	1	1	238	1	4	0	2206
238	1	2	238	1	3	0	2206
238	1	2	238	1	4	0	2206
238	1	3	238	1	4	0	2206
239	1	1	239	1	2	0	2259
239	1	1	239	1	3	0	2259
239	1	1	239	1	4	0	2259
239	1	2	239	1	3	0	2259
239	1	2	239	1	4	0	2259
239	1	3	239	1	4	0	2259
240	1	1	240	1	2	1	2289
240	1	1	240	1	3	3	2289
240	1	1	240	1	4	3	2289
240	1	2	240	1	3	4	2289
240	1	2	240	1	4	2	2289
240	1	3	240	1	4	2	2289
241	1	1	241	1	2	3	1934
241	1	1	241	1	3	5	1934
241	1	1	241	1	4	6	1934
241	1	2	241	1	3	4	1934
241	1	2	241	1	4	3	1934
241	1	3	241	1	4	1	1934
242	1	1	242	1	2	0	2000
242	1	1	242	1	3	2	2000
242	1	1	242	1	4	2	2000
242	1	2	242	1	3	2	2000
242	1	2	242	1	4	2	2000
242	1	3	242	1	4	0	2000
243	1	1	243	1	2	0	1791
243	1	1	243	1	3	4	1791
243	1	1	243	1	4	5	1791
243	1	2	243	1	3	4	1791
243	1	2	243	1	4	5	1791
243	1	3	243	1	4	2	1791
243	2	1	243	2	2	0	1631
243	2	1	243	2	3	4	1631
243	2	1	243	2	4	4	1631
243	2	2	243	2	3	4	1631
243	2	2	243	2	4	4	1631
243	2	3	243	2	4	0	1631
243	3	1	243	3	2	0	784
243	3	1	243	3	3	0	784
243	3	1	243	3	4	0	784
243	3	2	243	3	3	0	784
243	3	2	243	3	4	0	784
243	3	3	243	3	4	0	784
243	4	1	243	4	2	0	665
243	4	1	243	4	3	1	665
243	4	1	243	4	4	1	665
243	4	2	243	4	3	1	665
243	4	2	243	4	4	1	665
243	4	3	243	4	4	0	665
244	1	1	244	1	2	5	701
244	1	1	244	1	3	6	701
244	1	1	244	1	4	6	701
244	1	2	244	1	3	3	701
244	1	2	244	1	4	4	701
244	1	3	244	1	4	3	701
245	1	1	245	1	2	0	1854
245	1	1	245	1	3	0	1854
245	1	1	245	1	4	0	1854
245	1	2	245	1	3	0	1854
245	1	2	245	1	4	0	1854
245	1	3	245	1	4	0	1854
245	2	1	245	2	2	5	2270
245	2	1	245	2	3	7	2270
245	2	1	245	2	4	8	2270
245	2	2	245	2	3	6	2270
245	2	2	245	2	4	6	2270
245	2	3	245	2	4	6	2270
247	1	1	247	1	2	0	1757
247	1	1	247	1	3	1	1757
247	1	1	247	1	4	1	1757
247	1	2	247	1	3	1	1757
247	1	2	247	1	4	1	1757
247	1	3	247	1	4	0	1757
250	1	1	250	1	2	1	2479
250	1	1	250	1	3	1	2479
250	1	1	250	1	4	2	2479
250	1	2	250	1	3	2	2479
250	1	2	250	1	4	1	2479
250	1	3	250	1	4	1	2479
251	1	1	251	1	2	0	2201
251	1	1	251	1	3	2	2201
251	1	1	251	1	4	3	2201
251	1	2	251	1	3	2	2201
251	1	2	251	1	4	3	2201
251	1	3	251	1	4	1	2201
252	1	1	252	1	2	30	1957
252	1	1	252	1	3	21	1957
252	1	1	252	1	4	31	1957
252	1	2	252	1	3	30	1957
252	1	2	252	1	4	30	1957
252	1	3	252	1	4	13	1957
253	1	1	253	1	2	2	1346
253	1	1	253	1	3	2	1346
253	1	1	253	1	4	2	1346
253	1	2	253	1	3	0	1346
253	1	2	253	1	4	2	1346
253	1	3	253	1	4	2	1346
254	1	1	254	1	2	0	2072
254	1	1	254	1	3	2	2072
254	1	1	254	1	4	2	2072
254	1	2	254	1	3	2	2072
254	1	2	254	1	4	2	2072
254	1	3	254	1	4	0	2072
257	1	1	257	1	2	16	1368
257	1	1	257	1	3	10	1368
257	1	1	257	1	4	10	1368
257	1	2	257	1	3	17	1368
257	1	2	257	1	4	17	1368
257	1	3	257	1	4	14	1368
259	1	1	259	1	2	0	1981
259	1	1	259	1	3	1	1981
259	1	1	259	1	4	1	1981
259	1	2	259	1	3	1	1981
259	1	2	259	1	4	1	1981
259	1	3	259	1	4	0	1981
260	1	1	260	1	2	2	2060
260	1	1	260	1	3	3	2060
260	1	1	260	1	4	4	2060
260	1	2	260	1	3	4	2060
260	1	2	260	1	4	2	2060
260	1	3	260	1	4	2	2060
261	1	1	261	1	2	2	1989
261	1	1	261	1	3	2	1989
261	1	1	261	1	4	3	1989
261	1	2	261	1	3	2	1989
261	1	2	261	1	4	1	1989
261	1	3	261	1	4	1	1989
264	1	1	264	1	2	2	1523
264	1	1	264	1	3	3	1523
264	1	1	264	1	4	4	1523
264	1	2	264	1	3	4	1523
264	1	2	264	1	4	4	1523
264	1	3	264	1	4	1	1523
265	1	1	265	1	2	0	1670
265	1	1	265	1	3	10	1670
265	1	1	265	1	4	10	1670
265	1	2	265	1	3	10	1670
265	1	2	265	1	4	10	1670
265	1	3	265	1	4	0	1670
266	1	1	266	1	2	5	1187
266	1	1	266	1	3	6	1187
266	1	1	266	1	4	7	1187
266	1	2	266	1	3	4	1187
266	1	2	266	1	4	7	1187
266	1	3	266	1	4	7	1187
267	1	1	267	1	2	2	2050
267	1	1	267	1	3	1	2050
267	1	1	267	1	4	3	2050
267	1	2	267	1	3	3	2050
267	1	2	267	1	4	1	2050
267	1	3	267	1	4	2	2050
268	1	1	268	1	2	19	1783
268	1	1	268	1	3	26	1783
268	1	1	268	1	4	20	1783
268	1	2	268	1	3	27	1783
268	1	2	268	1	4	28	1783
268	1	3	268	1	4	18	1783
269	1	1	269	1	2	2	2327
269	1	1	269	1	3	6	2327
269	1	1	269	1	4	7	2327
269	1	2	269	1	3	7	2327
269	1	2	269	1	4	5	2327
269	1	3	269	1	4	6	2327
269	2	1	269	2	2	0	1686
269	2	1	269	2	3	0	1686
269	2	1	269	2	4	0	1686
269	2	2	269	2	3	0	1686
269	2	2	269	2	4	0	1686
269	2	3	269	2	4	0	1686
269	3	1	269	3	2	0	575
269	3	1	269	3	3	0	575
269	3	1	269	3	4	0	575
269	3	2	269	3	3	0	575
269	3	2	269	3	4	0	575
269	3	3	269	3	4	0	575
270	1	1	270	1	2	6	1581
270	1	1	270	1	3	7	1581
270	1	1	270	1	4	7	1581
270	1	2	270	1	3	6	1581
270	1	2	270	1	4	6	1581
270	1	3	270	1	4	10	1581
271	1	1	271	1	2	55	1842
271	1	1	271	1	3	49	1842
271	1	1	271	1	4	43	1842
271	1	2	271	1	3	47	1842
271	1	2	271	1	4	47	1842
271	1	3	271	1	4	44	1842
271	2	1	271	2	2	276	1843
271	2	1	271	2	3	287	1843
271	2	1	271	2	4	305	1843
271	2	2	271	2	3	289	1843
271	2	2	271	2	4	298	1843
271	2	3	271	2	4	291	1843
271	3	1	271	3	2	0	800
271	3	1	271	3	3	1	800
271	3	1	271	3	4	1	800
271	3	2	271	3	3	1	800
271	3	2	271	3	4	1	800
271	3	3	271	3	4	0	800
271	4	1	271	4	2	0	777
271	4	1	271	4	3	0	777
271	4	1	271	4	4	0	777
271	4	2	271	4	3	0	777
271	4	2	271	4	4	0	777
271	4	3	271	4	4	0	777
271	5	1	271	5	2	0	1166
271	5	1	271	5	3	0	1166
271	5	1	271	5	4	0	1166
271	5	2	271	5	3	0	1166
271	5	2	271	5	4	0	1166
271	5	3	271	5	4	0	1166
271	6	1	271	6	2	0	933
271	6	1	271	6	3	0	933
271	6	1	271	6	4	0	933
271	6	2	271	6	3	0	933
271	6	2	271	6	4	0	933
271	6	3	271	6	4	0	933
271	7	1	271	7	2	0	480
271	7	1	271	7	3	1	480
271	7	1	271	7	4	1	480
271	7	2	271	7	3	1	480
271	7	2	271	7	4	1	480
271	7	3	271	7	4	0	480
272	1	1	272	1	2	77	1933
272	1	1	272	1	3	75	1933
272	1	1	272	1	4	83	1933
272	1	2	272	1	3	81	1933
272	1	2	272	1	4	81	1933
272	1	3	272	1	4	79	1933
273	1	1	273	1	2	10	2024
273	1	1	273	1	3	1	2024
273	1	1	273	1	4	11	2024
273	1	2	273	1	3	11	2024
273	1	2	273	1	4	1	2024
273	1	3	273	1	4	10	2024
274	1	1	274	1	2	0	1696
274	1	1	274	1	3	7	1696
274	1	1	274	1	4	7	1696
274	1	2	274	1	3	7	1696
274	1	2	274	1	4	7	1696
274	1	3	274	1	4	0	1696
275	1	1	275	1	2	7	1714
275	1	1	275	1	3	7	1714
275	1	1	275	1	4	11	1714
275	1	2	275	1	3	14	1714
275	1	2	275	1	4	11	1714
275	1	3	275	1	4	4	1714
276	1	1	276	1	2	1	1978
276	1	1	276	1	3	3	1978
276	1	1	276	1	4	3	1978
276	1	2	276	1	3	2	1978
276	1	2	276	1	4	2	1978
276	1	3	276	1	4	0	1978
277	1	1	277	1	2	0	1476
277	1	1	277	1	3	6	1476
277	1	1	277	1	4	6	1476
277	1	2	277	1	3	6	1476
277	1	2	277	1	4	6	1476
277	1	3	277	1	4	2	1476
278	1	1	278	1	2	49	1829
278	1	1	278	1	3	47	1829
278	1	1	278	1	4	49	1829
278	1	2	278	1	3	48	1829
278	1	2	278	1	4	57	1829
278	1	3	278	1	4	49	1829
279	1	1	279	1	2	1	1908
279	1	1	279	1	3	1	1908
279	1	1	279	1	4	2	1908
279	1	2	279	1	3	2	1908
279	1	2	279	1	4	1	1908
279	1	3	279	1	4	1	1908
280	1	1	280	1	2	3	1223
280	1	1	280	1	3	5	1223
280	1	1	280	1	4	5	1223
280	1	2	280	1	3	2	1223
280	1	2	280	1	4	2	1223
280	1	3	280	1	4	0	1223
281	1	1	281	1	2	0	1991
281	1	1	281	1	3	1	1991
281	1	1	281	1	4	1	1991
281	1	2	281	1	3	1	1991
281	1	2	281	1	4	1	1991
281	1	3	281	1	4	0	1991
282	1	1	282	1	2	0	1473
282	1	1	282	1	3	1	1473
282	1	1	282	1	4	1	1473
282	1	2	282	1	3	1	1473
282	1	2	282	1	4	1	1473
282	1	3	282	1	4	1	1473
283	1	1	283	1	2	1	2101
283	1	1	283	1	3	2	2101
283	1	1	283	1	4	3	2101
283	1	2	283	1	3	3	2101
283	1	2	283	1	4	2	2101
283	1	3	283	1	4	1	2101
284	1	1	284	1	2	0	2022
284	1	1	284	1	3	2	2022
284	1	1	284	1	4	2	2022
284	1	2	284	1	3	2	2022
284	1	2	284	1	4	2	2022
284	1	3	284	1	4	0	2022
285	1	1	285	1	2	1	1810
285	1	1	285	1	3	10	1810
285	1	1	285	1	4	10	1810
285	1	2	285	1	3	11	1810
285	1	2	285	1	4	11	1810
285	1	3	285	1	4	0	1810
285	2	1	285	2	2	1	1062
285	2	1	285	2	3	1	1062
285	2	1	285	2	4	2	1062
285	2	2	285	2	3	2	1062
285	2	2	285	2	4	1	1062
285	2	3	285	2	4	1	1062
286	1	1	286	1	2	0	1302
286	1	1	286	1	3	0	1302
286	1	1	286	1	4	0	1302
286	1	2	286	1	3	0	1302
286	1	2	286	1	4	0	1302
286	1	3	286	1	4	0	1302
286	2	1	286	2	2	0	935
286	2	1	286	2	3	0	935
286	2	1	286	2	4	0	935
286	2	2	286	2	3	0	935
286	2	2	286	2	4	0	935
286	2	3	286	2	4	0	935
287	1	1	287	1	2	0	1740
287	1	1	287	1	3	0	1740
287	1	1	287	1	4	1	1740
287	1	2	287	1	3	0	1740
287	1	2	287	1	4	1	1740
287	1	3	287	1	4	1	1740
288	1	1	288	1	2	2	2168
288	1	1	288	1	3	2	2168
288	1	1	288	1	4	4	2168
288	1	2	288	1	3	4	2168
288	1	2	288	1	4	2	2168
288	1	3	288	1	4	2	2168
289	1	1	289	1	2	0	2113
289	1	1	289	1	3	2	2113
289	1	1	289	1	4	2	2113
289	1	2	289	1	3	2	2113
289	1	2	289	1	4	2	2113
289	1	3	289	1	4	0	2113
289	2	1	289	2	2	0	1110
289	2	1	289	2	3	0	1110
289	2	1	289	2	4	0	1110
289	2	2	289	2	3	0	1110
289	2	2	289	2	4	0	1110
289	2	3	289	2	4	0	1110
290	1	1	290	1	2	0	2178
290	1	1	290	1	3	0	2178
290	1	1	290	1	4	0	2178
290	1	2	290	1	3	0	2178
290	1	2	290	1	4	0	2178
290	1	3	290	1	4	0	2178
291	1	1	291	1	2	1	1451
291	1	1	291	1	3	1	1451
291	1	1	291	1	4	2	1451
291	1	2	291	1	3	2	1451
291	1	2	291	1	4	1	1451
291	1	3	291	1	4	1	1451
292	1	1	292	1	2	1	1295
292	1	1	292	1	3	3	1295
292	1	1	292	1	4	3	1295
292	1	2	292	1	3	3	1295
292	1	2	292	1	4	2	1295
292	1	3	292	1	4	2	1295
293	1	1	293	1	2	1	1443
293	1	1	293	1	3	1	1443
293	1	1	293	1	4	2	1443
293	1	2	293	1	3	2	1443
293	1	2	293	1	4	1	1443
293	1	3	293	1	4	1	1443
294	1	1	294	1	2	0	1766
294	1	1	294	1	3	4	1766
294	1	1	294	1	4	4	1766
294	1	2	294	1	3	4	1766
294	1	2	294	1	4	4	1766
294	1	3	294	1	4	0	1766
294	2	1	294	2	2	0	1631
294	2	1	294	2	3	1	1631
294	2	1	294	2	4	1	1631
294	2	2	294	2	3	1	1631
294	2	2	294	2	4	1	1631
294	2	3	294	2	4	0	1631
295	1	1	295	1	2	0	2089
295	1	1	295	1	3	0	2089
295	1	1	295	1	4	1	2089
295	1	2	295	1	3	0	2089
295	1	2	295	1	4	1	2089
295	1	3	295	1	4	1	2089
296	1	1	296	1	2	1	2111
296	1	1	296	1	3	1	2111
296	1	1	296	1	4	2	2111
296	1	2	296	1	3	2	2111
296	1	2	296	1	4	1	2111
296	1	3	296	1	4	1	2111
297	1	1	297	1	2	0	1611
297	1	1	297	1	3	0	1611
297	1	1	297	1	4	0	1611
297	1	2	297	1	3	0	1611
297	1	2	297	1	4	0	1611
297	1	3	297	1	4	0	1611
298	1	1	298	1	2	6	1936
298	1	1	298	1	3	1	1936
298	1	1	298	1	4	7	1936
298	1	2	298	1	3	7	1936
298	1	2	298	1	4	1	1936
298	1	3	298	1	4	6	1936
298	2	1	298	2	2	0	725
298	2	1	298	2	3	0	725
298	2	1	298	2	4	1	725
298	2	2	298	2	3	0	725
298	2	2	298	2	4	1	725
298	2	3	298	2	4	1	725
299	1	1	299	1	2	2	1879
299	1	1	299	1	3	5	1879
299	1	1	299	1	4	8	1879
299	1	2	299	1	3	7	1879
299	1	2	299	1	4	6	1879
299	1	3	299	1	4	3	1879
299	2	1	299	2	2	0	1904
299	2	1	299	2	3	0	1904
299	2	1	299	2	4	0	1904
299	2	2	299	2	3	0	1904
299	2	2	299	2	4	0	1904
299	2	3	299	2	4	0	1904
300	1	1	300	1	2	0	1950
300	1	1	300	1	3	2	1950
300	1	1	300	1	4	2	1950
300	1	2	300	1	3	2	1950
300	1	2	300	1	4	2	1950
300	1	3	300	1	4	0	1950
301	1	1	301	1	2	0	2069
301	1	1	301	1	3	0	2069
301	1	1	301	1	4	0	2069
301	1	2	301	1	3	0	2069
301	1	2	301	1	4	0	2069
301	1	3	301	1	4	0	2069
301	2	1	301	2	2	0	1761
301	2	1	301	2	3	3	1761
301	2	1	301	2	4	3	1761
301	2	2	301	2	3	3	1761
301	2	2	301	2	4	3	1761
301	2	3	301	2	4	0	1761
301	3	1	301	3	2	0	1216
301	3	1	301	3	3	0	1216
301	3	1	301	3	4	0	1216
301	3	2	301	3	3	0	1216
301	3	2	301	3	4	0	1216
301	3	3	301	3	4	0	1216
302	1	1	302	1	2	9	1397
302	1	1	302	1	3	9	1397
302	1	1	302	1	4	12	1397
302	1	2	302	1	3	12	1397
302	1	2	302	1	4	5	1397
302	1	3	302	1	4	9	1397
303	1	1	303	1	2	97	2641
303	1	1	303	1	3	94	2641
303	1	1	303	1	4	87	2641
303	1	2	303	1	3	93	2641
303	1	2	303	1	4	49	2641
303	1	3	303	1	4	93	2641
304	1	1	304	1	2	0	1500
304	1	1	304	1	3	1	1500
304	1	1	304	1	4	1	1500
304	1	2	304	1	3	1	1500
304	1	2	304	1	4	1	1500
304	1	3	304	1	4	0	1500
304	2	1	304	2	2	0	1278
304	2	1	304	2	3	1	1278
304	2	1	304	2	4	1	1278
304	2	2	304	2	3	1	1278
304	2	2	304	2	4	1	1278
304	2	3	304	2	4	0	1278
304	3	1	304	3	2	0	616
304	3	1	304	3	3	0	616
304	3	1	304	3	4	0	616
304	3	2	304	3	3	0	616
304	3	2	304	3	4	0	616
304	3	3	304	3	4	0	616
305	1	1	305	1	2	20	1897
305	1	1	305	1	3	22	1897
305	1	1	305	1	4	35	1897
305	1	2	305	1	3	22	1897
305	1	2	305	1	4	31	1897
305	1	3	305	1	4	29	1897
306	1	1	306	1	2	0	2074
306	1	1	306	1	3	3	2074
306	1	1	306	1	4	3	2074
306	1	2	306	1	3	3	2074
306	1	2	306	1	4	3	2074
306	1	3	306	1	4	0	2074
307	1	1	307	1	2	6	1871
307	1	1	307	1	3	1	1871
307	1	1	307	1	4	7	1871
307	1	2	307	1	3	7	1871
307	1	2	307	1	4	1	1871
307	1	3	307	1	4	6	1871
307	2	1	307	2	2	0	1071
307	2	1	307	2	3	0	1071
307	2	1	307	2	4	0	1071
307	2	2	307	2	3	0	1071
307	2	2	307	2	4	0	1071
307	2	3	307	2	4	0	1071
309	1	1	309	1	2	0	1955
309	1	1	309	1	3	0	1955
309	1	1	309	1	4	0	1955
309	1	2	309	1	3	0	1955
309	1	2	309	1	4	0	1955
309	1	3	309	1	4	0	1955
309	2	1	309	2	2	0	1180
309	2	1	309	2	3	2	1180
309	2	1	309	2	4	2	1180
309	2	2	309	2	3	2	1180
309	2	2	309	2	4	2	1180
309	2	3	309	2	4	0	1180
309	3	1	309	3	2	0	478
309	3	1	309	3	3	0	478
309	3	1	309	3	4	0	478
309	3	2	309	3	3	0	478
309	3	2	309	3	4	0	478
309	3	3	309	3	4	0	478
311	1	1	311	1	2	10	2413
311	1	1	311	1	3	7	2413
311	1	1	311	1	4	10	2413
311	1	2	311	1	3	9	2413
311	1	2	311	1	4	8	2413
311	1	3	311	1	4	5	2413
312	1	1	312	1	2	1	1531
312	1	1	312	1	3	1	1531
312	1	1	312	1	4	2	1531
312	1	2	312	1	3	2	1531
312	1	2	312	1	4	1	1531
312	1	3	312	1	4	1	1531
313	1	1	313	1	2	0	1853
313	1	1	313	1	3	1	1853
313	1	1	313	1	4	3	1853
313	1	2	313	1	3	1	1853
313	1	2	313	1	4	3	1853
313	1	3	313	1	4	2	1853
314	1	1	314	1	2	3	1996
314	1	1	314	1	3	4	1996
314	1	1	314	1	4	7	1996
314	1	2	314	1	3	7	1996
314	1	2	314	1	4	4	1996
314	1	3	314	1	4	3	1996
315	1	1	315	1	2	193	583
315	1	1	315	1	3	186	583
315	1	1	315	1	4	179	583
315	1	2	315	1	3	200	583
315	1	2	315	1	4	176	583
315	1	3	315	1	4	183	583
316	1	1	316	1	2	8	1825
316	1	1	316	1	3	10	1825
316	1	1	316	1	4	10	1825
316	1	2	316	1	3	9	1825
316	1	2	316	1	4	7	1825
316	1	3	316	1	4	9	1825
316	2	1	316	2	2	0	1038
316	2	1	316	2	3	0	1038
316	2	1	316	2	4	0	1038
316	2	2	316	2	3	0	1038
316	2	2	316	2	4	0	1038
316	2	3	316	2	4	0	1038
318	1	1	318	1	2	0	1559
318	1	1	318	1	3	2	1559
318	1	1	318	1	4	2	1559
318	1	2	318	1	3	2	1559
318	1	2	318	1	4	2	1559
318	1	3	318	1	4	0	1559
318	2	1	318	2	2	0	840
318	2	1	318	2	3	1	840
318	2	1	318	2	4	1	840
318	2	2	318	2	3	1	840
318	2	2	318	2	4	1	840
318	2	3	318	2	4	0	840
319	1	1	319	1	2	6	2274
319	1	1	319	1	3	4	2274
319	1	1	319	1	4	6	2274
319	1	2	319	1	3	9	2274
319	1	2	319	1	4	7	2274
319	1	3	319	1	4	2	2274
320	1	1	320	1	2	9	1156
320	1	1	320	1	3	10	1156
320	1	1	320	1	4	15	1156
320	1	2	320	1	3	2	1156
320	1	2	320	1	4	8	1156
320	1	3	320	1	4	8	1156
321	1	1	321	1	2	1	1867
321	1	1	321	1	3	1	1867
321	1	1	321	1	4	7	1867
321	1	2	321	1	3	2	1867
321	1	2	321	1	4	6	1867
321	1	3	321	1	4	6	1867
322	1	1	322	1	2	2	889
322	1	1	322	1	3	4	889
322	1	1	322	1	4	3	889
322	1	2	322	1	3	4	889
322	1	2	322	1	4	4	889
322	1	3	322	1	4	2	889
323	1	1	323	1	2	0	1476
323	1	1	323	1	3	1	1476
323	1	1	323	1	4	1	1476
323	1	2	323	1	3	1	1476
323	1	2	323	1	4	1	1476
323	1	3	323	1	4	0	1476
324	1	1	324	1	2	7	1164
324	1	1	324	1	3	7	1164
324	1	1	324	1	4	10	1164
324	1	2	324	1	3	8	1164
324	1	2	324	1	4	7	1164
324	1	3	324	1	4	7	1164
325	1	1	325	1	2	3	2064
325	1	1	325	1	3	4	2064
325	1	1	325	1	4	4	2064
325	1	2	325	1	3	1	2064
325	1	2	325	1	4	1	2064
325	1	3	325	1	4	0	2064
326	1	1	326	1	2	0	2057
326	1	1	326	1	3	0	2057
326	1	1	326	1	4	0	2057
326	1	2	326	1	3	0	2057
326	1	2	326	1	4	0	2057
326	1	3	326	1	4	0	2057
327	1	1	327	1	2	10	2290
327	1	1	327	1	3	11	2290
327	1	1	327	1	4	3	2290
327	1	2	327	1	3	2	2290
327	1	2	327	1	4	10	2290
327	1	3	327	1	4	11	2290
328	1	1	328	1	2	0	1652
328	1	1	328	1	3	2	1652
328	1	1	328	1	4	2	1652
328	1	2	328	1	3	2	1652
328	1	2	328	1	4	2	1652
328	1	3	328	1	4	0	1652
328	2	1	328	2	2	0	1151
328	2	1	328	2	3	0	1151
328	2	1	328	2	4	0	1151
328	2	2	328	2	3	0	1151
328	2	2	328	2	4	0	1151
328	2	3	328	2	4	0	1151
328	3	1	328	3	2	0	485
328	3	1	328	3	3	0	485
328	3	1	328	3	4	0	485
328	3	2	328	3	3	0	485
328	3	2	328	3	4	0	485
328	3	3	328	3	4	0	485
328	4	1	328	4	2	0	510
328	4	1	328	4	3	0	510
328	4	1	328	4	4	0	510
328	4	2	328	4	3	0	510
328	4	2	328	4	4	0	510
328	4	3	328	4	4	0	510
330	1	1	330	1	2	1	1838
330	1	1	330	1	3	5	1838
330	1	1	330	1	4	7	1838
330	1	2	330	1	3	4	1838
330	1	2	330	1	4	8	1838
330	1	3	330	1	4	4	1838
333	1	1	333	1	2	0	1501
333	1	1	333	1	3	0	1501
333	1	1	333	1	4	0	1501
333	1	2	333	1	3	0	1501
333	1	2	333	1	4	0	1501
333	1	3	333	1	4	0	1501
334	1	1	334	1	2	0	2013
334	1	1	334	1	3	1	2013
334	1	1	334	1	4	1	2013
334	1	2	334	1	3	1	2013
334	1	2	334	1	4	1	2013
334	1	3	334	1	4	0	2013
335	1	1	335	1	2	3	1913
335	1	1	335	1	3	2	1913
335	1	1	335	1	4	5	1913
335	1	2	335	1	3	5	1913
335	1	2	335	1	4	2	1913
335	1	3	335	1	4	3	1913
335	2	1	335	2	2	0	1689
335	2	1	335	2	3	0	1689
335	2	1	335	2	4	1	1689
335	2	2	335	2	3	0	1689
335	2	2	335	2	4	1	1689
335	2	3	335	2	4	1	1689
337	1	1	337	1	2	0	1750
337	1	1	337	1	3	2	1750
337	1	1	337	1	4	2	1750
337	1	2	337	1	3	2	1750
337	1	2	337	1	4	2	1750
337	1	3	337	1	4	0	1750
338	1	1	338	1	2	0	1942
338	1	1	338	1	3	0	1942
338	1	1	338	1	4	0	1942
338	1	2	338	1	3	0	1942
338	1	2	338	1	4	0	1942
338	1	3	338	1	4	0	1942
339	1	1	339	1	2	3	2083
339	1	1	339	1	3	1	2083
339	1	1	339	1	4	2	2083
339	1	2	339	1	3	4	2083
339	1	2	339	1	4	4	2083
339	1	3	339	1	4	1	2083
339	2	1	339	2	2	0	700
339	2	1	339	2	3	1	700
339	2	1	339	2	4	1	700
339	2	2	339	2	3	1	700
339	2	2	339	2	4	1	700
339	2	3	339	2	4	0	700
340	1	1	340	1	2	0	1258
340	1	1	340	1	3	2	1258
340	1	1	340	1	4	3	1258
340	1	2	340	1	3	2	1258
340	1	2	340	1	4	3	1258
340	1	3	340	1	4	1	1258
340	2	1	340	2	2	0	1026
340	2	1	340	2	3	0	1026
340	2	1	340	2	4	0	1026
340	2	2	340	2	3	0	1026
340	2	2	340	2	4	0	1026
340	2	3	340	2	4	0	1026
341	1	1	341	1	2	0	1698
341	1	1	341	1	3	3	1698
341	1	1	341	1	4	2	1698
341	1	2	341	1	3	3	1698
341	1	2	341	1	4	2	1698
341	1	3	341	1	4	2	1698
342	1	1	342	1	2	0	2065
342	1	1	342	1	3	0	2065
342	1	1	342	1	4	0	2065
342	1	2	342	1	3	0	2065
342	1	2	342	1	4	0	2065
342	1	3	342	1	4	0	2065
344	1	1	344	1	2	1	1845
344	1	1	344	1	3	3	1845
344	1	1	344	1	4	4	1845
344	1	2	344	1	3	4	1845
344	1	2	344	1	4	3	1845
344	1	3	344	1	4	1	1845
345	1	1	345	1	2	0	2095
345	1	1	345	1	3	0	2095
345	1	1	345	1	4	0	2095
345	1	2	345	1	3	0	2095
345	1	2	345	1	4	0	2095
345	1	3	345	1	4	0	2095
346	1	1	346	1	2	6	2012
346	1	1	346	1	3	12	2012
346	1	1	346	1	4	7	2012
346	1	2	346	1	3	8	2012
346	1	2	346	1	4	7	2012
346	1	3	346	1	4	8	2012
347	1	1	347	1	2	0	1941
347	1	1	347	1	3	5	1941
347	1	1	347	1	4	5	1941
347	1	2	347	1	3	5	1941
347	1	2	347	1	4	5	1941
347	1	3	347	1	4	0	1941
348	1	1	348	1	2	2	1624
348	1	1	348	1	3	2	1624
348	1	1	348	1	4	6	1624
348	1	2	348	1	3	2	1624
348	1	2	348	1	4	4	1624
348	1	3	348	1	4	4	1624
348	2	1	348	2	2	6	1316
348	2	1	348	2	3	18	1316
348	2	1	348	2	4	20	1316
348	2	2	348	2	3	16	1316
348	2	2	348	2	4	17	1316
348	2	3	348	2	4	6	1316
349	1	1	349	1	2	14	1888
349	1	1	349	1	3	11	1888
349	1	1	349	1	4	8	1888
349	1	2	349	1	3	11	1888
349	1	2	349	1	4	13	1888
349	1	3	349	1	4	10	1888
350	1	1	350	1	2	1	1245
350	1	1	350	1	3	5	1245
350	1	1	350	1	4	6	1245
350	1	2	350	1	3	6	1245
350	1	2	350	1	4	5	1245
350	1	3	350	1	4	1	1245
350	2	1	350	2	2	2	973
350	2	1	350	2	3	2	973
350	2	1	350	2	4	1	973
350	2	2	350	2	3	0	973
350	2	2	350	2	4	1	973
350	2	3	350	2	4	1	973
350	3	1	350	3	2	0	838
350	3	1	350	3	3	0	838
350	3	1	350	3	4	2	838
350	3	2	350	3	3	0	838
350	3	2	350	3	4	2	838
350	3	3	350	3	4	2	838
351	1	1	351	1	2	70	1954
351	1	1	351	1	3	60	1954
351	1	1	351	1	4	68	1954
